                 x                 y
   -9.63459340E-01    2.67970864E-01
   -9.63627422E-01    2.67365445E-01
   -9.63795124E-01    2.66759920E-01
   -9.63962445E-01    2.66154290E-01
   -9.64129385E-01    2.65548555E-01
   -9.64295945E-01    2.64942716E-01
   -9.64462125E-01    2.64336771E-01
   -9.64627923E-01    2.63730723E-01
   -9.64793341E-01    2.63124570E-01
   -9.64958378E-01    2.62518313E-01
   -9.65123033E-01    2.61911953E-01
   -9.65287308E-01    2.61305490E-01
   -9.65451202E-01    2.60698923E-01
   -9.65614714E-01    2.60092254E-01
   -9.65777846E-01    2.59485482E-01
   -9.65940596E-01    2.58878608E-01
   -9.66102965E-01    2.58271631E-01
   -9.66264952E-01    2.57664553E-01
   -9.66426558E-01    2.57057373E-01
   -9.66587782E-01    2.56450091E-01
   -9.66748625E-01    2.55842709E-01
   -9.66909086E-01    2.55235225E-01
   -9.67069165E-01    2.54627641E-01
   -9.67228862E-01    2.54019956E-01
   -9.67388178E-01    2.53412171E-01
   -9.67547112E-01    2.52804286E-01
   -9.67705663E-01    2.52196301E-01
   -9.67863833E-01    2.51588217E-01
   -9.68021621E-01    2.50980034E-01
   -9.68179026E-01    2.50371751E-01
   -9.68336049E-01    2.49763370E-01
   -9.68492690E-01    2.49154890E-01
   -9.68648949E-01    2.48546312E-01
   -9.68804825E-01    2.47937636E-01
   -9.68960318E-01    2.47328862E-01
   -9.69115429E-01    2.46719990E-01
   -9.69270158E-01    2.46111021E-01
   -9.69424504E-01    2.45501955E-01
   -9.69578467E-01    2.44892792E-01
   -9.69732047E-01    2.44283533E-01
   -9.69885245E-01    2.43674177E-01
   -9.70038059E-01    2.43064725E-01
   -9.70190491E-01    2.42455177E-01
   -9.70342539E-01    2.41845533E-01
   -9.70494205E-01    2.41235794E-01
   -9.70645487E-01    2.40625960E-01
   -9.70796387E-01    2.40016031E-01
   -9.70946902E-01    2.39406007E-01
   -9.71097035E-01    2.38795889E-01
   -9.71246784E-01    2.38185677E-01
   -9.71396150E-01    2.37575370E-01
   -9.71545132E-01    2.36964970E-01
   -9.71693731E-01    2.36354476E-01
   -9.71841946E-01    2.35743890E-01
   -9.71989777E-01    2.35133210E-01
   -9.72137225E-01    2.34522437E-01
   -9.72284289E-01    2.33911572E-01
   -9.72430969E-01    2.33300614E-01
   -9.72577265E-01    2.32689565E-01
   -9.72723177E-01    2.32078423E-01
   -9.72868705E-01    2.31467191E-01
   -9.73013849E-01    2.30855866E-01
   -9.73158609E-01    2.30244451E-01
   -9.73302985E-01    2.29632945E-01
   -9.73446976E-01    2.29021348E-01
   -9.73590583E-01    2.28409661E-01
   -9.73733806E-01    2.27797884E-01
   -9.73876644E-01    2.27186017E-01
   -9.74019098E-01    2.26574060E-01
   -9.74161168E-01    2.25962014E-01
   -9.74302852E-01    2.25349879E-01
   -9.74444152E-01    2.24737655E-01
   -9.74585068E-01    2.24125342E-01
   -9.74725598E-01    2.23512941E-01
   -9.74865744E-01    2.22900452E-01
   -9.75005505E-01    2.22287874E-01
   -9.75144881E-01    2.21675209E-01
   -9.75283872E-01    2.21062457E-01
   -9.75422478E-01    2.20449617E-01
   -9.75560699E-01    2.19836691E-01
   -9.75698535E-01    2.19223677E-01
   -9.75835985E-01    2.18610578E-01
   -9.75973051E-01    2.17997391E-01
   -9.76109731E-01    2.17384119E-01
   -9.76246025E-01    2.16770762E-01
   -9.76381935E-01    2.16157318E-01
   -9.76517458E-01    2.15543790E-01
   -9.76652596E-01    2.14930176E-01
   -9.76787349E-01    2.14316477E-01
   -9.76921716E-01    2.13702694E-01
   -9.77055697E-01    2.13088827E-01
   -9.77189293E-01    2.12474876E-01
   -9.77322503E-01    2.11860841E-01
   -9.77455327E-01    2.11246722E-01
   -9.77587765E-01    2.10632520E-01
   -9.77719817E-01    2.10018235E-01
   -9.77851483E-01    2.09403867E-01
   -9.77982763E-01    2.08789416E-01
   -9.78113657E-01    2.08174883E-01
   -9.78244165E-01    2.07560268E-01
   -9.78374287E-01    2.06945571E-01
   -9.78504022E-01    2.06330792E-01
   -9.78633371E-01    2.05715932E-01
   -9.78762334E-01    2.05100991E-01
   -9.78890910E-01    2.04485969E-01
   -9.79019100E-01    2.03870866E-01
   -9.79146903E-01    2.03255683E-01
   -9.79274320E-01    2.02640419E-01
   -9.79401350E-01    2.02025076E-01
   -9.79527994E-01    2.01409653E-01
   -9.79654251E-01    2.00794151E-01
   -9.79780121E-01    2.00178569E-01
   -9.79905604E-01    1.99562908E-01
   -9.80030700E-01    1.98947169E-01
   -9.80155410E-01    1.98331351E-01
   -9.80279732E-01    1.97715455E-01
   -9.80403668E-01    1.97099481E-01
   -9.80527216E-01    1.96483429E-01
   -9.80650377E-01    1.95867300E-01
   -9.80773152E-01    1.95251093E-01
   -9.80895538E-01    1.94634810E-01
   -9.81017538E-01    1.94018449E-01
   -9.81139151E-01    1.93402012E-01
   -9.81260376E-01    1.92785499E-01
   -9.81381213E-01    1.92168910E-01
   -9.81501664E-01    1.91552245E-01
   -9.81621726E-01    1.90935504E-01
   -9.81741401E-01    1.90318688E-01
   -9.81860689E-01    1.89701797E-01
   -9.81979589E-01    1.89084831E-01
   -9.82098101E-01    1.88467791E-01
   -9.82216226E-01    1.87850676E-01
   -9.82333963E-01    1.87233487E-01
   -9.82451312E-01    1.86616224E-01
   -9.82568273E-01    1.85998888E-01
   -9.82684846E-01    1.85381478E-01
   -9.82801031E-01    1.84763996E-01
   -9.82916829E-01    1.84146440E-01
   -9.83032238E-01    1.83528811E-01
   -9.83147259E-01    1.82911111E-01
   -9.83261892E-01    1.82293338E-01
   -9.83376137E-01    1.81675493E-01
   -9.83489993E-01    1.81057577E-01
   -9.83603461E-01    1.80439589E-01
   -9.83716541E-01    1.79821530E-01
   -9.83829233E-01    1.79203400E-01
   -9.83941536E-01    1.78585199E-01
   -9.84053451E-01    1.77966928E-01
   -9.84164977E-01    1.77348587E-01
   -9.84276115E-01    1.76730175E-01
   -9.84386864E-01    1.76111694E-01
   -9.84497224E-01    1.75493144E-01
   -9.84607196E-01    1.74874524E-01
   -9.84716779E-01    1.74255836E-01
   -9.84825973E-01    1.73637078E-01
   -9.84934779E-01    1.73018253E-01
   -9.85043196E-01    1.72399358E-01
   -9.85151223E-01    1.71780396E-01
   -9.85258862E-01    1.71161367E-01
   -9.85366112E-01    1.70542269E-01
   -9.85472973E-01    1.69923105E-01
   -9.85579445E-01    1.69303873E-01
   -9.85685527E-01    1.68684575E-01
   -9.85791221E-01    1.68065210E-01
   -9.85896525E-01    1.67445778E-01
   -9.86001441E-01    1.66826281E-01
   -9.86105966E-01    1.66206718E-01
   -9.86210103E-01    1.65587089E-01
   -9.86313850E-01    1.64967395E-01
   -9.86417208E-01    1.64347636E-01
   -9.86520176E-01    1.63727813E-01
   -9.86622755E-01    1.63107924E-01
   -9.86724945E-01    1.62487972E-01
   -9.86826745E-01    1.61867955E-01
   -9.86928155E-01    1.61247874E-01
   -9.87029176E-01    1.60627730E-01
   -9.87129807E-01    1.60007522E-01
   -9.87230048E-01    1.59387251E-01
   -9.87329899E-01    1.58766918E-01
   -9.87429361E-01    1.58146522E-01
   -9.87528433E-01    1.57526063E-01
   -9.87627115E-01    1.56905542E-01
   -9.87725407E-01    1.56284960E-01
   -9.87823309E-01    1.55664316E-01
   -9.87920821E-01    1.55043610E-01
   -9.88017944E-01    1.54422843E-01
   -9.88114676E-01    1.53802016E-01
   -9.88211018E-01    1.53181127E-01
   -9.88306969E-01    1.52560179E-01
   -9.88402531E-01    1.51939170E-01
   -9.88497703E-01    1.51318101E-01
   -9.88592484E-01    1.50696973E-01
   -9.88686875E-01    1.50075785E-01
   -9.88780875E-01    1.49454538E-01
   -9.88874485E-01    1.48833232E-01
   -9.88967705E-01    1.48211867E-01
   -9.89060535E-01    1.47590444E-01
   -9.89152974E-01    1.46968962E-01
   -9.89245022E-01    1.46347423E-01
   -9.89336680E-01    1.45725826E-01
   -9.89427947E-01    1.45104171E-01
   -9.89518824E-01    1.44482460E-01
   -9.89609310E-01    1.43860691E-01
   -9.89699405E-01    1.43238865E-01
   -9.89789110E-01    1.42616983E-01
   -9.89878423E-01    1.41995045E-01
   -9.89967346E-01    1.41373051E-01
   -9.90055879E-01    1.40751001E-01
   -9.90144020E-01    1.40128896E-01
   -9.90231770E-01    1.39506735E-01
   -9.90319130E-01    1.38884519E-01
   -9.90406098E-01    1.38262249E-01
   -9.90492676E-01    1.37639924E-01
   -9.90578862E-01    1.37017545E-01
   -9.90664658E-01    1.36395111E-01
   -9.90750062E-01    1.35772624E-01
   -9.90835075E-01    1.35150084E-01
   -9.90919697E-01    1.34527490E-01
   -9.91003928E-01    1.33904843E-01
   -9.91087767E-01    1.33282143E-01
   -9.91171215E-01    1.32659391E-01
   -9.91254272E-01    1.32036586E-01
   -9.91336938E-01    1.31413729E-01
   -9.91419212E-01    1.30790821E-01
   -9.91501095E-01    1.30167861E-01
   -9.91582586E-01    1.29544849E-01
   -9.91663686E-01    1.28921787E-01
   -9.91744395E-01    1.28298673E-01
   -9.91824711E-01    1.27675510E-01
   -9.91904637E-01    1.27052295E-01
   -9.91984170E-01    1.26429031E-01
   -9.92063313E-01    1.25805717E-01
   -9.92142063E-01    1.25182353E-01
   -9.92220422E-01    1.24558940E-01
   -9.92298389E-01    1.23935478E-01
   -9.92375964E-01    1.23311966E-01
   -9.92453147E-01    1.22688407E-01
   -9.92529939E-01    1.22064798E-01
   -9.92606339E-01    1.21441142E-01
   -9.92682347E-01    1.20817438E-01
   -9.92757963E-01    1.20193686E-01
   -9.92833187E-01    1.19569887E-01
   -9.92908019E-01    1.18946041E-01
   -9.92982459E-01    1.18322148E-01
   -9.93056507E-01    1.17698208E-01
   -9.93130163E-01    1.17074222E-01
   -9.93203427E-01    1.16450189E-01
   -9.93276299E-01    1.15826111E-01
   -9.93348779E-01    1.15201987E-01
   -9.93420866E-01    1.14577817E-01
   -9.93492562E-01    1.13953603E-01
   -9.93563865E-01    1.13329343E-01
   -9.93634776E-01    1.12705039E-01
   -9.93705294E-01    1.12080691E-01
   -9.93775421E-01    1.11456298E-01
   -9.93845155E-01    1.10831861E-01
   -9.93914496E-01    1.10207381E-01
   -9.93983445E-01    1.09582857E-01
   -9.94052002E-01    1.08958290E-01
   -9.94120166E-01    1.08333680E-01
   -9.94187938E-01    1.07709027E-01
   -9.94255318E-01    1.07084332E-01
   -9.94322305E-01    1.06459594E-01
   -9.94388899E-01    1.05834815E-01
   -9.94455101E-01    1.05209994E-01
   -9.94520910E-01    1.04585131E-01
   -9.94586326E-01    1.03960227E-01
   -9.94651350E-01    1.03335283E-01
   -9.94715981E-01    1.02710297E-01
   -9.94780219E-01    1.02085271E-01
   -9.94844065E-01    1.01460205E-01
   -9.94907518E-01    1.00835099E-01
   -9.94970578E-01    1.00209953E-01
   -9.95033246E-01    9.95847674E-02
   -9.95095520E-01    9.89595427E-02
   -9.95157402E-01    9.83342789E-02
   -9.95218891E-01    9.77089765E-02
   -9.95279986E-01    9.70836355E-02
   -9.95340689E-01    9.64582562E-02
   -9.95400999E-01    9.58328389E-02
   -9.95460916E-01    9.52073839E-02
   -9.95520440E-01    9.45818913E-02
   -9.95579571E-01    9.39563615E-02
   -9.95638309E-01    9.33307946E-02
   -9.95696654E-01    9.27051910E-02
   -9.95754606E-01    9.20795508E-02
   -9.95812165E-01    9.14538743E-02
   -9.95869330E-01    9.08281618E-02
   -9.95926102E-01    9.02024134E-02
   -9.95982482E-01    8.95766296E-02
   -9.96038468E-01    8.89508104E-02
   -9.96094060E-01    8.83249562E-02
   -9.96149260E-01    8.76990671E-02
   -9.96204066E-01    8.70731436E-02
   -9.96258479E-01    8.64471857E-02
   -9.96312499E-01    8.58211937E-02
   -9.96366125E-01    8.51951679E-02
   -9.96419358E-01    8.45691085E-02
   -9.96472197E-01    8.39430159E-02
   -9.96524643E-01    8.33168901E-02
   -9.96576696E-01    8.26907315E-02
   -9.96628355E-01    8.20645404E-02
   -9.96679621E-01    8.14383168E-02
   -9.96730493E-01    8.08120613E-02
   -9.96780972E-01    8.01857738E-02
   -9.96831057E-01    7.95594548E-02
   -9.96880749E-01    7.89331044E-02
   -9.96930047E-01    7.83067229E-02
   -9.96978952E-01    7.76803106E-02
   -9.97027463E-01    7.70538677E-02
   -9.97075580E-01    7.64273944E-02
   -9.97123304E-01    7.58008910E-02
   -9.97170634E-01    7.51743578E-02
   -9.97217571E-01    7.45477949E-02
   -9.97264113E-01    7.39212026E-02
   -9.97310262E-01    7.32945813E-02
   -9.97356018E-01    7.26679311E-02
   -9.97401379E-01    7.20412522E-02
   -9.97446347E-01    7.14145450E-02
   -9.97490921E-01    7.07878096E-02
   -9.97535101E-01    7.01610463E-02
   -9.97578887E-01    6.95342554E-02
   -9.97622280E-01    6.89074372E-02
   -9.97665278E-01    6.82805918E-02
   -9.97707883E-01    6.76537194E-02
   -9.97750094E-01    6.70268205E-02
   -9.97791911E-01    6.63998951E-02
   -9.97833334E-01    6.57729436E-02
   -9.97874363E-01    6.51459662E-02
   -9.97914998E-01    6.45189632E-02
   -9.97955240E-01    6.38919347E-02
   -9.97995087E-01    6.32648811E-02
   -9.98034540E-01    6.26378025E-02
   -9.98073599E-01    6.20106993E-02
   -9.98112264E-01    6.13835717E-02
   -9.98150535E-01    6.07564199E-02
   -9.98188413E-01    6.01292441E-02
   -9.98225896E-01    5.95020447E-02
   -9.98262984E-01    5.88748219E-02
   -9.98299679E-01    5.82475759E-02
   -9.98335980E-01    5.76203070E-02
   -9.98371886E-01    5.69930153E-02
   -9.98407399E-01    5.63657013E-02
   -9.98442517E-01    5.57383650E-02
   -9.98477241E-01    5.51110068E-02
   -9.98511571E-01    5.44836270E-02
   -9.98545506E-01    5.38562256E-02
   -9.98579048E-01    5.32288031E-02
   -9.98612195E-01    5.26013596E-02
   -9.98644948E-01    5.19738954E-02
   -9.98677306E-01    5.13464108E-02
   -9.98709271E-01    5.07189059E-02
   -9.98740841E-01    5.00913811E-02
   -9.98772017E-01    4.94638366E-02
   -9.98802798E-01    4.88362726E-02
   -9.98833185E-01    4.82086894E-02
   -9.98863178E-01    4.75810872E-02
   -9.98892777E-01    4.69534663E-02
   -9.98921981E-01    4.63258270E-02
   -9.98950791E-01    4.56981694E-02
   -9.98979206E-01    4.50704938E-02
   -9.99007227E-01    4.44428005E-02
   -9.99034854E-01    4.38150897E-02
   -9.99062086E-01    4.31873617E-02
   -9.99088924E-01    4.25596167E-02
   -9.99115367E-01    4.19318549E-02
   -9.99141416E-01    4.13040767E-02
   -9.99167070E-01    4.06762822E-02
   -9.99192330E-01    4.00484717E-02
   -9.99217196E-01    3.94206455E-02
   -9.99241667E-01    3.87928038E-02
   -9.99265743E-01    3.81649468E-02
   -9.99289425E-01    3.75370748E-02
   -9.99312713E-01    3.69091881E-02
   -9.99335606E-01    3.62812869E-02
   -9.99358104E-01    3.56533714E-02
   -9.99380208E-01    3.50254419E-02
   -9.99401918E-01    3.43974986E-02
   -9.99423232E-01    3.37695418E-02
   -9.99444153E-01    3.31415717E-02
   -9.99464678E-01    3.25135886E-02
   -9.99484809E-01    3.18855928E-02
   -9.99504546E-01    3.12575844E-02
   -9.99523888E-01    3.06295637E-02
   -9.99542835E-01    3.00015310E-02
   -9.99561388E-01    2.93734866E-02
   -9.99579546E-01    2.87454306E-02
   -9.99597309E-01    2.81173633E-02
   -9.99614678E-01    2.74892849E-02
   -9.99631652E-01    2.68611958E-02
   -9.99648232E-01    2.62330962E-02
   -9.99664417E-01    2.56049862E-02
   -9.99680207E-01    2.49768662E-02
   -9.99695602E-01    2.43487364E-02
   -9.99710603E-01    2.37205971E-02
   -9.99725209E-01    2.30924484E-02
   -9.99739421E-01    2.24642907E-02
   -9.99753238E-01    2.18361242E-02
   -9.99766660E-01    2.12079492E-02
   -9.99779687E-01    2.05797658E-02
   -9.99792320E-01    1.99515744E-02
   -9.99804558E-01    1.93233751E-02
   -9.99816401E-01    1.86951683E-02
   -9.99827850E-01    1.80669542E-02
   -9.99838903E-01    1.74387330E-02
   -9.99849563E-01    1.68105050E-02
   -9.99859827E-01    1.61822704E-02
   -9.99869697E-01    1.55540295E-02
   -9.99879171E-01    1.49257825E-02
   -9.99888252E-01    1.42975297E-02
   -9.99896937E-01    1.36692713E-02
   -9.99905228E-01    1.30410075E-02
   -9.99913123E-01    1.24127387E-02
   -9.99920625E-01    1.17844650E-02
   -9.99927731E-01    1.11561868E-02
   -9.99934442E-01    1.05279042E-02
   -9.99940759E-01    9.89961751E-03
   -9.99946681E-01    9.27132698E-03
   -9.99952209E-01    8.64303285E-03
   -9.99957341E-01    8.01473538E-03
   -9.99962079E-01    7.38643480E-03
   -9.99966422E-01    6.75813137E-03
   -9.99970370E-01    6.12982534E-03
   -9.99973923E-01    5.50151695E-03
   -9.99977082E-01    4.87320645E-03
   -9.99979846E-01    4.24489409E-03
   -9.99982215E-01    3.61658012E-03
   -9.99984189E-01    2.98826479E-03
   -9.99985768E-01    2.35994833E-03
   -9.99986953E-01    1.73163101E-03
   -9.99987743E-01    1.10331307E-03
   -9.99988138E-01    4.74994758E-04
   -9.99988138E-01   -1.53323680E-04
   -9.99987744E-01   -7.81641994E-04
   -9.99986955E-01   -1.40995994E-03
   -9.99985771E-01   -2.03827726E-03
   -9.99984192E-01   -2.66659371E-03
   -9.99982218E-01   -3.29490905E-03
   -9.99979850E-01   -3.92322302E-03
   -9.99977086E-01   -4.55153539E-03
   -9.99973929E-01   -5.17984589E-03
   -9.99970376E-01   -5.80815428E-03
   -9.99966428E-01   -6.43646032E-03
   -9.99962086E-01   -7.06476375E-03
   -9.99957349E-01   -7.69306433E-03
   -9.99952217E-01   -8.32136181E-03
   -9.99946690E-01   -8.94965594E-03
   -9.99940769E-01   -9.57794647E-03
   -9.99934453E-01   -1.02062332E-02
   -9.99927742E-01   -1.08345158E-02
   -9.99920636E-01   -1.14627940E-02
   -9.99913135E-01   -1.20910677E-02
   -9.99905240E-01   -1.27193365E-02
   -9.99896950E-01   -1.33476003E-02
   -9.99888265E-01   -1.39758587E-02
   -9.99879186E-01   -1.46041115E-02
   -9.99869711E-01   -1.52323585E-02
   -9.99859842E-01   -1.58605994E-02
   -9.99849579E-01   -1.64888340E-02
   -9.99838920E-01   -1.71170621E-02
   -9.99827867E-01   -1.77452833E-02
   -9.99816419E-01   -1.83734974E-02
   -9.99804576E-01   -1.90017042E-02
   -9.99792339E-01   -1.96299035E-02
   -9.99779707E-01   -2.02580949E-02
   -9.99766680E-01   -2.08862783E-02
   -9.99753259E-01   -2.15144534E-02
   -9.99739442E-01   -2.21426199E-02
   -9.99725232E-01   -2.27707776E-02
   -9.99710626E-01   -2.33989263E-02
   -9.99695626E-01   -2.40270656E-02
   -9.99680231E-01   -2.46551954E-02
   -9.99664441E-01   -2.52833155E-02
   -9.99648257E-01   -2.59114254E-02
   -9.99631678E-01   -2.65395251E-02
   -9.99614705E-01   -2.71676142E-02
   -9.99597336E-01   -2.77956926E-02
   -9.99579574E-01   -2.84237599E-02
   -9.99561416E-01   -2.90518159E-02
   -9.99542864E-01   -2.96798604E-02
   -9.99523917E-01   -3.03078931E-02
   -9.99504576E-01   -3.09359138E-02
   -9.99484840E-01   -3.15639222E-02
   -9.99464710E-01   -3.21919181E-02
   -9.99444185E-01   -3.28199012E-02
   -9.99423265E-01   -3.34478712E-02
   -9.99401951E-01   -3.40758281E-02
   -9.99380242E-01   -3.47037714E-02
   -9.99358139E-01   -3.53317009E-02
   -9.99335641E-01   -3.59596164E-02
   -9.99312749E-01   -3.65875177E-02
   -9.99289462E-01   -3.72154044E-02
   -9.99265780E-01   -3.78432764E-02
   -9.99241704E-01   -3.84711334E-02
   -9.99217234E-01   -3.90989752E-02
   -9.99192369E-01   -3.97268014E-02
   -9.99167110E-01   -4.03546119E-02
   -9.99141456E-01   -4.09824064E-02
   -9.99115408E-01   -4.16101847E-02
   -9.99088965E-01   -4.22379465E-02
   -9.99062128E-01   -4.28656915E-02
   -9.99034896E-01   -4.34934196E-02
   -9.99007270E-01   -4.41211304E-02
   -9.98979250E-01   -4.47488237E-02
   -9.98950835E-01   -4.53764993E-02
   -9.98922026E-01   -4.60041569E-02
   -9.98892822E-01   -4.66317963E-02
   -9.98863224E-01   -4.72594172E-02
   -9.98833232E-01   -4.78870194E-02
   -9.98802845E-01   -4.85146027E-02
   -9.98772065E-01   -4.91421667E-02
   -9.98740889E-01   -4.97697112E-02
   -9.98709320E-01   -5.03972361E-02
   -9.98677356E-01   -5.10247410E-02
   -9.98644998E-01   -5.16522256E-02
   -9.98612246E-01   -5.22796899E-02
   -9.98579099E-01   -5.29071334E-02
   -9.98545558E-01   -5.35345559E-02
