                 x                 y
-1.62375550E-05    9.26135249E-06
-1.62315176E-05    9.25115200E-06
-1.62254738E-05    9.24095530E-06
-1.62194236E-05    9.23076241E-06
-1.62133670E-05    9.22057332E-06
-1.62073041E-05    9.21038803E-06
-1.62012347E-05    9.20020656E-06
-1.61951589E-05    9.19002890E-06
-1.61890767E-05    9.17985507E-06
-1.61829881E-05    9.16968505E-06
-1.61768932E-05    9.15951887E-06
-1.61707918E-05    9.14935651E-06
-1.61646841E-05    9.13919799E-06
-1.61585700E-05    9.12904331E-06
-1.61524495E-05    9.11889248E-06
-1.61463226E-05    9.10874549E-06
-1.61401894E-05    9.09860235E-06
-1.61340498E-05    9.08846307E-06
-1.61279038E-05    9.07832765E-06
-1.61217515E-05    9.06819609E-06
-1.61155927E-05    9.05806841E-06
-1.61094277E-05    9.04794459E-06
-1.61032562E-05    9.03782464E-06
-1.60970784E-05    9.02770858E-06
-1.60908943E-05    9.01759640E-06
-1.60847038E-05    9.00748811E-06
-1.60785069E-05    8.99738371E-06
-1.60723037E-05    8.98728321E-06
-1.60660942E-05    8.97718660E-06
-1.60598783E-05    8.96709390E-06
-1.60536561E-05    8.95700511E-06
-1.60474275E-05    8.94692023E-06
-1.60411926E-05    8.93683926E-06
-1.60349514E-05    8.92676222E-06
-1.60287038E-05    8.91668909E-06
-1.60224499E-05    8.90661990E-06
-1.60161897E-05    8.89655463E-06
-1.60099232E-05    8.88649330E-06
-1.60036503E-05    8.87643592E-06
-1.59973712E-05    8.86638247E-06
-1.59910857E-05    8.85633297E-06
-1.59847939E-05    8.84628742E-06
-1.59784957E-05    8.83624583E-06
-1.59721913E-05    8.82620820E-06
-1.59658806E-05    8.81617453E-06
-1.59595636E-05    8.80614483E-06
-1.59532402E-05    8.79611910E-06
-1.59469106E-05    8.78609734E-06
-1.59405747E-05    8.77607956E-06
-1.59342324E-05    8.76606577E-06
-1.59278839E-05    8.75605596E-06
-1.59215291E-05    8.74605015E-06
-1.59151681E-05    8.73604832E-06
-1.59088007E-05    8.72605050E-06
-1.59024270E-05    8.71605668E-06
-1.58960471E-05    8.70606687E-06
-1.58896609E-05    8.69608107E-06
-1.58832684E-05    8.68609928E-06
-1.58768697E-05    8.67612151E-06
-1.58704647E-05    8.66614776E-06
-1.58640534E-05    8.65617804E-06
-1.58576359E-05    8.64621235E-06
-1.58512121E-05    8.63625070E-06
-1.58447820E-05    8.62629308E-06
-1.58383457E-05    8.61633950E-06
-1.58319031E-05    8.60638997E-06
-1.58254543E-05    8.59644449E-06
-1.58189992E-05    8.58650307E-06
-1.58125379E-05    8.57656570E-06
-1.58060704E-05    8.56663240E-06
-1.57995966E-05    8.55670315E-06
-1.57931166E-05    8.54677798E-06
-1.57866303E-05    8.53685689E-06
-1.57801378E-05    8.52693987E-06
-1.57736391E-05    8.51702693E-06
-1.57671341E-05    8.50711808E-06
-1.57606229E-05    8.49721331E-06
-1.57541055E-05    8.48731264E-06
-1.57475819E-05    8.47741607E-06
-1.57410521E-05    8.46752359E-06
-1.57345160E-05    8.45763523E-06
-1.57279738E-05    8.44775097E-06
-1.57214253E-05    8.43787082E-06
-1.57148706E-05    8.42799479E-06
-1.57083097E-05    8.41812288E-06
-1.57017426E-05    8.40825509E-06
-1.56951694E-05    8.39839144E-06
-1.56885899E-05    8.38853191E-06
-1.56820042E-05    8.37867652E-06
-1.56754123E-05    8.36882527E-06
-1.56688143E-05    8.35897817E-06
-1.56622100E-05    8.34913521E-06
-1.56555996E-05    8.33929640E-06
-1.56489830E-05    8.32946175E-06
-1.56423602E-05    8.31963126E-06
-1.56357313E-05    8.30980493E-06
-1.56290962E-05    8.29998277E-06
-1.56224549E-05    8.29016478E-06
-1.56158074E-05    8.28035097E-06
-1.56091538E-05    8.27054133E-06
-1.56024940E-05    8.26073588E-06
-1.55958280E-05    8.25093461E-06
-1.55891559E-05    8.24113753E-06
-1.55824776E-05    8.23134465E-06
-1.55757932E-05    8.22155596E-06
-1.55691027E-05    8.21177148E-06
-1.55624059E-05    8.20199120E-06
-1.55557031E-05    8.19221513E-06
-1.55489941E-05    8.18244328E-06
-1.55422790E-05    8.17267564E-06
-1.55355577E-05    8.16291223E-06
-1.55288303E-05    8.15315303E-06
-1.55220968E-05    8.14339807E-06
-1.55153571E-05    8.13364734E-06
-1.55086113E-05    8.12390085E-06
-1.55018594E-05    8.11415860E-06
-1.54951014E-05    8.10442059E-06
-1.54883372E-05    8.09468683E-06
-1.54815670E-05    8.08495732E-06
-1.54747906E-05    8.07523207E-06
-1.54680081E-05    8.06551108E-06
-1.54612195E-05    8.05579435E-06
-1.54544248E-05    8.04608189E-06
-1.54476240E-05    8.03637370E-06
-1.54408171E-05    8.02666979E-06
-1.54340041E-05    8.01697015E-06
-1.54271851E-05    8.00727480E-06
-1.54203599E-05    7.99758373E-06
-1.54135286E-05    7.98789695E-06
-1.54066913E-05    7.97821447E-06
-1.53998478E-05    7.96853629E-06
-1.53929983E-05    7.95886240E-06
-1.53861428E-05    7.94919283E-06
-1.53792811E-05    7.93952756E-06
-1.53724134E-05    7.92986660E-06
-1.53655396E-05    7.92020997E-06
-1.53586597E-05    7.91055765E-06
-1.53517738E-05    7.90090966E-06
-1.53448818E-05    7.89126600E-06
-1.53379837E-05    7.88162667E-06
-1.53310796E-05    7.87199167E-06
-1.53241695E-05    7.86236102E-06
-1.53172533E-05    7.85273471E-06
-1.53103310E-05    7.84311274E-06
-1.53034027E-05    7.83349513E-06
-1.52964684E-05    7.82388187E-06
-1.52895280E-05    7.81427297E-06
-1.52825816E-05    7.80466844E-06
-1.52756292E-05    7.79506827E-06
-1.52686707E-05    7.78547247E-06
-1.52617062E-05    7.77588105E-06
-1.52547357E-05    7.76629400E-06
-1.52477591E-05    7.75671133E-06
-1.52407765E-05    7.74713305E-06
-1.52337880E-05    7.73755916E-06
-1.52267934E-05    7.72798967E-06
-1.52197927E-05    7.71842456E-06
-1.52127861E-05    7.70886386E-06
-1.52057735E-05    7.69930757E-06
-1.51987549E-05    7.68975568E-06
-1.51917302E-05    7.68020820E-06
-1.51846996E-05    7.67066514E-06
-1.51776630E-05    7.66112650E-06
-1.51706204E-05    7.65159229E-06
-1.51635718E-05    7.64206249E-06
-1.51565172E-05    7.63253713E-06
-1.51494566E-05    7.62301621E-06
-1.51423900E-05    7.61349972E-06
-1.51353175E-05    7.60398768E-06
-1.51282390E-05    7.59448008E-06
-1.51211545E-05    7.58497693E-06
-1.51140641E-05    7.57547823E-06
-1.51069677E-05    7.56598399E-06
-1.50998653E-05    7.55649421E-06
-1.50927569E-05    7.54700889E-06
-1.50856426E-05    7.53752805E-06
-1.50785224E-05    7.52805167E-06
-1.50713962E-05    7.51857977E-06
-1.50642640E-05    7.50911235E-06
-1.50571259E-05    7.49964942E-06
-1.50499819E-05    7.49019097E-06
-1.50428319E-05    7.48073701E-06
-1.50356759E-05    7.47128754E-06
-1.50285141E-05    7.46184258E-06
-1.50213463E-05    7.45240211E-06
-1.50141726E-05    7.44296615E-06
-1.50069929E-05    7.43353470E-06
-1.49998073E-05    7.42410777E-06
-1.49926158E-05    7.41468535E-06
-1.49854184E-05    7.40526745E-06
-1.49782151E-05    7.39585407E-06
-1.49710058E-05    7.38644522E-06
-1.49637906E-05    7.37704091E-06
-1.49565696E-05    7.36764113E-06
-1.49493426E-05    7.35824589E-06
-1.49421097E-05    7.34885519E-06
-1.49348710E-05    7.33946903E-06
-1.49276263E-05    7.33008743E-06
-1.49203757E-05    7.32071038E-06
-1.49131193E-05    7.31133789E-06
-1.49058569E-05    7.30196996E-06
-1.48985887E-05    7.29260660E-06
-1.48913146E-05    7.28324780E-06
-1.48840346E-05    7.27389358E-06
-1.48767487E-05    7.26454393E-06
-1.48694570E-05    7.25519886E-06
-1.48621594E-05    7.24585838E-06
-1.48548559E-05    7.23652248E-06
-1.48475466E-05    7.22719117E-06
-1.48402314E-05    7.21786446E-06
-1.48329103E-05    7.20854235E-06
-1.48255834E-05    7.19922484E-06
-1.48182507E-05    7.18991193E-06
-1.48109120E-05    7.18060363E-06
-1.48035676E-05    7.17129995E-06
-1.47962173E-05    7.16200088E-06
-1.47888611E-05    7.15270643E-06
-1.47814991E-05    7.14341661E-06
-1.47741313E-05    7.13413141E-06
-1.47667577E-05    7.12485085E-06
-1.47593782E-05    7.11557491E-06
-1.47519929E-05    7.10630362E-06
-1.47446017E-05    7.09703697E-06
-1.47372048E-05    7.08777497E-06
-1.47298020E-05    7.07851762E-06
-1.47223934E-05    7.06926491E-06
-1.47149790E-05    7.06001687E-06
-1.47075588E-05    7.05077349E-06
-1.47001328E-05    7.04153477E-06
-1.46927010E-05    7.03230071E-06
-1.46852633E-05    7.02307133E-06
-1.46778199E-05    7.01384663E-06
-1.46703707E-05    7.00462660E-06
-1.46629157E-05    6.99541126E-06
-1.46554549E-05    6.98620060E-06
-1.46479883E-05    6.97699463E-06
-1.46405160E-05    6.96779335E-06
-1.46330378E-05    6.95859678E-06
-1.46255539E-05    6.94940490E-06
-1.46180642E-05    6.94021772E-06
-1.46105688E-05    6.93103526E-06
-1.46030675E-05    6.92185750E-06
-1.45955605E-05    6.91268446E-06
-1.45880478E-05    6.90351614E-06
-1.45805293E-05    6.89435254E-06
-1.45730050E-05    6.88519367E-06
-1.45654750E-05    6.87603952E-06
-1.45579392E-05    6.86689011E-06
-1.45503976E-05    6.85774544E-06
-1.45428504E-05    6.84860551E-06
-1.45352974E-05    6.83947032E-06
-1.45277386E-05    6.83033987E-06
-1.45201741E-05    6.82121418E-06
-1.45126039E-05    6.81209325E-06
-1.45050280E-05    6.80297707E-06
-1.44974463E-05    6.79386565E-06
-1.44898589E-05    6.78475900E-06
-1.44822658E-05    6.77565712E-06
-1.44746670E-05    6.76656001E-06
-1.44670624E-05    6.75746768E-06
-1.44594522E-05    6.74838013E-06
-1.44518362E-05    6.73929736E-06
-1.44442145E-05    6.73021938E-06
-1.44365871E-05    6.72114619E-06
-1.44289541E-05    6.71207779E-06
-1.44213153E-05    6.70301419E-06
-1.44136708E-05    6.69395539E-06
-1.44060207E-05    6.68490140E-06
-1.43983648E-05    6.67585222E-06
-1.43907033E-05    6.66680784E-06
-1.43830361E-05    6.65776829E-06
-1.43753632E-05    6.64873355E-06
-1.43676847E-05    6.63970364E-06
-1.43600004E-05    6.63067855E-06
-1.43523105E-05    6.62165829E-06
-1.43446150E-05    6.61264287E-06
-1.43369137E-05    6.60363228E-06
-1.43292068E-05    6.59462653E-06
-1.43214943E-05    6.58562563E-06
-1.43137761E-05    6.57662958E-06
-1.43060522E-05    6.56763837E-06
-1.42983227E-05    6.55865202E-06
-1.42905876E-05    6.54967053E-06
-1.42828468E-05    6.54069391E-06
-1.42751004E-05    6.53172214E-06
-1.42673483E-05    6.52275525E-06
-1.42595906E-05    6.51379323E-06
-1.42518273E-05    6.50483608E-06
-1.42440583E-05    6.49588382E-06
-1.42362838E-05    6.48693644E-06
-1.42285036E-05    6.47799394E-06
-1.42207178E-05    6.46905634E-06
-1.42129263E-05    6.46012362E-06
-1.42051293E-05    6.45119581E-06
-1.41973267E-05    6.44227290E-06
-1.41895184E-05    6.43335489E-06
-1.41817046E-05    6.42444179E-06
-1.41738851E-05    6.41553360E-06
-1.41660601E-05    6.40663032E-06
-1.41582294E-05    6.39773197E-06
-1.41503932E-05    6.38883853E-06
-1.41425514E-05    6.37995002E-06
-1.41347040E-05    6.37106644E-06
-1.41268510E-05    6.36218779E-06
-1.41189925E-05    6.35331408E-06
-1.41111284E-05    6.34444531E-06
-1.41032587E-05    6.33558148E-06
-1.40953834E-05    6.32672260E-06
-1.40875026E-05    6.31786867E-06
-1.40796162E-05    6.30901969E-06
-1.40717242E-05    6.30017566E-06
-1.40638267E-05    6.29133660E-06
-1.40559237E-05    6.28250250E-06
-1.40480150E-05    6.27367337E-06
-1.40401009E-05    6.26484921E-06
-1.40321812E-05    6.25603003E-06
-1.40242560E-05    6.24721582E-06
-1.40163252E-05    6.23840659E-06
-1.40083889E-05    6.22960235E-06
-1.40004471E-05    6.22080310E-06
-1.39924997E-05    6.21200884E-06
-1.39845468E-05    6.20321957E-06
-1.39765884E-05    6.19443531E-06
-1.39686245E-05    6.18565604E-06
-1.39606550E-05    6.17688178E-06
-1.39526801E-05    6.16811253E-06
-1.39446996E-05    6.15934829E-06
-1.39367137E-05    6.15058907E-06
-1.39287222E-05    6.14183487E-06
-1.39207252E-05    6.13308569E-06
-1.39127228E-05    6.12434154E-06
-1.39047148E-05    6.11560241E-06
-1.38967014E-05    6.10686832E-06
-1.38886824E-05    6.09813927E-06
-1.38806580E-05    6.08941526E-06
-1.38726281E-05    6.08069629E-06
-1.38645928E-05    6.07198237E-06
-1.38565519E-05    6.06327349E-06
-1.38485056E-05    6.05456968E-06
-1.38404538E-05    6.04587092E-06
-1.38323966E-05    6.03717722E-06
-1.38243339E-05    6.02848858E-06
-1.38162657E-05    6.01980501E-06
-1.38081921E-05    6.01112652E-06
-1.38001130E-05    6.00245310E-06
-1.37920285E-05    5.99378475E-06
-1.37839386E-05    5.98512149E-06
-1.37758432E-05    5.97646331E-06
-1.37677423E-05    5.96781022E-06
-1.37596360E-05    5.95916223E-06
-1.37515243E-05    5.95051932E-06
-1.37434072E-05    5.94188152E-06
-1.37352846E-05    5.93324882E-06
-1.37271566E-05    5.92462122E-06
-1.37190232E-05    5.91599873E-06
-1.37108844E-05    5.90738136E-06
-1.37027402E-05    5.89876909E-06
-1.36945905E-05    5.89016195E-06
-1.36864355E-05    5.88155993E-06
-1.36782750E-05    5.87296304E-06
-1.36701092E-05    5.86437127E-06
-1.36619379E-05    5.85578464E-06
-1.36537613E-05    5.84720315E-06
-1.36455793E-05    5.83862679E-06
-1.36373918E-05    5.83005557E-06
-1.36291990E-05    5.82148951E-06
-1.36210009E-05    5.81292859E-06
-1.36127973E-05    5.80437282E-06
-1.36045884E-05    5.79582221E-06
-1.35963741E-05    5.78727676E-06
-1.35881544E-05    5.77873647E-06
-1.35799293E-05    5.77020135E-06
-1.35716989E-05    5.76167140E-06
-1.35634632E-05    5.75314662E-06
-1.35552221E-05    5.74462702E-06
-1.35469756E-05    5.73611260E-06
-1.35387238E-05    5.72760336E-06
-1.35304666E-05    5.71909931E-06
-1.35222041E-05    5.71060044E-06
-1.35139363E-05    5.70210677E-06
-1.35056631E-05    5.69361830E-06
-1.34973846E-05    5.68513503E-06
-1.34891008E-05    5.67665696E-06
-1.34808116E-05    5.66818409E-06
-1.34725171E-05    5.65971644E-06
-1.34642174E-05    5.65125400E-06
-1.34559122E-05    5.64279678E-06
-1.34476018E-05    5.63434477E-06
-1.34392861E-05    5.62589799E-06
-1.34309650E-05    5.61745644E-06
-1.34226387E-05    5.60902011E-06
-1.34143070E-05    5.60058902E-06
-1.34059701E-05    5.59216317E-06
-1.33976279E-05    5.58374255E-06
-1.33892804E-05    5.57532718E-06
-1.33809276E-05    5.56691706E-06
-1.33725695E-05    5.55851219E-06
-1.33642061E-05    5.55011256E-06
-1.33558375E-05    5.54171820E-06
-1.33474635E-05    5.53332910E-06
-1.33390844E-05    5.52494525E-06
-1.33306999E-05    5.51656668E-06
-1.33223102E-05    5.50819337E-06
-1.33139152E-05    5.49982534E-06
-1.33055150E-05    5.49146259E-06
-1.32971095E-05    5.48310511E-06
-1.32886988E-05    5.47475292E-06
-1.32802828E-05    5.46640601E-06
-1.32718616E-05    5.45806439E-06
-1.32634351E-05    5.44972807E-06
-1.32550034E-05    5.44139704E-06
-1.32465665E-05    5.43307131E-06
-1.32381243E-05    5.42475089E-06
-1.32296769E-05    5.41643577E-06
-1.32212243E-05    5.40812596E-06
-1.32127665E-05    5.39982146E-06
-1.32043035E-05    5.39152228E-06
-1.31958352E-05    5.38322842E-06
-1.31873617E-05    5.37493988E-06
-1.31788831E-05    5.36665666E-06
-1.31703992E-05    5.35837878E-06
-1.31619101E-05    5.35010622E-06
-1.31534159E-05    5.34183900E-06
-1.31449164E-05    5.33357712E-06
-1.31364117E-05    5.32532059E-06
-1.31279019E-05    5.31706940E-06
-1.31193869E-05    5.30882355E-06
-1.31108667E-05    5.30058306E-06
-1.31023413E-05    5.29234792E-06
-1.30938107E-05    5.28411815E-06
-1.30852750E-05    5.27589373E-06
-1.30767341E-05    5.26767468E-06
-1.30681881E-05    5.25946099E-06
-1.30596369E-05    5.25125268E-06
-1.30510805E-05    5.24304974E-06
-1.30425190E-05    5.23485218E-06
-1.30339524E-05    5.22666001E-06
-1.30253805E-05    5.21847321E-06
-1.30168036E-05    5.21029180E-06
-1.30082215E-05    5.20211579E-06
-1.29996343E-05    5.19394516E-06
-1.29910419E-05    5.18577994E-06
-1.29824444E-05    5.17762011E-06
-1.29738418E-05    5.16946569E-06
-1.29652341E-05    5.16131668E-06
-1.29566212E-05    5.15317307E-06
-1.29480033E-05    5.14503488E-06
-1.29393802E-05    5.13690211E-06
-1.29307520E-05    5.12877475E-06
-1.29221187E-05    5.12065282E-06
-1.29134803E-05    5.11253631E-06
-1.29048368E-05    5.10442523E-06
-1.28961882E-05    5.09631959E-06
-1.28875346E-05    5.08821938E-06
-1.28788758E-05    5.08012461E-06
-1.28702120E-05    5.07203528E-06
-1.28615430E-05    5.06395140E-06
-1.28528690E-05    5.05587297E-06
-1.28441899E-05    5.04779998E-06
-1.28355058E-05    5.03973246E-06
-1.28268166E-05    5.03167039E-06
-1.28181223E-05    5.02361378E-06
-1.28094229E-05    5.01556263E-06
-1.28007185E-05    5.00751696E-06
-1.27920091E-05    4.99947675E-06
-1.27832946E-05    4.99144202E-06
-1.27745750E-05    4.98341276E-06
-1.27658504E-05    4.97538899E-06
-1.27571208E-05    4.96737070E-06
-1.27483861E-05    4.95935789E-06
-1.27396464E-05    4.95135058E-06
-1.27309017E-05    4.94334876E-06
-1.27221519E-05    4.93535243E-06
-1.27133972E-05    4.92736161E-06
-1.27046374E-05    4.91937628E-06
-1.26958725E-05    4.91139646E-06
-1.26871027E-05    4.90342215E-06
-1.26783279E-05    4.89545336E-06
-1.26695480E-05    4.88749007E-06
-1.26607632E-05    4.87953231E-06
-1.26519734E-05    4.87158007E-06
-1.26431785E-05    4.86363335E-06
-1.26343787E-05    4.85569216E-06
-1.26255739E-05    4.84775649E-06
-1.26167641E-05    4.83982637E-06
-1.26079493E-05    4.83190178E-06
-1.25991295E-05    4.82398273E-06
-1.25903048E-05    4.81606922E-06
-1.25814751E-05    4.80816126E-06
-1.25726404E-05    4.80025885E-06
-1.25638008E-05    4.79236199E-06
-1.25549562E-05    4.78447069E-06
-1.25461067E-05    4.77658494E-06
-1.25372522E-05    4.76870476E-06
-1.25283927E-05    4.76083015E-06
-1.25195283E-05    4.75296110E-06
-1.25106590E-05    4.74509762E-06
-1.25017847E-05    4.73723972E-06
-1.24929055E-05    4.72938739E-06
-1.24840213E-05    4.72154065E-06
-1.24751323E-05    4.71369948E-06
-1.24662383E-05    4.70586391E-06
-1.24573393E-05    4.69803392E-06
-1.24484355E-05    4.69020953E-06
-1.24395267E-05    4.68239074E-06
-1.24306131E-05    4.67457754E-06
-1.24216945E-05    4.66676994E-06
-1.24127710E-05    4.65896796E-06
-1.24038426E-05    4.65117157E-06
-1.23949094E-05    4.64338080E-06
-1.23859712E-05    4.63559565E-06
-1.23770282E-05    4.62781611E-06
-1.23680802E-05    4.62004220E-06
-1.23591274E-05    4.61227390E-06
-1.23501697E-05    4.60451124E-06
-1.23412071E-05    4.59675420E-06
-1.23322396E-05    4.58900280E-06
-1.23232673E-05    4.58125703E-06
-1.23142901E-05    4.57351690E-06
-1.23053081E-05    4.56578241E-06
-1.22963212E-05    4.55805357E-06
-1.22873294E-05    4.55033038E-06
-1.22783328E-05    4.54261284E-06
-1.22693314E-05    4.53490095E-06
-1.22603251E-05    4.52719472E-06
-1.22513139E-05    4.51949415E-06
-1.22422979E-05    4.51179924E-06
-1.22332771E-05    4.50411000E-06
-1.22242515E-05    4.49642643E-06
-1.22152210E-05    4.48874853E-06
-1.22061857E-05    4.48107631E-06
-1.21971456E-05    4.47340977E-06
-1.21881007E-05    4.46574890E-06
-1.21790510E-05    4.45809373E-06
-1.21699964E-05    4.45044424E-06
-1.21609371E-05    4.44280044E-06
-1.21518729E-05    4.43516233E-06
-1.21428040E-05    4.42752992E-06
-1.21337302E-05    4.41990321E-06
-1.21246517E-05    4.41228221E-06
-1.21155684E-05    4.40466691E-06
-1.21064803E-05    4.39705731E-06
-1.20973874E-05    4.38945343E-06
-1.20882898E-05    4.38185527E-06
-1.20791873E-05    4.37426282E-06
-1.20700801E-05    4.36667609E-06
-1.20609682E-05    4.35909509E-06
-1.20518515E-05    4.35151981E-06
-1.20427300E-05    4.34395027E-06
-1.20336037E-05    4.33638645E-06
-1.20244728E-05    4.32882837E-06
-1.20153370E-05    4.32127603E-06
-1.20061965E-05    4.31372943E-06
-1.19970513E-05    4.30618858E-06
-1.19879014E-05    4.29865348E-06
-1.19787467E-05    4.29112412E-06
-1.19695873E-05    4.28360052E-06
-1.19604231E-05    4.27608267E-06
-1.19512543E-05    4.26857059E-06
-1.19420807E-05    4.26106426E-06
-1.19329024E-05    4.25356371E-06
-1.19237194E-05    4.24606892E-06
-1.19145317E-05    4.23857990E-06
-1.19053393E-05    4.23109666E-06
-1.18961422E-05    4.22361919E-06
-1.18869404E-05    4.21614750E-06
-1.18777338E-05    4.20868160E-06
-1.18685227E-05    4.20122148E-06
-1.18593068E-05    4.19376716E-06
-1.18500862E-05    4.18631862E-06
-1.18408610E-05    4.17887588E-06
-1.18316311E-05    4.17143894E-06
-1.18223965E-05    4.16400779E-06
-1.18131572E-05    4.15658246E-06
-1.18039133E-05    4.14916292E-06
-1.17946647E-05    4.14174920E-06
-1.17854115E-05    4.13434129E-06
-1.17761536E-05    4.12693920E-06
-1.17668911E-05    4.11954292E-06
-1.17576239E-05    4.11215247E-06
-1.17483521E-05    4.10476784E-06
-1.17390756E-05    4.09738903E-06
-1.17297945E-05    4.09001606E-06
-1.17205088E-05    4.08264892E-06
-1.17112185E-05    4.07528762E-06
-1.17019235E-05    4.06793215E-06
-1.16926239E-05    4.06058253E-06
-1.16833197E-05    4.05323875E-06
