                 x                 y
   -4.66146500E-01   -9.54802855E-01
   -4.60728001E-01   -9.57535395E-01
   -4.55294160E-01   -9.60236513E-01
   -4.49845161E-01   -9.62906125E-01
   -4.44381185E-01   -9.65544152E-01
   -4.38902417E-01   -9.68150515E-01
   -4.33409039E-01   -9.70725135E-01
   -4.27901237E-01   -9.73267934E-01
   -4.22379193E-01   -9.75778838E-01
   -4.16843093E-01   -9.78257770E-01
   -4.11293122E-01   -9.80704657E-01
   -4.05729466E-01   -9.83119426E-01
   -4.00152309E-01   -9.85502005E-01
   -3.94561838E-01   -9.87852322E-01
   -3.88958240E-01   -9.90170309E-01
   -3.83341702E-01   -9.92455897E-01
   -3.77712409E-01   -9.94709017E-01
   -3.72070550E-01   -9.96929603E-01
   -3.66416313E-01   -9.99117590E-01
   -3.60749885E-01   -1.00127291E+00
   -3.55071455E-01   -1.00339551E+00
   -3.49381211E-01   -1.00548532E+00
   -3.43679343E-01   -1.00754227E+00
   -3.37966039E-01   -1.00956632E+00
   -3.32241488E-01   -1.01155739E+00
   -3.26505881E-01   -1.01351544E+00
   -3.20759408E-01   -1.01544041E+00
   -3.15002258E-01   -1.01733223E+00
   -3.09234623E-01   -1.01919086E+00
   -3.03456693E-01   -1.02101623E+00
   -2.97668658E-01   -1.02280831E+00
   -2.91870711E-01   -1.02456703E+00
   -2.86063042E-01   -1.02629235E+00
   -2.80245843E-01   -1.02798422E+00
   -2.74419307E-01   -1.02964259E+00
   -2.68583625E-01   -1.03126740E+00
   -2.62738989E-01   -1.03285863E+00
   -2.56885592E-01   -1.03441621E+00
   -2.51023626E-01   -1.03594011E+00
   -2.45153285E-01   -1.03743028E+00
   -2.39274762E-01   -1.03888669E+00
   -2.33388249E-01   -1.04030928E+00
   -2.27493940E-01   -1.04169803E+00
   -2.21592029E-01   -1.04305289E+00
   -2.15682710E-01   -1.04437383E+00
   -2.09766175E-01   -1.04566080E+00
   -2.03842620E-01   -1.04691378E+00
   -1.97912238E-01   -1.04813273E+00
   -1.91975224E-01   -1.04931762E+00
   -1.86031772E-01   -1.05046841E+00
   -1.80082077E-01   -1.05158508E+00
   -1.74126332E-01   -1.05266759E+00
   -1.68164734E-01   -1.05371592E+00
   -1.62197476E-01   -1.05473003E+00
   -1.56224755E-01   -1.05570991E+00
   -1.50246764E-01   -1.05665552E+00
   -1.44263699E-01   -1.05756684E+00
   -1.38275755E-01   -1.05844386E+00
   -1.32283128E-01   -1.05928654E+00
   -1.26286013E-01   -1.06009486E+00
   -1.20284605E-01   -1.06086881E+00
   -1.14279099E-01   -1.06160837E+00
   -1.08269692E-01   -1.06231351E+00
   -1.02256579E-01   -1.06298423E+00
   -9.62399555E-02   -1.06362050E+00
   -9.02200170E-02   -1.06422232E+00
   -8.41969594E-02   -1.06478966E+00
   -7.81709784E-02   -1.06532252E+00
   -7.21422696E-02   -1.06582089E+00
   -6.61110288E-02   -1.06628475E+00
   -6.00774519E-02   -1.06671409E+00
   -5.40417344E-02   -1.06710892E+00
   -4.80040722E-02   -1.06746921E+00
   -4.19646609E-02   -1.06779497E+00
   -3.59236963E-02   -1.06808619E+00
   -2.98813741E-02   -1.06834287E+00
   -2.38378899E-02   -1.06856500E+00
   -1.77934393E-02   -1.06875258E+00
   -1.17482179E-02   -1.06890561E+00
   -5.70242127E-03   -1.06902410E+00
    3.43755136E-04   -1.06910805E+00
    6.39011589E-03   -1.06915745E+00
    1.24364656E-02   -1.06917231E+00
    1.84826091E-02   -1.06915264E+00
    2.45283510E-02   -1.06909844E+00
    3.05734963E-02   -1.06900972E+00
    3.66178499E-02   -1.06888649E+00
    4.26612168E-02   -1.06872876E+00
    4.87034022E-02   -1.06853654E+00
    5.47442114E-02   -1.06830983E+00
    6.07834497E-02   -1.06804866E+00
    6.68209225E-02   -1.06775303E+00
    7.28564354E-02   -1.06742297E+00
    7.88897942E-02   -1.06705848E+00
    8.49208048E-02   -1.06665958E+00
    9.09492730E-02   -1.06622629E+00
    9.69750050E-02   -1.06575864E+00
    1.02997807E-01   -1.06525663E+00
    1.09017486E-01   -1.06472030E+00
    1.15033848E-01   -1.06414966E+00
    1.21046699E-01   -1.06354474E+00
    1.27055848E-01   -1.06290555E+00
    1.33061100E-01   -1.06223214E+00
    1.39062264E-01   -1.06152452E+00
    1.45059146E-01   -1.06078272E+00
    1.51051554E-01   -1.06000676E+00
    1.57039297E-01   -1.05919669E+00
    1.63022182E-01   -1.05835253E+00
    1.69000018E-01   -1.05747430E+00
    1.74972612E-01   -1.05656205E+00
    1.80939775E-01   -1.05561581E+00
    1.86901314E-01   -1.05463562E+00
    1.92857038E-01   -1.05362150E+00
    1.98806759E-01   -1.05257349E+00
    2.04750284E-01   -1.05149165E+00
    2.10687424E-01   -1.05037599E+00
    2.16617989E-01   -1.04922657E+00
    2.22541789E-01   -1.04804342E+00
    2.28458635E-01   -1.04682659E+00
    2.34368339E-01   -1.04557612E+00
    2.40270711E-01   -1.04429205E+00
    2.46165562E-01   -1.04297443E+00
    2.52052705E-01   -1.04162331E+00
    2.57931952E-01   -1.04023873E+00
    2.63803115E-01   -1.03882074E+00
    2.69666007E-01   -1.03736939E+00
    2.75520440E-01   -1.03588474E+00
    2.81366228E-01   -1.03436683E+00
    2.87203185E-01   -1.03281571E+00
    2.93031125E-01   -1.03123145E+00
    2.98849861E-01   -1.02961408E+00
    3.04659209E-01   -1.02796368E+00
    3.10458984E-01   -1.02628029E+00
    3.16249000E-01   -1.02456398E+00
    3.22029074E-01   -1.02281479E+00
    3.27799021E-01   -1.02103280E+00
    3.33558657E-01   -1.01921806E+00
    3.39307801E-01   -1.01737064E+00
    3.45046268E-01   -1.01549059E+00
    3.50773876E-01   -1.01357799E+00
    3.56490443E-01   -1.01163288E+00
    3.62195787E-01   -1.00965535E+00
    3.67889727E-01   -1.00764546E+00
    3.73572083E-01   -1.00560327E+00
    3.79242672E-01   -1.00352885E+00
    3.84901316E-01   -1.00142227E+00
    3.90547834E-01   -9.99283613E-01
    3.96182047E-01   -9.97112937E-01
    4.01803777E-01   -9.94910319E-01
    4.07412844E-01   -9.92675831E-01
    4.13009071E-01   -9.90409549E-01
    4.18592281E-01   -9.88111548E-01
    4.24162295E-01   -9.85781904E-01
    4.29718938E-01   -9.83420695E-01
    4.35262033E-01   -9.81027999E-01
    4.40791404E-01   -9.78603895E-01
    4.46306876E-01   -9.76148464E-01
    4.51808274E-01   -9.73661787E-01
    4.57295424E-01   -9.71143945E-01
    4.62768152E-01   -9.68595023E-01
    4.68226284E-01   -9.66015104E-01
    4.73669648E-01   -9.63404273E-01
    4.79098071E-01   -9.60762616E-01
    4.84511381E-01   -9.58090220E-01
    4.89909407E-01   -9.55387173E-01
    4.95291977E-01   -9.52653564E-01
    5.00658922E-01   -9.49889482E-01
    5.06010072E-01   -9.47095018E-01
    5.11345257E-01   -9.44270263E-01
    5.16664307E-01   -9.41415310E-01
    5.21967056E-01   -9.38530253E-01
    5.27253336E-01   -9.35615186E-01
    5.32522978E-01   -9.32670203E-01
    5.37775816E-01   -9.29695401E-01
    5.43011685E-01   -9.26690878E-01
    5.48230418E-01   -9.23656730E-01
    5.53431851E-01   -9.20593057E-01
    5.58615819E-01   -9.17499960E-01
    5.63782158E-01   -9.14377537E-01
    5.68930706E-01   -9.11225891E-01
    5.74061298E-01   -9.08045124E-01
    5.79173774E-01   -9.04835340E-01
    5.84267972E-01   -9.01596643E-01
    5.89343730E-01   -8.98329138E-01
    5.94400889E-01   -8.95032930E-01
    5.99439288E-01   -8.91708127E-01
    6.04458769E-01   -8.88354837E-01
    6.09459172E-01   -8.84973167E-01
    6.14440341E-01   -8.81563227E-01
    6.19402117E-01   -8.78125129E-01
    6.24344345E-01   -8.74658981E-01
    6.29266868E-01   -8.71164898E-01
    6.34169530E-01   -8.67642991E-01
    6.39052178E-01   -8.64093375E-01
    6.43914656E-01   -8.60516163E-01
    6.48756812E-01   -8.56911472E-01
    6.53578492E-01   -8.53279417E-01
    6.58379545E-01   -8.49620115E-01
    6.63159819E-01   -8.45933685E-01
    6.67919163E-01   -8.42220245E-01
    6.72657427E-01   -8.38479914E-01
    6.77374462E-01   -8.34712813E-01
    6.82070118E-01   -8.30919064E-01
    6.86744248E-01   -8.27098787E-01
    6.91396705E-01   -8.23252106E-01
    6.96027341E-01   -8.19379144E-01
    7.00636010E-01   -8.15480026E-01
    7.05222568E-01   -8.11554877E-01
    7.09786870E-01   -8.07603822E-01
    7.14328771E-01   -8.03626990E-01
    7.18848128E-01   -7.99624506E-01
    7.23344800E-01   -7.95596499E-01
    7.27818644E-01   -7.91543100E-01
    7.32269519E-01   -7.87464436E-01
    7.36697285E-01   -7.83360640E-01
    7.41101803E-01   -7.79231842E-01
    7.45482933E-01   -7.75078174E-01
    7.49840537E-01   -7.70899770E-01
    7.54174479E-01   -7.66696763E-01
    7.58484621E-01   -7.62469287E-01
    7.62770828E-01   -7.58217478E-01
    7.67032965E-01   -7.53941472E-01
    7.71270897E-01   -7.49641405E-01
    7.75484491E-01   -7.45317414E-01
    7.79673613E-01   -7.40969638E-01
    7.83838133E-01   -7.36598216E-01
    7.87977919E-01   -7.32203286E-01
    7.92092840E-01   -7.27784990E-01
    7.96182767E-01   -7.23343468E-01
    8.00247571E-01   -7.18878862E-01
    8.04287123E-01   -7.14391315E-01
    8.08301297E-01   -7.09880968E-01
    8.12289966E-01   -7.05347967E-01
    8.16253005E-01   -7.00792455E-01
    8.20190288E-01   -6.96214578E-01
    8.24101692E-01   -6.91614482E-01
    8.27987092E-01   -6.86992313E-01
    8.31846368E-01   -6.82348218E-01
    8.35679397E-01   -6.77682345E-01
    8.39486059E-01   -6.72994843E-01
    8.43266233E-01   -6.68285860E-01
    8.47019801E-01   -6.63555547E-01
    8.50746643E-01   -6.58804054E-01
    8.54446644E-01   -6.54031533E-01
    8.58119686E-01   -6.49238134E-01
    8.61765654E-01   -6.44424011E-01
    8.65384432E-01   -6.39589316E-01
    8.68975907E-01   -6.34734203E-01
    8.72539966E-01   -6.29858827E-01
    8.76076495E-01   -6.24963342E-01
    8.79585385E-01   -6.20047903E-01
    8.83066524E-01   -6.15112668E-01
    8.86519802E-01   -6.10157792E-01
    8.89945111E-01   -6.05183433E-01
    8.93342343E-01   -6.00189749E-01
    8.96711390E-01   -5.95176899E-01
    9.00052147E-01   -5.90145041E-01
    9.03364509E-01   -5.85094335E-01
    9.06648370E-01   -5.80024942E-01
    9.09903628E-01   -5.74937021E-01
    9.13130179E-01   -5.69830736E-01
    9.16327923E-01   -5.64706247E-01
    9.19496758E-01   -5.59563718E-01
    9.22636584E-01   -5.54403311E-01
    9.25747303E-01   -5.49225189E-01
    9.28828817E-01   -5.44029518E-01
    9.31881027E-01   -5.38816461E-01
    9.34903839E-01   -5.33586184E-01
    9.37897156E-01   -5.28338853E-01
    9.40860885E-01   -5.23074634E-01
    9.43794932E-01   -5.17793694E-01
    9.46699204E-01   -5.12496199E-01
    9.49573610E-01   -5.07182319E-01
    9.52418059E-01   -5.01852221E-01
    9.55232461E-01   -4.96506074E-01
    9.58016728E-01   -4.91144047E-01
    9.60770772E-01   -4.85766310E-01
    9.63494506E-01   -4.80373034E-01
    9.66187844E-01   -4.74964389E-01
    9.68850701E-01   -4.69540546E-01
    9.71482994E-01   -4.64101677E-01
    9.74084638E-01   -4.58647955E-01
    9.76655552E-01   -4.53179551E-01
    9.79195654E-01   -4.47696640E-01
    9.81704866E-01   -4.42199393E-01
    9.84183106E-01   -4.36687986E-01
    9.86630298E-01   -4.31162593E-01
    9.89046364E-01   -4.25623388E-01
    9.91431227E-01   -4.20070547E-01
    9.93784813E-01   -4.14504246E-01
    9.96107046E-01   -4.08924659E-01
    9.98397855E-01   -4.03331965E-01
    1.00065717E+00   -3.97726340E-01
    1.00288491E+00   -3.92107961E-01
    1.00508101E+00   -3.86477005E-01
    1.00724540E+00   -3.80833652E-01
    1.00937802E+00   -3.75178078E-01
    1.01147879E+00   -3.69510464E-01
    1.01354765E+00   -3.63830988E-01
    1.01558453E+00   -3.58139830E-01
    1.01758937E+00   -3.52437169E-01
    1.01956211E+00   -3.46723187E-01
    1.02150268E+00   -3.40998063E-01
    1.02341103E+00   -3.35261979E-01
    1.02528708E+00   -3.29515115E-01
    1.02713079E+00   -3.23757654E-01
    1.02894209E+00   -3.17989778E-01
    1.03072093E+00   -3.12211668E-01
    1.03246725E+00   -3.06423507E-01
    1.03418099E+00   -3.00625479E-01
    1.03586211E+00   -2.94817766E-01
    1.03751054E+00   -2.89000552E-01
    1.03912623E+00   -2.83174021E-01
    1.04070915E+00   -2.77338356E-01
    1.04225922E+00   -2.71493743E-01
    1.04377641E+00   -2.65640366E-01
    1.04526067E+00   -2.59778409E-01
    1.04671194E+00   -2.53908058E-01
    1.04813019E+00   -2.48029498E-01
    1.04951537E+00   -2.42142916E-01
    1.05086743E+00   -2.36248496E-01
    1.05218634E+00   -2.30346426E-01
    1.05347204E+00   -2.24436891E-01
    1.05472451E+00   -2.18520078E-01
    1.05594369E+00   -2.12596175E-01
    1.05712955E+00   -2.06665367E-01
    1.05828206E+00   -2.00727844E-01
    1.05940117E+00   -1.94783791E-01
    1.06048686E+00   -1.88833397E-01
    1.06153908E+00   -1.82876849E-01
    1.06255780E+00   -1.76914336E-01
    1.06354299E+00   -1.70946047E-01
    1.06449462E+00   -1.64972168E-01
    1.06541266E+00   -1.58992890E-01
    1.06629708E+00   -1.53008401E-01
    1.06714785E+00   -1.47018890E-01
    1.06796495E+00   -1.41024545E-01
    1.06874834E+00   -1.35025557E-01
    1.06949800E+00   -1.29022115E-01
    1.07021392E+00   -1.23014408E-01
    1.07089606E+00   -1.17002625E-01
    1.07154440E+00   -1.10986958E-01
    1.07215893E+00   -1.04967595E-01
    1.07273962E+00   -9.89447270E-02
    1.07328645E+00   -9.29185438E-02
    1.07379941E+00   -8.68892356E-02
    1.07427849E+00   -8.08569929E-02
    1.07472365E+00   -7.48220061E-02
    1.07513490E+00   -6.87844656E-02
    1.07551222E+00   -6.27445622E-02
    1.07585559E+00   -5.67024865E-02
    1.07616501E+00   -5.06584292E-02
    1.07644046E+00   -4.46125810E-02
    1.07668193E+00   -3.85651330E-02
    1.07688943E+00   -3.25162759E-02
    1.07706293E+00   -2.64662007E-02
    1.07720244E+00   -2.04150984E-02
    1.07730794E+00   -1.43631600E-02
    1.07737945E+00   -8.31057651E-03
    1.07741694E+00   -2.25753901E-03
    1.07742043E+00    3.79576146E-03
    1.07738991E+00    9.84913382E-03
    1.07732538E+00    1.59023870E-02
    1.07722685E+00    2.19553299E-02
    1.07709431E+00    2.80077716E-02
    1.07692777E+00    3.40595209E-02
    1.07672724E+00    4.01103869E-02
    1.07649271E+00    4.61601785E-02
    1.07622421E+00    5.22087049E-02
    1.07592173E+00    5.82557752E-02
    1.07558529E+00    6.43011984E-02
    1.07521490E+00    7.03447838E-02
    1.07481056E+00    7.63863406E-02
    1.07437229E+00    8.24256783E-02
    1.07390010E+00    8.84626061E-02
    1.07339402E+00    9.44969335E-02
    1.07285404E+00    1.00528470E-01
    1.07228020E+00    1.06557026E-01
    1.07167250E+00    1.12582410E-01
    1.07103097E+00    1.18604433E-01
    1.07035563E+00    1.24622904E-01
    1.06964649E+00    1.30637633E-01
    1.06890359E+00    1.36648432E-01
    1.06812693E+00    1.42655109E-01
    1.06731656E+00    1.48657476E-01
    1.06647248E+00    1.54655343E-01
    1.06559474E+00    1.60648521E-01
    1.06468335E+00    1.66636820E-01
    1.06373835E+00    1.72620053E-01
    1.06275976E+00    1.78598029E-01
    1.06174761E+00    1.84570561E-01
    1.06070194E+00    1.90537459E-01
    1.05962278E+00    1.96498537E-01
    1.05851017E+00    2.02453605E-01
    1.05736413E+00    2.08402476E-01
    1.05618470E+00    2.14344961E-01
    1.05497193E+00    2.20280875E-01
    1.05372584E+00    2.26210028E-01
    1.05244648E+00    2.32132236E-01
    1.05113389E+00    2.38047309E-01
    1.04978811E+00    2.43955062E-01
    1.04840918E+00    2.49855309E-01
    1.04699714E+00    2.55747864E-01
    1.04555205E+00    2.61632540E-01
    1.04407393E+00    2.67509152E-01
    1.04256285E+00    2.73377514E-01
    1.04101885E+00    2.79237442E-01
    1.03944197E+00    2.85088751E-01
    1.03783227E+00    2.90931256E-01
    1.03618980E+00    2.96764773E-01
    1.03451460E+00    3.02589117E-01
    1.03280674E+00    3.08404107E-01
    1.03106626E+00    3.14209557E-01
    1.02929322E+00    3.20005285E-01
    1.02748768E+00    3.25791108E-01
    1.02564969E+00    3.31566844E-01
    1.02377931E+00    3.37332311E-01
    1.02187660E+00    3.43087326E-01
    1.01994162E+00    3.48831709E-01
    1.01797442E+00    3.54565278E-01
    1.01597508E+00    3.60287853E-01
    1.01394366E+00    3.65999254E-01
    1.01188021E+00    3.71699299E-01
    1.00978481E+00    3.77387810E-01
    1.00765752E+00    3.83064608E-01
    1.00549840E+00    3.88729513E-01
    1.00330753E+00    3.94382347E-01
    1.00108498E+00    4.00022932E-01
    9.98830809E-01    4.05651089E-01
    9.96545094E-01    4.11266643E-01
    9.94227906E-01    4.16869415E-01
    9.91879319E-01    4.22459230E-01
    9.89499406E-01    4.28035911E-01
    9.87088244E-01    4.33599283E-01
    9.84645907E-01    4.39149170E-01
    9.82172473E-01    4.44685398E-01
    9.79668021E-01    4.50207792E-01
    9.77132628E-01    4.55716178E-01
    9.74566375E-01    4.61210383E-01
    9.71969344E-01    4.66690234E-01
    9.69341615E-01    4.72155559E-01
    9.66683273E-01    4.77606184E-01
    9.63994400E-01    4.83041940E-01
    9.61275082E-01    4.88462654E-01
    9.58525405E-01    4.93868157E-01
    9.55745456E-01    4.99258277E-01
    9.52935322E-01    5.04632846E-01
    9.50095092E-01    5.09991694E-01
    9.47224856E-01    5.15334653E-01
    9.44324704E-01    5.20661554E-01
    9.41394728E-01    5.25972230E-01
    9.38435022E-01    5.31266515E-01
    9.35445677E-01    5.36544240E-01
    9.32426789E-01    5.41805242E-01
    9.29378453E-01    5.47049353E-01
    9.26300765E-01    5.52276410E-01
    9.23193823E-01    5.57486248E-01
    9.20057725E-01    5.62678703E-01
    9.16892569E-01    5.67853612E-01
    9.13698457E-01    5.73010812E-01
    9.10475488E-01    5.78150142E-01
    9.07223765E-01    5.83271439E-01
    9.03943391E-01    5.88374544E-01
    9.00634469E-01    5.93459295E-01
    8.97297104E-01    5.98525534E-01
    8.93931401E-01    6.03573100E-01
    8.90537467E-01    6.08601836E-01
    8.87115409E-01    6.13611583E-01
    8.83665335E-01    6.18602185E-01
    8.80187354E-01    6.23573485E-01
    8.76681577E-01    6.28525326E-01
    8.73148114E-01    6.33457554E-01
    8.69587077E-01    6.38370013E-01
    8.65998578E-01    6.43262550E-01
    8.62382731E-01    6.48135012E-01
    8.58739650E-01    6.52987244E-01
    8.55069451E-01    6.57819096E-01
    8.51372249E-01    6.62630416E-01
    8.47648162E-01    6.67421053E-01
    8.43897307E-01    6.72190857E-01
    8.40119803E-01    6.76939679E-01
    8.36315768E-01    6.81667369E-01
    8.32485325E-01    6.86373781E-01
    8.28628593E-01    6.91058765E-01
    8.24745694E-01    6.95722176E-01
    8.20836752E-01    7.00363869E-01
    8.16901890E-01    7.04983696E-01
    8.12941233E-01    7.09581515E-01
    8.08954905E-01    7.14157181E-01
    8.04943033E-01    7.18710551E-01
    8.00905743E-01    7.23241483E-01
    7.96843164E-01    7.27749835E-01
    7.92755423E-01    7.32235466E-01
    7.88642651E-01    7.36698236E-01
    7.84504976E-01    7.41138007E-01
    7.80342530E-01    7.45554638E-01
    7.76155445E-01    7.49947992E-01
    7.71943853E-01    7.54317932E-01
    7.67707886E-01    7.58664322E-01
    7.63447680E-01    7.62987026E-01
    7.59163368E-01    7.67285909E-01
    7.54855086E-01    7.71560837E-01
    7.50522971E-01    7.75811677E-01
    7.46167158E-01    7.80038296E-01
    7.41787787E-01    7.84240564E-01
    7.37384995E-01    7.88418348E-01
    7.32958921E-01    7.92571518E-01
    7.28509706E-01    7.96699946E-01
    7.24037490E-01    8.00803503E-01
    7.19542415E-01    8.04882062E-01
    7.15024621E-01    8.08935495E-01
    7.10484253E-01    8.12963676E-01
    7.05921454E-01    8.16966480E-01
    7.01336367E-01    8.20943783E-01
    6.96729139E-01    8.24895462E-01
