                 x                 y
    3.99452032E-07    9.42553089E-05
    3.90101515E-07    9.42577892E-05
    3.80854130E-07    9.42602111E-05
    3.71710241E-07    9.42625752E-05
    3.62670210E-07    9.42648821E-05
    3.53734393E-07    9.42671326E-05
    3.44903143E-07    9.42693273E-05
    3.36176810E-07    9.42714668E-05
    3.27555736E-07    9.42735518E-05
    3.19040263E-07    9.42755830E-05
    3.10630727E-07    9.42775610E-05
    3.02327460E-07    9.42794865E-05
    2.94130789E-07    9.42813601E-05
    2.86041038E-07    9.42831826E-05
    2.78058528E-07    9.42849546E-05
    2.70183572E-07    9.42866768E-05
    2.62416481E-07    9.42883499E-05
    2.54757563E-07    9.42899744E-05
    2.47207120E-07    9.42915512E-05
    2.39765449E-07    9.42930809E-05
    2.32432845E-07    9.42945642E-05
    2.25209597E-07    9.42960018E-05
    2.18095990E-07    9.42973943E-05
    2.11092305E-07    9.42987424E-05
    2.04198818E-07    9.43000469E-05
    1.97415803E-07    9.43013085E-05
    1.90743525E-07    9.43025277E-05
    1.84182250E-07    9.43037054E-05
    1.77732236E-07    9.43048422E-05
    1.71393737E-07    9.43059389E-05
    1.65167004E-07    9.43069960E-05
    1.59052282E-07    9.43080144E-05
    1.53049814E-07    9.43089947E-05
    1.47159836E-07    9.43099377E-05
    1.41382580E-07    9.43108440E-05
    1.35718274E-07    9.43117144E-05
    1.30167143E-07    9.43125495E-05
    1.24729406E-07    9.43133501E-05
    1.19405276E-07    9.43141169E-05
    1.14194965E-07    9.43148506E-05
    1.09098678E-07    9.43155519E-05
    1.04116616E-07    9.43162216E-05
    9.92489754E-08    9.43168603E-05
    9.44959492E-08    9.43174688E-05
    8.98577246E-08    9.43180477E-05
    8.53344848E-08    9.43185979E-05
    8.09264084E-08    9.43191201E-05
    7.66336693E-08    9.43196149E-05
    7.24564372E-08    9.43200831E-05
    6.83948767E-08    9.43205254E-05
    6.44491485E-08    9.43209426E-05
    6.06194081E-08    9.43213353E-05
    5.69058068E-08    9.43217043E-05
    5.33084912E-08    9.43220504E-05
    4.98276033E-08    9.43223742E-05
    4.64632806E-08    9.43226766E-05
    4.32156559E-08    9.43229581E-05
    4.00848573E-08    9.43232196E-05
    3.70710085E-08    9.43234618E-05
    3.41742285E-08    9.43236855E-05
    3.13946316E-08    9.43238913E-05
    2.87323276E-08    9.43240800E-05
    2.61874215E-08    9.43242523E-05
    2.37600139E-08    9.43244091E-05
    2.14502006E-08    9.43245509E-05
    1.92580727E-08    9.43246786E-05
    1.71837169E-08    9.43247929E-05
    1.52272149E-08    9.43248946E-05
    1.33886441E-08    9.43249843E-05
    1.16680771E-08    9.43250628E-05
    1.00655817E-08    9.43251309E-05
    8.58122119E-09    9.43251893E-05
    7.21505423E-09    9.43252387E-05
    5.96713473E-09    9.43252800E-05
    4.83751196E-09    9.43253137E-05
    3.82623051E-09    9.43253407E-05
    2.93333032E-09    9.43253618E-05
    2.15884662E-09    9.43253776E-05
    1.50281000E-09    9.43253889E-05
    9.65246362E-10    9.43253965E-05
    5.46176919E-10    9.43254011E-05
    2.45618221E-10    9.43254034E-05
    6.35821316E-11    9.43254041E-05
    7.58391003E-14    9.43254042E-05
    5.51018501E-11    9.43254041E-05
    2.28657992E-10    9.43254048E-05
    5.20737414E-10    9.43254070E-05
    9.31328583E-10    9.43254114E-05
    1.46041529E-09    9.43254187E-05
    2.10797665E-09    9.43254297E-05
    2.87398709E-09    9.43254452E-05
    3.75841638E-09    9.43254659E-05
    4.76122959E-09    9.43254924E-05
    5.88238714E-09    9.43255257E-05
    7.12184477E-09    9.43255664E-05
    8.47955353E-09    9.43256152E-05
    9.95545983E-09    9.43256729E-05
    1.15495054E-08    9.43257403E-05
    1.32616273E-08    9.43258180E-05
    1.50917580E-08    9.43259069E-05
    1.70398251E-08    9.43260077E-05
    1.91057519E-08    9.43261211E-05
    2.12894566E-08    9.43262478E-05
    2.35908532E-08    9.43263886E-05
    2.60098507E-08    9.43265442E-05
    2.85463537E-08    9.43267154E-05
    3.12002620E-08    9.43269030E-05
    3.39714709E-08    9.43271075E-05
    3.68598709E-08    9.43273299E-05
    3.98653479E-08    9.43275707E-05
    4.29877835E-08    9.43278308E-05
    4.62270542E-08    9.43281109E-05
    4.95830322E-08    9.43284117E-05
    5.30555850E-08    9.43287340E-05
    5.66445755E-08    9.43290784E-05
    6.03498620E-08    9.43294458E-05
    6.41712983E-08    9.43298368E-05
    6.81087334E-08    9.43302522E-05
    7.21620119E-08    9.43306927E-05
    7.63309739E-08    9.43311590E-05
    8.06154546E-08    9.43316519E-05
    8.50152850E-08    9.43321721E-05
    8.95302914E-08    9.43327202E-05
    9.41602955E-08    9.43332971E-05
    9.89051145E-08    9.43339035E-05
    1.03764561E-07    9.43345400E-05
    1.08738443E-07    9.43352074E-05
    1.13826565E-07    9.43359065E-05
    1.19028725E-07    9.43366378E-05
    1.24344719E-07    9.43374022E-05
    1.29774336E-07    9.43382004E-05
    1.35317361E-07    9.43390330E-05
    1.40973577E-07    9.43399008E-05
    1.46742759E-07    9.43408045E-05
    1.52624680E-07    9.43417449E-05
    1.58619109E-07    9.43427225E-05
    1.64725807E-07    9.43437381E-05
    1.70944534E-07    9.43447925E-05
    1.77275045E-07    9.43458863E-05
    1.83717090E-07    9.43470202E-05
    1.90270414E-07    9.43481949E-05
    1.96934758E-07    9.43494112E-05
    2.03709860E-07    9.43506697E-05
    2.10595452E-07    9.43519711E-05
    2.17591262E-07    9.43533161E-05
    2.24697013E-07    9.43547054E-05
    2.31912427E-07    9.43561397E-05
    2.39237217E-07    9.43576197E-05
    2.46671094E-07    9.43591461E-05
    2.54213765E-07    9.43607195E-05
    2.61864933E-07    9.43623406E-05
    2.69624294E-07    9.43640102E-05
    2.77491543E-07    9.43657288E-05
    2.85466369E-07    9.43674972E-05
    2.93548458E-07    9.43693161E-05
    3.01737490E-07    9.43711861E-05
    3.10033141E-07    9.43731078E-05
    3.18435086E-07    9.43750820E-05
    3.26942991E-07    9.43771094E-05
    3.35556520E-07    9.43791905E-05
    3.44275335E-07    9.43813261E-05
    3.53099090E-07    9.43835168E-05
    3.62027437E-07    9.43857633E-05
    3.71060024E-07    9.43880662E-05
    3.80196494E-07    9.43904262E-05
    3.89436487E-07    9.43928439E-05
    3.98779637E-07    9.43953200E-05
    4.08225576E-07    9.43978551E-05
    4.17773931E-07    9.44004499E-05
    4.27424325E-07    9.44031050E-05
    4.37176377E-07    9.44058210E-05
    4.47029701E-07    9.44085987E-05
    4.56983910E-07    9.44114386E-05
    4.67038610E-07    9.44143413E-05
    4.77193403E-07    9.44173075E-05
    4.87447890E-07    9.44203379E-05
    4.97801664E-07    9.44234330E-05
    5.08254319E-07    9.44265935E-05
    5.18805440E-07    9.44298199E-05
    5.29454611E-07    9.44331129E-05
    5.40201413E-07    9.44364732E-05
    5.51045420E-07    9.44399013E-05
    5.61986204E-07    9.44433978E-05
    5.73023334E-07    9.44469634E-05
    5.84156373E-07    9.44505987E-05
    5.95384883E-07    9.44543041E-05
    6.06708420E-07    9.44580805E-05
    6.18126537E-07    9.44619283E-05
    6.29638783E-07    9.44658481E-05
    6.41244704E-07    9.44698405E-05
    6.52943841E-07    9.44739062E-05
    6.64735733E-07    9.44780456E-05
    6.76619914E-07    9.44822595E-05
    6.88595915E-07    9.44865483E-05
    7.00663263E-07    9.44909126E-05
    7.12821482E-07    9.44953531E-05
    7.25070091E-07    9.44998702E-05
    7.37408608E-07    9.45044645E-05
    7.49836545E-07    9.45091367E-05
    7.62353411E-07    9.45138873E-05
    7.74958712E-07    9.45187167E-05
    7.87651951E-07    9.45236257E-05
    8.00432626E-07    9.45286146E-05
    8.13300234E-07    9.45336842E-05
    8.26254265E-07    9.45388348E-05
    8.39294209E-07    9.45440672E-05
    8.52419550E-07    9.45493817E-05
    8.65629771E-07    9.45547790E-05
    8.78924350E-07    9.45602595E-05
    8.92302762E-07    9.45658238E-05
    9.05764479E-07    9.45714725E-05
    9.19308970E-07    9.45772060E-05
    9.32935699E-07    9.45830248E-05
    9.46644130E-07    9.45889296E-05
    9.60433720E-07    9.45949207E-05
    9.74303925E-07    9.46009987E-05
    9.88254198E-07    9.46071641E-05
    1.00228399E-06    9.46134175E-05
    1.01639274E-06    9.46197592E-05
    1.03057990E-06    9.46261898E-05
    1.04484490E-06    9.46327098E-05
    1.05918719E-06    9.46393197E-05
    1.07360620E-06    9.46460199E-05
    1.08810135E-06    9.46528110E-05
    1.10267208E-06    9.46596934E-05
    1.11731780E-06    9.46666675E-05
    1.13203795E-06    9.46737339E-05
    1.14683194E-06    9.46808931E-05
    1.16169918E-06    9.46881454E-05
    1.17663910E-06    9.46954914E-05
    1.19165109E-06    9.47029315E-05
    1.20673458E-06    9.47104661E-05
    1.22188895E-06    9.47180957E-05
    1.23711362E-06    9.47258208E-05
    1.25240797E-06    9.47336417E-05
    1.26777142E-06    9.47415589E-05
    1.28320335E-06    9.47495729E-05
    1.29870315E-06    9.47576841E-05
    1.31427022E-06    9.47658929E-05
    1.32990392E-06    9.47741996E-05
    1.34560366E-06    9.47826049E-05
    1.36136881E-06    9.47911090E-05
    1.37719874E-06    9.47997123E-05
    1.39309284E-06    9.48084153E-05
    1.40905047E-06    9.48172184E-05
    1.42507101E-06    9.48261219E-05
    1.44115381E-06    9.48351263E-05
    1.45729826E-06    9.48442319E-05
    1.47350370E-06    9.48534392E-05
    1.48976950E-06    9.48627484E-05
    1.50609503E-06    9.48721601E-05
    1.52247962E-06    9.48816745E-05
    1.53892264E-06    9.48912921E-05
    1.55542344E-06    9.49010131E-05
    1.57198136E-06    9.49108380E-05
    1.58859576E-06    9.49207671E-05
    1.60526597E-06    9.49308008E-05
    1.62199134E-06    9.49409394E-05
    1.63877121E-06    9.49511833E-05
    1.65560492E-06    9.49615328E-05
    1.67249179E-06    9.49719882E-05
    1.68943117E-06    9.49825498E-05
    1.70642239E-06    9.49932181E-05
    1.72346477E-06    9.50039933E-05
    1.74055764E-06    9.50148757E-05
    1.75770032E-06    9.50258657E-05
    1.77489215E-06    9.50369635E-05
    1.79213244E-06    9.50481696E-05
    1.80942051E-06    9.50594840E-05
    1.82675568E-06    9.50709073E-05
    1.84413727E-06    9.50824396E-05
    1.86156458E-06    9.50940813E-05
    1.87903693E-06    9.51058326E-05
    1.89655363E-06    9.51176939E-05
    1.91411399E-06    9.51296653E-05
    1.93171732E-06    9.51417473E-05
    1.94936291E-06    9.51539399E-05
    1.96705008E-06    9.51662436E-05
    1.98477813E-06    9.51786585E-05
    2.00254635E-06    9.51911849E-05
    2.02035404E-06    9.52038231E-05
    2.03820051E-06    9.52165733E-05
    2.05608504E-06    9.52294358E-05
    2.07400693E-06    9.52424107E-05
    2.09196548E-06    9.52554984E-05
    2.10995997E-06    9.52686990E-05
    2.12798969E-06    9.52820128E-05
    2.14605394E-06    9.52954400E-05
    2.16415199E-06    9.53089808E-05
    2.18228314E-06    9.53226354E-05
    2.20044667E-06    9.53364040E-05
    2.21864186E-06    9.53502869E-05
    2.23686799E-06    9.53642841E-05
    2.25512434E-06    9.53783960E-05
    2.27341020E-06    9.53926227E-05
    2.29172484E-06    9.54069644E-05
    2.31006754E-06    9.54214212E-05
    2.32843757E-06    9.54359934E-05
    2.34683421E-06    9.54506811E-05
    2.36525673E-06    9.54654844E-05
    2.38370440E-06    9.54804036E-05
    2.40217651E-06    9.54954388E-05
    2.42067231E-06    9.55105901E-05
    2.43919108E-06    9.55258577E-05
    2.45773208E-06    9.55412417E-05
    2.47629459E-06    9.55567423E-05
    2.49487787E-06    9.55723596E-05
    2.51348119E-06    9.55880937E-05
    2.53210381E-06    9.56039447E-05
    2.55074500E-06    9.56199128E-05
    2.56940402E-06    9.56359981E-05
    2.58808014E-06    9.56522007E-05
    2.60677261E-06    9.56685207E-05
    2.62548071E-06    9.56849582E-05
    2.64420369E-06    9.57015133E-05
    2.66294081E-06    9.57181861E-05
    2.68169133E-06    9.57349766E-05
    2.70045452E-06    9.57518850E-05
    2.71922963E-06    9.57689113E-05
    2.73801592E-06    9.57860556E-05
    2.75681265E-06    9.58033180E-05
    2.77561908E-06    9.58206985E-05
    2.79443446E-06    9.58381972E-05
    2.81325805E-06    9.58558142E-05
    2.83208911E-06    9.58735495E-05
    2.85092690E-06    9.58914030E-05
    2.86977067E-06    9.59093750E-05
    2.88861968E-06    9.59274654E-05
    2.90747318E-06    9.59456742E-05
    2.92633043E-06    9.59640016E-05
    2.94519068E-06    9.59824474E-05
    2.96405320E-06    9.60010117E-05
    2.98291723E-06    9.60196945E-05
    3.00178203E-06    9.60384958E-05
    3.02064686E-06    9.60574157E-05
    3.03951097E-06    9.60764542E-05
    3.05837362E-06    9.60956111E-05
    3.07723406E-06    9.61148865E-05
    3.09609155E-06    9.61342805E-05
    3.11494534E-06    9.61537929E-05
    3.13379469E-06    9.61734238E-05
    3.15263885E-06    9.61931730E-05
    3.17147709E-06    9.62130407E-05
    3.19030865E-06    9.62330267E-05
    3.20913280E-06    9.62531310E-05
    3.22794878E-06    9.62733536E-05
    3.24675587E-06    9.62936943E-05
    3.26555331E-06    9.63141532E-05
    3.28434036E-06    9.63347302E-05
    3.30311628E-06    9.63554251E-05
    3.32188034E-06    9.63762380E-05
    3.34063178E-06    9.63971688E-05
    3.35936988E-06    9.64182173E-05
    3.37809388E-06    9.64393836E-05
    3.39680306E-06    9.64606674E-05
    3.41549666E-06    9.64820687E-05
    3.43417396E-06    9.65035874E-05
    3.45283422E-06    9.65252235E-05
    3.47147670E-06    9.65469767E-05
    3.49010066E-06    9.65688470E-05
    3.50870537E-06    9.65908342E-05
    3.52729009E-06    9.66129383E-05
    3.54585409E-06    9.66351591E-05
    3.56439664E-06    9.66574965E-05
    3.58291701E-06    9.66799503E-05
    3.60141446E-06    9.67025204E-05
    3.61988827E-06    9.67252066E-05
    3.63833770E-06    9.67480089E-05
    3.65676203E-06    9.67709269E-05
    3.67516053E-06    9.67939607E-05
    3.69353247E-06    9.68171100E-05
    3.71187712E-06    9.68403746E-05
    3.73019377E-06    9.68637544E-05
    3.74848170E-06    9.68872492E-05
    3.76674017E-06    9.69108588E-05
    3.78496847E-06    9.69345830E-05
    3.80316587E-06    9.69584217E-05
    3.82133167E-06    9.69823746E-05
    3.83946514E-06    9.70064416E-05
    3.85756556E-06    9.70306223E-05
    3.87563223E-06    9.70549167E-05
    3.89366442E-06    9.70793245E-05
    3.91166144E-06    9.71038455E-05
    3.92962256E-06    9.71284795E-05
    3.94754708E-06    9.71532262E-05
    3.96543428E-06    9.71780854E-05
    3.98328347E-06    9.72030568E-05
    4.00109394E-06    9.72281403E-05
    4.01886499E-06    9.72533356E-05
    4.03659591E-06    9.72786424E-05
    4.05428601E-06    9.73040605E-05
    4.07193458E-06    9.73295896E-05
    4.08954093E-06    9.73552295E-05
    4.10710437E-06    9.73809798E-05
    4.12462419E-06    9.74068404E-05
    4.14209972E-06    9.74328109E-05
    4.15953025E-06    9.74588911E-05
    4.17691511E-06    9.74850806E-05
    4.19425360E-06    9.75113792E-05
    4.21154505E-06    9.75377866E-05
    4.22878876E-06    9.75643025E-05
    4.24598406E-06    9.75909266E-05
    4.26313026E-06    9.76176586E-05
    4.28022670E-06    9.76444982E-05
    4.29727270E-06    9.76714450E-05
    4.31426757E-06    9.76984988E-05
    4.33121067E-06    9.77256592E-05
    4.34810130E-06    9.77529258E-05
    4.36493882E-06    9.77802985E-05
    4.38172254E-06    9.78077767E-05
    4.39845182E-06    9.78353603E-05
    4.41512598E-06    9.78630488E-05
    4.43174438E-06    9.78908418E-05
    4.44830635E-06    9.79187391E-05
    4.46481124E-06    9.79467403E-05
    4.48125840E-06    9.79748450E-05
    4.49764719E-06    9.80030529E-05
    4.51397695E-06    9.80313636E-05
    4.53024703E-06    9.80597766E-05
    4.54645680E-06    9.80882917E-05
    4.56260562E-06    9.81169085E-05
    4.57869285E-06    9.81456265E-05
    4.59471785E-06    9.81744454E-05
    4.61068000E-06    9.82033648E-05
    4.62657865E-06    9.82323843E-05
    4.64241319E-06    9.82615035E-05
    4.65818299E-06    9.82907220E-05
    4.67388743E-06    9.83200394E-05
    4.68952588E-06    9.83494552E-05
    4.70509773E-06    9.83789690E-05
    4.72060236E-06    9.84085805E-05
    4.73603917E-06    9.84382892E-05
    4.75140753E-06    9.84680947E-05
    4.76670686E-06    9.84979965E-05
    4.78193653E-06    9.85279943E-05
    4.79709596E-06    9.85580875E-05
    4.81218454E-06    9.85882757E-05
    4.82720168E-06    9.86185585E-05
    4.84214678E-06    9.86489354E-05
    4.85701925E-06    9.86794060E-05
    4.87181851E-06    9.87099699E-05
    4.88654397E-06    9.87406264E-05
    4.90119506E-06    9.87713753E-05
    4.91577118E-06    9.88022160E-05
    4.93027178E-06    9.88331480E-05
    4.94469627E-06    9.88641709E-05
    4.95904408E-06    9.88952842E-05
    4.97331465E-06    9.89264874E-05
    4.98750742E-06    9.89577800E-05
    5.00162183E-06    9.89891615E-05
    5.01565731E-06    9.90206315E-05
    5.02961332E-06    9.90521894E-05
    5.04348930E-06    9.90838348E-05
    5.05728471E-06    9.91155670E-05
    5.07099900E-06    9.91473857E-05
    5.08463162E-06    9.91792904E-05
    5.09818205E-06    9.92112804E-05
    5.11164975E-06    9.92433553E-05
    5.12503417E-06    9.92755145E-05
    5.13833481E-06    9.93077576E-05
    5.15155113E-06    9.93400840E-05
    5.16468260E-06    9.93724931E-05
    5.17772872E-06    9.94049845E-05
    5.19068897E-06    9.94375576E-05
    5.20356283E-06    9.94702119E-05
    5.21634979E-06    9.95029467E-05
    5.22904936E-06    9.95357617E-05
    5.24166102E-06    9.95686561E-05
    5.25418429E-06    9.96016295E-05
    5.26661867E-06    9.96346813E-05
    5.27896367E-06    9.96678110E-05
    5.29121879E-06    9.97010180E-05
    5.30338356E-06    9.97343016E-05
    5.31545750E-06    9.97676614E-05
    5.32744012E-06    9.98010968E-05
    5.33933096E-06    9.98346072E-05
    5.35112955E-06    9.98681920E-05
    5.36283542E-06    9.99018507E-05
    5.37444811E-06    9.99355826E-05
    5.38596716E-06    9.99693871E-05
    5.39739211E-06    1.00003264E-04
