                 x                 y
    5.16753577E-06    5.15402624E-05
    5.16622834E-06    5.15435089E-05
    5.16492005E-06    5.15467546E-05
    5.16361091E-06    5.15499994E-05
    5.16230092E-06    5.15532434E-05
    5.16099007E-06    5.15564865E-05
    5.15967837E-06    5.15597289E-05
    5.15836582E-06    5.15629704E-05
    5.15705242E-06    5.15662111E-05
    5.15573817E-06    5.15694510E-05
    5.15442307E-06    5.15726900E-05
    5.15310711E-06    5.15759283E-05
    5.15179031E-06    5.15791657E-05
    5.15047266E-06    5.15824022E-05
    5.14915417E-06    5.15856380E-05
    5.14783482E-06    5.15888729E-05
    5.14651463E-06    5.15921070E-05
    5.14519359E-06    5.15953402E-05
    5.14387170E-06    5.15985726E-05
    5.14254897E-06    5.16018042E-05
    5.14122540E-06    5.16050350E-05
    5.13990098E-06    5.16082649E-05
    5.13857572E-06    5.16114940E-05
    5.13724961E-06    5.16147223E-05
    5.13592266E-06    5.16179497E-05
    5.13459487E-06    5.16211763E-05
    5.13326624E-06    5.16244021E-05
    5.13193676E-06    5.16276270E-05
    5.13060645E-06    5.16308511E-05
    5.12927529E-06    5.16340743E-05
    5.12794330E-06    5.16372967E-05
    5.12661046E-06    5.16405183E-05
    5.12527679E-06    5.16437391E-05
    5.12394228E-06    5.16469590E-05
    5.12260693E-06    5.16501780E-05
    5.12127075E-06    5.16533962E-05
    5.11993373E-06    5.16566136E-05
    5.11859587E-06    5.16598302E-05
    5.11725717E-06    5.16630459E-05
    5.11591765E-06    5.16662607E-05
    5.11457728E-06    5.16694748E-05
    5.11323609E-06    5.16726879E-05
    5.11189406E-06    5.16759003E-05
    5.11055120E-06    5.16791118E-05
    5.10920750E-06    5.16823224E-05
    5.10786297E-06    5.16855322E-05
    5.10651762E-06    5.16887412E-05
    5.10517143E-06    5.16919493E-05
    5.10382441E-06    5.16951566E-05
    5.10247656E-06    5.16983630E-05
    5.10112789E-06    5.17015686E-05
    5.09977838E-06    5.17047733E-05
    5.09842805E-06    5.17079772E-05
    5.09707688E-06    5.17111802E-05
    5.09572490E-06    5.17143824E-05
    5.09437208E-06    5.17175837E-05
    5.09301844E-06    5.17207842E-05
    5.09166398E-06    5.17239838E-05
    5.09030869E-06    5.17271826E-05
    5.08895257E-06    5.17303805E-05
    5.08759563E-06    5.17335776E-05
    5.08623787E-06    5.17367738E-05
    5.08487929E-06    5.17399692E-05
    5.08351988E-06    5.17431637E-05
    5.08215965E-06    5.17463573E-05
    5.08079860E-06    5.17495501E-05
    5.07943673E-06    5.17527421E-05
    5.07807404E-06    5.17559332E-05
    5.07671053E-06    5.17591234E-05
    5.07534621E-06    5.17623128E-05
    5.07398106E-06    5.17655013E-05
    5.07261510E-06    5.17686890E-05
    5.07124832E-06    5.17718758E-05
    5.06988072E-06    5.17750617E-05
    5.06851230E-06    5.17782468E-05
    5.06714307E-06    5.17814310E-05
    5.06577303E-06    5.17846144E-05
    5.06440217E-06    5.17877969E-05
    5.06303049E-06    5.17909785E-05
    5.06165801E-06    5.17941593E-05
    5.06028471E-06    5.17973392E-05
    5.05891059E-06    5.18005183E-05
    5.05753567E-06    5.18036965E-05
    5.05615993E-06    5.18068738E-05
    5.05478339E-06    5.18100503E-05
    5.05340603E-06    5.18132259E-05
    5.05202786E-06    5.18164006E-05
    5.05064889E-06    5.18195745E-05
    5.04926910E-06    5.18227475E-05
    5.04788851E-06    5.18259196E-05
    5.04650711E-06    5.18290909E-05
    5.04512490E-06    5.18322613E-05
    5.04374189E-06    5.18354308E-05
    5.04235807E-06    5.18385994E-05
    5.04097345E-06    5.18417672E-05
    5.03958802E-06    5.18449342E-05
    5.03820178E-06    5.18481002E-05
    5.03681475E-06    5.18512654E-05
    5.03542691E-06    5.18544297E-05
    5.03403826E-06    5.18575931E-05
    5.03264882E-06    5.18607557E-05
    5.03125857E-06    5.18639174E-05
    5.02986752E-06    5.18670782E-05
    5.02847568E-06    5.18702381E-05
    5.02708303E-06    5.18733972E-05
    5.02568958E-06    5.18765553E-05
    5.02429534E-06    5.18797127E-05
    5.02290029E-06    5.18828691E-05
    5.02150445E-06    5.18860247E-05
    5.02010781E-06    5.18891793E-05
    5.01871038E-06    5.18923331E-05
    5.01731214E-06    5.18954861E-05
    5.01591312E-06    5.18986381E-05
    5.01451330E-06    5.19017893E-05
    5.01311268E-06    5.19049396E-05
    5.01171127E-06    5.19080890E-05
    5.01030907E-06    5.19112375E-05
    5.00890607E-06    5.19143851E-05
    5.00750228E-06    5.19175319E-05
    5.00609770E-06    5.19206778E-05
    5.00469233E-06    5.19238228E-05
    5.00328617E-06    5.19269669E-05
    5.00187922E-06    5.19301101E-05
    5.00047148E-06    5.19332525E-05
    4.99906295E-06    5.19363939E-05
    4.99765363E-06    5.19395345E-05
    4.99624353E-06    5.19426742E-05
    4.99483264E-06    5.19458130E-05
    4.99342096E-06    5.19489509E-05
    4.99200849E-06    5.19520880E-05
    4.99059524E-06    5.19552241E-05
    4.98918121E-06    5.19583594E-05
    4.98776639E-06    5.19614937E-05
    4.98635079E-06    5.19646272E-05
    4.98493440E-06    5.19677598E-05
    4.98351723E-06    5.19708915E-05
    4.98209928E-06    5.19740223E-05
    4.98068055E-06    5.19771522E-05
    4.97926103E-06    5.19802812E-05
    4.97784074E-06    5.19834094E-05
    4.97641966E-06    5.19865366E-05
    4.97499781E-06    5.19896629E-05
    4.97357518E-06    5.19927884E-05
    4.97215177E-06    5.19959129E-05
    4.97072758E-06    5.19990366E-05
    4.96930262E-06    5.20021594E-05
    4.96787687E-06    5.20052812E-05
    4.96645036E-06    5.20084022E-05
    4.96502306E-06    5.20115223E-05
    4.96359500E-06    5.20146415E-05
    4.96216615E-06    5.20177598E-05
    4.96073654E-06    5.20208772E-05
    4.95930615E-06    5.20239936E-05
    4.95787499E-06    5.20271092E-05
    4.95644306E-06    5.20302239E-05
    4.95501035E-06    5.20333377E-05
    4.95357688E-06    5.20364506E-05
    4.95214263E-06    5.20395626E-05
    4.95070762E-06    5.20426737E-05
    4.94927183E-06    5.20457839E-05
    4.94783528E-06    5.20488931E-05
    4.94639796E-06    5.20520015E-05
    4.94495987E-06    5.20551090E-05
    4.94352101E-06    5.20582156E-05
    4.94208139E-06    5.20613212E-05
    4.94064100E-06    5.20644260E-05
    4.93919985E-06    5.20675299E-05
    4.93775793E-06    5.20706328E-05
    4.93631525E-06    5.20737349E-05
    4.93487181E-06    5.20768360E-05
    4.93342760E-06    5.20799362E-05
    4.93198263E-06    5.20830356E-05
    4.93053690E-06    5.20861340E-05
    4.92909040E-06    5.20892315E-05
    4.92764315E-06    5.20923281E-05
    4.92619514E-06    5.20954238E-05
    4.92474636E-06    5.20985186E-05
    4.92329683E-06    5.21016124E-05
    4.92184654E-06    5.21047054E-05
    4.92039549E-06    5.21077974E-05
    4.91894369E-06    5.21108886E-05
    4.91749112E-06    5.21139788E-05
    4.91603781E-06    5.21170681E-05
    4.91458373E-06    5.21201565E-05
    4.91312890E-06    5.21232440E-05
    4.91167332E-06    5.21263305E-05
    4.91021699E-06    5.21294162E-05
    4.90875990E-06    5.21325009E-05
    4.90730205E-06    5.21355848E-05
    4.90584346E-06    5.21386677E-05
    4.90438411E-06    5.21417496E-05
    4.90292402E-06    5.21448307E-05
    4.90146317E-06    5.21479109E-05
    4.90000157E-06    5.21509901E-05
    4.89853923E-06    5.21540684E-05
    4.89707613E-06    5.21571458E-05
    4.89561229E-06    5.21602223E-05
    4.89414770E-06    5.21632979E-05
    4.89268236E-06    5.21663725E-05
    4.89121628E-06    5.21694462E-05
    4.88974945E-06    5.21725190E-05
    4.88828188E-06    5.21755909E-05
    4.88681356E-06    5.21786618E-05
    4.88534450E-06    5.21817319E-05
    4.88387469E-06    5.21848010E-05
    4.88240415E-06    5.21878692E-05
    4.88093286E-06    5.21909364E-05
    4.87946082E-06    5.21940027E-05
    4.87798805E-06    5.21970681E-05
    4.87651454E-06    5.22001326E-05
    4.87504029E-06    5.22031962E-05
    4.87356529E-06    5.22062588E-05
    4.87208956E-06    5.22093205E-05
    4.87061309E-06    5.22123813E-05
    4.86913589E-06    5.22154411E-05
    4.86765794E-06    5.22185001E-05
    4.86617926E-06    5.22215580E-05
    4.86469985E-06    5.22246151E-05
    4.86321969E-06    5.22276712E-05
    4.86173881E-06    5.22307264E-05
    4.86025719E-06    5.22337807E-05
    4.85877484E-06    5.22368340E-05
    4.85729175E-06    5.22398865E-05
    4.85580793E-06    5.22429379E-05
    4.85432338E-06    5.22459885E-05
    4.85283810E-06    5.22490381E-05
    4.85135209E-06    5.22520868E-05
    4.84986535E-06    5.22551345E-05
    4.84837788E-06    5.22581813E-05
    4.84688968E-06    5.22612272E-05
    4.84540075E-06    5.22642721E-05
    4.84391109E-06    5.22673161E-05
    4.84242071E-06    5.22703592E-05
    4.84092960E-06    5.22734013E-05
    4.83943777E-06    5.22764425E-05
    4.83794521E-06    5.22794828E-05
    4.83645192E-06    5.22825221E-05
    4.83495791E-06    5.22855604E-05
    4.83346318E-06    5.22885979E-05
    4.83196773E-06    5.22916344E-05
    4.83047155E-06    5.22946699E-05
    4.82897465E-06    5.22977046E-05
    4.82747703E-06    5.23007382E-05
    4.82597869E-06    5.23037710E-05
    4.82447963E-06    5.23068028E-05
    4.82297985E-06    5.23098336E-05
    4.82147935E-06    5.23128635E-05
    4.81997814E-06    5.23158925E-05
    4.81847620E-06    5.23189205E-05
    4.81697355E-06    5.23219476E-05
    4.81547018E-06    5.23249737E-05
    4.81396610E-06    5.23279989E-05
    4.81246130E-06    5.23310232E-05
    4.81095579E-06    5.23340465E-05
    4.80944956E-06    5.23370688E-05
    4.80794262E-06    5.23400902E-05
    4.80643497E-06    5.23431107E-05
    4.80492660E-06    5.23461302E-05
    4.80341753E-06    5.23491488E-05
    4.80190774E-06    5.23521664E-05
    4.80039724E-06    5.23551831E-05
    4.79888603E-06    5.23581988E-05
    4.79737411E-06    5.23612135E-05
    4.79586149E-06    5.23642274E-05
    4.79434815E-06    5.23672402E-05
    4.79283411E-06    5.23702521E-05
    4.79131937E-06    5.23732631E-05
    4.78980391E-06    5.23762731E-05
    4.78828775E-06    5.23792822E-05
    4.78677089E-06    5.23822903E-05
    4.78525332E-06    5.23852974E-05
    4.78373504E-06    5.23883036E-05
    4.78221607E-06    5.23913089E-05
    4.78069639E-06    5.23943132E-05
    4.77917601E-06    5.23973165E-05
    4.77765492E-06    5.24003189E-05
    4.77613314E-06    5.24033203E-05
    4.77461066E-06    5.24063208E-05
    4.77308747E-06    5.24093203E-05
    4.77156359E-06    5.24123189E-05
    4.77003901E-06    5.24153165E-05
    4.76851373E-06    5.24183131E-05
    4.76698775E-06    5.24213088E-05
    4.76546108E-06    5.24243035E-05
    4.76393371E-06    5.24272973E-05
    4.76240565E-06    5.24302901E-05
    4.76087689E-06    5.24332819E-05
    4.75934744E-06    5.24362728E-05
    4.75781729E-06    5.24392627E-05
    4.75628645E-06    5.24422517E-05
    4.75475492E-06    5.24452397E-05
    4.75322269E-06    5.24482267E-05
    4.75168978E-06    5.24512128E-05
    4.75015617E-06    5.24541979E-05
    4.74862188E-06    5.24571820E-05
    4.74708689E-06    5.24601652E-05
    4.74555122E-06    5.24631474E-05
    4.74401486E-06    5.24661287E-05
    4.74247781E-06    5.24691089E-05
    4.74094007E-06    5.24720883E-05
    4.73940165E-06    5.24750666E-05
    4.73786254E-06    5.24780440E-05
    4.73632275E-06    5.24810204E-05
    4.73478227E-06    5.24839959E-05
    4.73324111E-06    5.24869703E-05
    4.73169926E-06    5.24899438E-05
    4.73015673E-06    5.24929164E-05
    4.72861352E-06    5.24958880E-05
    4.72706963E-06    5.24988586E-05
    4.72552506E-06    5.25018282E-05
    4.72397981E-06    5.25047969E-05
    4.72243387E-06    5.25077646E-05
    4.72088726E-06    5.25107313E-05
    4.71933997E-06    5.25136970E-05
    4.71779201E-06    5.25166618E-05
    4.71624336E-06    5.25196256E-05
    4.71469404E-06    5.25225884E-05
    4.71314404E-06    5.25255503E-05
    4.71159337E-06    5.25285112E-05
    4.71004202E-06    5.25314711E-05
    4.70849000E-06    5.25344300E-05
    4.70693731E-06    5.25373880E-05
    4.70538394E-06    5.25403450E-05
    4.70382990E-06    5.25433010E-05
    4.70227519E-06    5.25462560E-05
    4.70071980E-06    5.25492100E-05
    4.69916375E-06    5.25521631E-05
    4.69760702E-06    5.25551152E-05
    4.69604963E-06    5.25580663E-05
    4.69449157E-06    5.25610165E-05
    4.69293284E-06    5.25639656E-05
    4.69137345E-06    5.25669138E-05
    4.68981338E-06    5.25698610E-05
    4.68825265E-06    5.25728072E-05
    4.68669126E-06    5.25757525E-05
    4.68512920E-06    5.25786967E-05
    4.68356647E-06    5.25816400E-05
    4.68200308E-06    5.25845823E-05
    4.68043903E-06    5.25875236E-05
    4.67887432E-06    5.25904639E-05
    4.67730894E-06    5.25934033E-05
    4.67574291E-06    5.25963416E-05
    4.67417621E-06    5.25992790E-05
    4.67260885E-06    5.26022154E-05
    4.67104084E-06    5.26051508E-05
    4.66947216E-06    5.26080852E-05
    4.66790283E-06    5.26110187E-05
    4.66633284E-06    5.26139511E-05
    4.66476219E-06    5.26168826E-05
    4.66319088E-06    5.26198131E-05
    4.66161892E-06    5.26227426E-05
    4.66004631E-06    5.26256711E-05
    4.65847304E-06    5.26285986E-05
    4.65689912E-06    5.26315251E-05
    4.65532454E-06    5.26344506E-05
    4.65374931E-06    5.26373752E-05
    4.65217343E-06    5.26402987E-05
    4.65059690E-06    5.26432213E-05
    4.64901972E-06    5.26461429E-05
    4.64744189E-06    5.26490634E-05
    4.64586340E-06    5.26519830E-05
    4.64428427E-06    5.26549016E-05
    4.64270449E-06    5.26578192E-05
    4.64112407E-06    5.26607359E-05
    4.63954299E-06    5.26636515E-05
    4.63796127E-06    5.26665661E-05
    4.63637891E-06    5.26694797E-05
    4.63479590E-06    5.26723924E-05
    4.63321224E-06    5.26753040E-05
    4.63162794E-06    5.26782147E-05
    4.63004300E-06    5.26811243E-05
    4.62845742E-06    5.26840330E-05
    4.62687119E-06    5.26869406E-05
    4.62528432E-06    5.26898473E-05
    4.62369681E-06    5.26927530E-05
    4.62210867E-06    5.26956576E-05
    4.62051988E-06    5.26985613E-05
    4.61893045E-06    5.27014640E-05
    4.61734039E-06    5.27043657E-05
    4.61574968E-06    5.27072663E-05
    4.61415834E-06    5.27101660E-05
    4.61256637E-06    5.27130647E-05
    4.61097376E-06    5.27159623E-05
    4.60938051E-06    5.27188590E-05
    4.60778663E-06    5.27217547E-05
    4.60619212E-06    5.27246494E-05
    4.60459697E-06    5.27275430E-05
    4.60300119E-06    5.27304357E-05
    4.60140478E-06    5.27333274E-05
    4.59980773E-06    5.27362180E-05
    4.59821006E-06    5.27391077E-05
    4.59661175E-06    5.27419963E-05
    4.59501282E-06    5.27448840E-05
    4.59341326E-06    5.27477706E-05
    4.59181307E-06    5.27506563E-05
    4.59021225E-06    5.27535409E-05
    4.58861081E-06    5.27564245E-05
    4.58700874E-06    5.27593071E-05
    4.58540604E-06    5.27621887E-05
    4.58380272E-06    5.27650693E-05
    4.58219877E-06    5.27679489E-05
    4.58059420E-06    5.27708275E-05
    4.57898901E-06    5.27737051E-05
    4.57738320E-06    5.27765817E-05
    4.57577676E-06    5.27794572E-05
    4.57416970E-06    5.27823318E-05
    4.57256203E-06    5.27852053E-05
    4.57095373E-06    5.27880779E-05
    4.56934481E-06    5.27909494E-05
    4.56773527E-06    5.27938199E-05
    4.56612512E-06    5.27966894E-05
    4.56451435E-06    5.27995579E-05
    4.56290296E-06    5.28024254E-05
    4.56129096E-06    5.28052918E-05
    4.55967834E-06    5.28081573E-05
    4.55806511E-06    5.28110217E-05
    4.55645126E-06    5.28138851E-05
    4.55483680E-06    5.28167476E-05
    4.55322172E-06    5.28196089E-05
    4.55160604E-06    5.28224693E-05
    4.54998974E-06    5.28253287E-05
    4.54837283E-06    5.28281870E-05
    4.54675531E-06    5.28310444E-05
    4.54513718E-06    5.28339007E-05
    4.54351844E-06    5.28367560E-05
    4.54189909E-06    5.28396103E-05
    4.54027914E-06    5.28424635E-05
    4.53865858E-06    5.28453158E-05
    4.53703741E-06    5.28481670E-05
    4.53541564E-06    5.28510172E-05
    4.53379326E-06    5.28538664E-05
    4.53217027E-06    5.28567146E-05
    4.53054669E-06    5.28595617E-05
    4.52892250E-06    5.28624078E-05
    4.52729770E-06    5.28652529E-05
    4.52567231E-06    5.28680970E-05
    4.52404631E-06    5.28709401E-05
    4.52241971E-06    5.28737821E-05
    4.52079252E-06    5.28766232E-05
    4.51916472E-06    5.28794632E-05
    4.51753632E-06    5.28823021E-05
    4.51590733E-06    5.28851401E-05
    4.51427774E-06    5.28879770E-05
    4.51264755E-06    5.28908129E-05
    4.51101676E-06    5.28936478E-05
    4.50938538E-06    5.28964817E-05
    4.50775341E-06    5.28993145E-05
    4.50612084E-06    5.29021463E-05
    4.50448768E-06    5.29049771E-05
    4.50285392E-06    5.29078068E-05
    4.50121957E-06    5.29106355E-05
    4.49958463E-06    5.29134632E-05
    4.49794910E-06    5.29162899E-05
    4.49631298E-06    5.29191156E-05
    4.49467627E-06    5.29219402E-05
    4.49303897E-06    5.29247638E-05
    4.49140108E-06    5.29275863E-05
    4.48976261E-06    5.29304078E-05
    4.48812354E-06    5.29332283E-05
    4.48648389E-06    5.29360478E-05
    4.48484365E-06    5.29388663E-05
    4.48320283E-06    5.29416837E-05
    4.48156143E-06    5.29445000E-05
    4.47991944E-06    5.29473154E-05
    4.47827686E-06    5.29501297E-05
    4.47663371E-06    5.29529430E-05
    4.47498997E-06    5.29557552E-05
    4.47334565E-06    5.29585664E-05
    4.47170075E-06    5.29613766E-05
    4.47005527E-06    5.29641858E-05
    4.46840921E-06    5.29669939E-05
    4.46676257E-06    5.29698010E-05
    4.46511536E-06    5.29726070E-05
    4.46346756E-06    5.29754120E-05
    4.46181919E-06    5.29782160E-05
    4.46017025E-06    5.29810189E-05
    4.45852073E-06    5.29838208E-05
    4.45687063E-06    5.29866217E-05
    4.45521996E-06    5.29894215E-05
    4.45356871E-06    5.29922203E-05
    4.45191690E-06    5.29950181E-05
