                 x                 y
    6.11283532E-06    1.46447998E-04
    6.11321044E-06    1.46451680E-04
    6.11358452E-06    1.46455363E-04
    6.11395756E-06    1.46459045E-04
    6.11432957E-06    1.46462728E-04
    6.11470054E-06    1.46466411E-04
    6.11507047E-06    1.46470094E-04
    6.11543936E-06    1.46473777E-04
    6.11580721E-06    1.46477461E-04
    6.11617403E-06    1.46481145E-04
    6.11653981E-06    1.46484829E-04
    6.11690455E-06    1.46488513E-04
    6.11726825E-06    1.46492197E-04
    6.11763091E-06    1.46495882E-04
    6.11799254E-06    1.46499566E-04
    6.11835312E-06    1.46503251E-04
    6.11871267E-06    1.46506937E-04
    6.11907118E-06    1.46510622E-04
    6.11942865E-06    1.46514308E-04
    6.11978508E-06    1.46517994E-04
    6.12014047E-06    1.46521680E-04
    6.12049482E-06    1.46525366E-04
    6.12084814E-06    1.46529052E-04
    6.12120041E-06    1.46532739E-04
    6.12155164E-06    1.46536426E-04
    6.12190184E-06    1.46540113E-04
    6.12225099E-06    1.46543800E-04
    6.12259910E-06    1.46547487E-04
    6.12294618E-06    1.46551175E-04
    6.12329221E-06    1.46554863E-04
    6.12363720E-06    1.46558551E-04
    6.12398116E-06    1.46562239E-04
    6.12432407E-06    1.46565928E-04
    6.12466594E-06    1.46569616E-04
    6.12500677E-06    1.46573305E-04
    6.12534656E-06    1.46576994E-04
    6.12568530E-06    1.46580683E-04
    6.12602301E-06    1.46584373E-04
    6.12635968E-06    1.46588062E-04
    6.12669530E-06    1.46591752E-04
    6.12702988E-06    1.46595442E-04
    6.12736343E-06    1.46599132E-04
    6.12769593E-06    1.46602823E-04
    6.12802738E-06    1.46606513E-04
    6.12835780E-06    1.46610204E-04
    6.12868717E-06    1.46613895E-04
    6.12901550E-06    1.46617586E-04
    6.12934279E-06    1.46621277E-04
    6.12966904E-06    1.46624969E-04
    6.12999425E-06    1.46628660E-04
    6.13031841E-06    1.46632352E-04
    6.13064153E-06    1.46636044E-04
    6.13096360E-06    1.46639736E-04
    6.13128464E-06    1.46643429E-04
    6.13160463E-06    1.46647122E-04
    6.13192358E-06    1.46650814E-04
    6.13224148E-06    1.46654507E-04
    6.13255834E-06    1.46658200E-04
    6.13287416E-06    1.46661894E-04
    6.13318894E-06    1.46665587E-04
    6.13350267E-06    1.46669281E-04
    6.13381535E-06    1.46672975E-04
    6.13412700E-06    1.46676669E-04
    6.13443760E-06    1.46680363E-04
    6.13474715E-06    1.46684057E-04
    6.13505567E-06    1.46687752E-04
    6.13536313E-06    1.46691447E-04
    6.13566956E-06    1.46695142E-04
    6.13597494E-06    1.46698837E-04
    6.13627927E-06    1.46702532E-04
    6.13658256E-06    1.46706228E-04
    6.13688480E-06    1.46709923E-04
    6.13718601E-06    1.46713619E-04
    6.13748616E-06    1.46717315E-04
    6.13778527E-06    1.46721011E-04
    6.13808334E-06    1.46724707E-04
    6.13838036E-06    1.46728404E-04
    6.13867633E-06    1.46732101E-04
    6.13897126E-06    1.46735797E-04
    6.13926515E-06    1.46739494E-04
    6.13955799E-06    1.46743192E-04
    6.13984978E-06    1.46746889E-04
    6.14014053E-06    1.46750586E-04
    6.14043023E-06    1.46754284E-04
    6.14071888E-06    1.46757982E-04
    6.14100649E-06    1.46761680E-04
    6.14129306E-06    1.46765378E-04
    6.14157858E-06    1.46769076E-04
    6.14186305E-06    1.46772775E-04
    6.14214647E-06    1.46776473E-04
    6.14242885E-06    1.46780172E-04
    6.14271018E-06    1.46783871E-04
    6.14299047E-06    1.46787570E-04
    6.14326971E-06    1.46791270E-04
    6.14354790E-06    1.46794969E-04
    6.14382504E-06    1.46798669E-04
    6.14410114E-06    1.46802368E-04
    6.14437619E-06    1.46806068E-04
    6.14465019E-06    1.46809768E-04
    6.14492315E-06    1.46813469E-04
    6.14519506E-06    1.46817169E-04
    6.14546592E-06    1.46820870E-04
    6.14573574E-06    1.46824570E-04
    6.14600450E-06    1.46828271E-04
    6.14627222E-06    1.46831972E-04
    6.14653889E-06    1.46835673E-04
    6.14680452E-06    1.46839375E-04
    6.14706909E-06    1.46843076E-04
    6.14733262E-06    1.46846778E-04
    6.14759510E-06    1.46850479E-04
    6.14785653E-06    1.46854181E-04
    6.14811691E-06    1.46857883E-04
    6.14837624E-06    1.46861586E-04
    6.14863453E-06    1.46865288E-04
    6.14889177E-06    1.46868990E-04
    6.14914796E-06    1.46872693E-04
    6.14940310E-06    1.46876396E-04
    6.14965719E-06    1.46880099E-04
    6.14991023E-06    1.46883802E-04
    6.15016222E-06    1.46887505E-04
    6.15041317E-06    1.46891209E-04
    6.15066306E-06    1.46894912E-04
    6.15091191E-06    1.46898616E-04
    6.15115971E-06    1.46902319E-04
    6.15140645E-06    1.46906023E-04
    6.15165215E-06    1.46909728E-04
    6.15189680E-06    1.46913432E-04
    6.15214040E-06    1.46917136E-04
    6.15238295E-06    1.46920841E-04
    6.15262445E-06    1.46924545E-04
    6.15286490E-06    1.46928250E-04
    6.15310430E-06    1.46931955E-04
    6.15334265E-06    1.46935660E-04
    6.15357995E-06    1.46939365E-04
    6.15381620E-06    1.46943070E-04
    6.15405140E-06    1.46946776E-04
    6.15428555E-06    1.46950481E-04
    6.15451865E-06    1.46954187E-04
    6.15475069E-06    1.46957893E-04
    6.15498169E-06    1.46961599E-04
    6.15521164E-06    1.46965305E-04
    6.15544054E-06    1.46969011E-04
    6.15566838E-06    1.46972718E-04
    6.15589518E-06    1.46976424E-04
    6.15612092E-06    1.46980131E-04
    6.15634562E-06    1.46983838E-04
    6.15656926E-06    1.46987545E-04
    6.15679185E-06    1.46991252E-04
    6.15701339E-06    1.46994959E-04
    6.15723388E-06    1.46998666E-04
    6.15745332E-06    1.47002373E-04
    6.15767171E-06    1.47006081E-04
    6.15788904E-06    1.47009789E-04
    6.15810533E-06    1.47013496E-04
    6.15832056E-06    1.47017204E-04
    6.15853474E-06    1.47020912E-04
    6.15874787E-06    1.47024620E-04
    6.15895995E-06    1.47028329E-04
    6.15917097E-06    1.47032037E-04
    6.15938094E-06    1.47035746E-04
    6.15958987E-06    1.47039454E-04
    6.15979774E-06    1.47043163E-04
    6.16000455E-06    1.47046872E-04
    6.16021032E-06    1.47050581E-04
    6.16041503E-06    1.47054290E-04
    6.16061869E-06    1.47057999E-04
    6.16082130E-06    1.47061708E-04
    6.16102286E-06    1.47065418E-04
    6.16122336E-06    1.47069127E-04
    6.16142281E-06    1.47072837E-04
    6.16162121E-06    1.47076547E-04
    6.16181856E-06    1.47080257E-04
    6.16201485E-06    1.47083967E-04
    6.16221009E-06    1.47087677E-04
    6.16240428E-06    1.47091387E-04
    6.16259741E-06    1.47095097E-04
    6.16278949E-06    1.47098808E-04
    6.16298052E-06    1.47102518E-04
    6.16317050E-06    1.47106229E-04
    6.16335942E-06    1.47109940E-04
    6.16354729E-06    1.47113651E-04
    6.16373411E-06    1.47117362E-04
    6.16391987E-06    1.47121073E-04
    6.16410458E-06    1.47124784E-04
    6.16428823E-06    1.47128495E-04
    6.16447084E-06    1.47132207E-04
    6.16465238E-06    1.47135918E-04
    6.16483288E-06    1.47139630E-04
    6.16501232E-06    1.47143341E-04
    6.16519071E-06    1.47147053E-04
    6.16536804E-06    1.47150765E-04
    6.16554432E-06    1.47154477E-04
    6.16571955E-06    1.47158189E-04
    6.16589372E-06    1.47161901E-04
    6.16606684E-06    1.47165614E-04
    6.16623890E-06    1.47169326E-04
    6.16640991E-06    1.47173039E-04
    6.16657987E-06    1.47176751E-04
    6.16674877E-06    1.47180464E-04
    6.16691662E-06    1.47184177E-04
    6.16708341E-06    1.47187890E-04
    6.16724915E-06    1.47191603E-04
    6.16741384E-06    1.47195316E-04
    6.16757747E-06    1.47199029E-04
    6.16774004E-06    1.47202742E-04
    6.16790156E-06    1.47206455E-04
    6.16806203E-06    1.47210169E-04
    6.16822144E-06    1.47213882E-04
    6.16837980E-06    1.47217596E-04
    6.16853710E-06    1.47221310E-04
    6.16869335E-06    1.47225024E-04
    6.16884854E-06    1.47228738E-04
    6.16900268E-06    1.47232452E-04
    6.16915576E-06    1.47236166E-04
    6.16930779E-06    1.47239880E-04
    6.16945876E-06    1.47243594E-04
    6.16960868E-06    1.47247308E-04
    6.16975754E-06    1.47251023E-04
    6.16990534E-06    1.47254737E-04
    6.17005210E-06    1.47258452E-04
    6.17019779E-06    1.47262166E-04
    6.17034243E-06    1.47265881E-04
    6.17048602E-06    1.47269596E-04
    6.17062855E-06    1.47273311E-04
    6.17077002E-06    1.47277026E-04
    6.17091044E-06    1.47280741E-04
    6.17104981E-06    1.47284456E-04
    6.17118811E-06    1.47288171E-04
    6.17132537E-06    1.47291887E-04
    6.17146156E-06    1.47295602E-04
    6.17159671E-06    1.47299317E-04
    6.17173079E-06    1.47303033E-04
    6.17186382E-06    1.47306749E-04
    6.17199579E-06    1.47310464E-04
    6.17212671E-06    1.47314180E-04
    6.17225657E-06    1.47317896E-04
    6.17238538E-06    1.47321612E-04
    6.17251313E-06    1.47325328E-04
    6.17263982E-06    1.47329044E-04
    6.17276546E-06    1.47332760E-04
    6.17289004E-06    1.47336476E-04
    6.17301357E-06    1.47340192E-04
    6.17313604E-06    1.47343909E-04
    6.17325745E-06    1.47347625E-04
    6.17337781E-06    1.47351342E-04
    6.17349711E-06    1.47355058E-04
    6.17361535E-06    1.47358775E-04
    6.17373254E-06    1.47362491E-04
    6.17384867E-06    1.47366208E-04
    6.17396374E-06    1.47369925E-04
    6.17407776E-06    1.47373642E-04
    6.17419072E-06    1.47377359E-04
    6.17430263E-06    1.47381076E-04
    6.17441348E-06    1.47384793E-04
    6.17452327E-06    1.47388510E-04
    6.17463200E-06    1.47392227E-04
    6.17473968E-06    1.47395944E-04
    6.17484630E-06    1.47399661E-04
    6.17495187E-06    1.47403379E-04
    6.17505638E-06    1.47407096E-04
    6.17515983E-06    1.47410814E-04
    6.17526222E-06    1.47414531E-04
    6.17536356E-06    1.47418249E-04
    6.17546384E-06    1.47421966E-04
    6.17556307E-06    1.47425684E-04
    6.17566123E-06    1.47429402E-04
    6.17575834E-06    1.47433120E-04
    6.17585440E-06    1.47436838E-04
    6.17594939E-06    1.47440555E-04
    6.17604333E-06    1.47444273E-04
    6.17613621E-06    1.47447991E-04
    6.17622804E-06    1.47451710E-04
    6.17631880E-06    1.47455428E-04
    6.17640851E-06    1.47459146E-04
    6.17649717E-06    1.47462864E-04
    6.17658476E-06    1.47466582E-04
    6.17667130E-06    1.47470301E-04
    6.17675678E-06    1.47474019E-04
    6.17684121E-06    1.47477737E-04
    6.17692457E-06    1.47481456E-04
    6.17700688E-06    1.47485174E-04
    6.17708813E-06    1.47488893E-04
    6.17716833E-06    1.47492612E-04
    6.17724746E-06    1.47496330E-04
    6.17732554E-06    1.47500049E-04
    6.17740257E-06    1.47503768E-04
    6.17747853E-06    1.47507486E-04
    6.17755344E-06    1.47511205E-04
    6.17762729E-06    1.47514924E-04
    6.17770008E-06    1.47518643E-04
    6.17777181E-06    1.47522362E-04
    6.17784249E-06    1.47526081E-04
    6.17791211E-06    1.47529800E-04
    6.17798067E-06    1.47533519E-04
    6.17804817E-06    1.47537238E-04
    6.17811462E-06    1.47540957E-04
    6.17818001E-06    1.47544676E-04
    6.17824434E-06    1.47548396E-04
    6.17830761E-06    1.47552115E-04
    6.17836982E-06    1.47555834E-04
    6.17843098E-06    1.47559553E-04
    6.17849108E-06    1.47563273E-04
    6.17855012E-06    1.47566992E-04
    6.17860811E-06    1.47570711E-04
    6.17866503E-06    1.47574431E-04
    6.17872090E-06    1.47578150E-04
    6.17877571E-06    1.47581870E-04
    6.17882946E-06    1.47585589E-04
    6.17888216E-06    1.47589309E-04
    6.17893379E-06    1.47593029E-04
    6.17898437E-06    1.47596748E-04
    6.17903389E-06    1.47600468E-04
    6.17908235E-06    1.47604187E-04
    6.17912976E-06    1.47607907E-04
    6.17917611E-06    1.47611627E-04
    6.17922139E-06    1.47615347E-04
    6.17926563E-06    1.47619066E-04
    6.17930880E-06    1.47622786E-04
    6.17935091E-06    1.47626506E-04
    6.17939197E-06    1.47630226E-04
    6.17943197E-06    1.47633946E-04
    6.17947091E-06    1.47637665E-04
    6.17950879E-06    1.47641385E-04
    6.17954561E-06    1.47645105E-04
    6.17958138E-06    1.47648825E-04
    6.17961609E-06    1.47652545E-04
    6.17964974E-06    1.47656265E-04
    6.17968233E-06    1.47659985E-04
    6.17971386E-06    1.47663705E-04
    6.17974434E-06    1.47667425E-04
    6.17977376E-06    1.47671145E-04
    6.17980212E-06    1.47674865E-04
    6.17982942E-06    1.47678585E-04
    6.17985566E-06    1.47682305E-04
    6.17988085E-06    1.47686026E-04
    6.17990497E-06    1.47689746E-04
    6.17992804E-06    1.47693466E-04
    6.17995005E-06    1.47697186E-04
    6.17997100E-06    1.47700906E-04
    6.17999090E-06    1.47704626E-04
    6.18000973E-06    1.47708346E-04
    6.18002751E-06    1.47712067E-04
    6.18004423E-06    1.47715787E-04
    6.18005989E-06    1.47719507E-04
    6.18007450E-06    1.47723227E-04
    6.18008804E-06    1.47726947E-04
    6.18010053E-06    1.47730667E-04
    6.18011196E-06    1.47734388E-04
    6.18012233E-06    1.47738108E-04
    6.18013164E-06    1.47741828E-04
    6.18013989E-06    1.47745548E-04
    6.18014709E-06    1.47749269E-04
    6.18015323E-06    1.47752989E-04
    6.18015831E-06    1.47756709E-04
    6.18016233E-06    1.47760429E-04
    6.18016529E-06    1.47764149E-04
    6.18016720E-06    1.47767870E-04
    6.18016804E-06    1.47771590E-04
    6.18016783E-06    1.47775310E-04
    6.18016656E-06    1.47779030E-04
    6.18016423E-06    1.47782751E-04
    6.18016085E-06    1.47786471E-04
    6.18015640E-06    1.47790191E-04
    6.18015090E-06    1.47793911E-04
    6.18014434E-06    1.47797631E-04
    6.18013672E-06    1.47801352E-04
    6.18012805E-06    1.47805072E-04
    6.18011831E-06    1.47808792E-04
    6.18010752E-06    1.47812512E-04
    6.18009567E-06    1.47816232E-04
    6.18008276E-06    1.47819953E-04
    6.18006879E-06    1.47823673E-04
    6.18005377E-06    1.47827393E-04
    6.18003768E-06    1.47831113E-04
    6.18002054E-06    1.47834833E-04
    6.18000234E-06    1.47838553E-04
    6.17998309E-06    1.47842273E-04
    6.17996277E-06    1.47845993E-04
    6.17994140E-06    1.47849713E-04
    6.17991897E-06    1.47853434E-04
    6.17989548E-06    1.47857154E-04
    6.17987093E-06    1.47860874E-04
    6.17984532E-06    1.47864594E-04
    6.17981866E-06    1.47868314E-04
    6.17979094E-06    1.47872034E-04
    6.17976216E-06    1.47875754E-04
    6.17973232E-06    1.47879473E-04
    6.17970143E-06    1.47883193E-04
    6.17966947E-06    1.47886913E-04
    6.17963646E-06    1.47890633E-04
    6.17960239E-06    1.47894353E-04
    6.17956726E-06    1.47898073E-04
    6.17953108E-06    1.47901793E-04
    6.17949384E-06    1.47905512E-04
    6.17945554E-06    1.47909232E-04
    6.17941618E-06    1.47912952E-04
    6.17937576E-06    1.47916672E-04
    6.17933429E-06    1.47920391E-04
    6.17929176E-06    1.47924111E-04
    6.17924817E-06    1.47927831E-04
    6.17920352E-06    1.47931550E-04
    6.17915782E-06    1.47935270E-04
    6.17911105E-06    1.47938990E-04
    6.17906323E-06    1.47942709E-04
    6.17901436E-06    1.47946429E-04
    6.17896442E-06    1.47950148E-04
    6.17891343E-06    1.47953867E-04
    6.17886138E-06    1.47957587E-04
    6.17880827E-06    1.47961306E-04
    6.17875410E-06    1.47965026E-04
    6.17869888E-06    1.47968745E-04
    6.17864260E-06    1.47972464E-04
    6.17858526E-06    1.47976183E-04
    6.17852687E-06    1.47979903E-04
    6.17846741E-06    1.47983622E-04
    6.17840690E-06    1.47987341E-04
    6.17834534E-06    1.47991060E-04
    6.17828271E-06    1.47994779E-04
    6.17821903E-06    1.47998498E-04
    6.17815429E-06    1.48002217E-04
    6.17808849E-06    1.48005936E-04
    6.17802164E-06    1.48009655E-04
    6.17795373E-06    1.48013374E-04
    6.17788476E-06    1.48017093E-04
    6.17781473E-06    1.48020811E-04
    6.17774365E-06    1.48024530E-04
    6.17767151E-06    1.48028249E-04
    6.17759831E-06    1.48031967E-04
    6.17752406E-06    1.48035686E-04
    6.17744875E-06    1.48039405E-04
    6.17737238E-06    1.48043123E-04
    6.17729495E-06    1.48046842E-04
    6.17721647E-06    1.48050560E-04
    6.17713693E-06    1.48054278E-04
    6.17705634E-06    1.48057997E-04
    6.17697468E-06    1.48061715E-04
    6.17689197E-06    1.48065433E-04
    6.17680821E-06    1.48069151E-04
    6.17672338E-06    1.48072870E-04
    6.17663750E-06    1.48076588E-04
    6.17655057E-06    1.48080306E-04
    6.17646257E-06    1.48084024E-04
    6.17637352E-06    1.48087742E-04
    6.17628342E-06    1.48091460E-04
    6.17619225E-06    1.48095177E-04
    6.17610003E-06    1.48098895E-04
    6.17600676E-06    1.48102613E-04
    6.17591242E-06    1.48106330E-04
    6.17581704E-06    1.48110048E-04
    6.17572059E-06    1.48113766E-04
    6.17562309E-06    1.48117483E-04
    6.17552453E-06    1.48121201E-04
    6.17542492E-06    1.48124918E-04
    6.17532424E-06    1.48128635E-04
    6.17522252E-06    1.48132352E-04
    6.17511973E-06    1.48136070E-04
    6.17501590E-06    1.48139787E-04
    6.17491100E-06    1.48143504E-04
    6.17480505E-06    1.48147221E-04
    6.17469804E-06    1.48150938E-04
    6.17458998E-06    1.48154655E-04
    6.17448086E-06    1.48158371E-04
    6.17437068E-06    1.48162088E-04
    6.17425945E-06    1.48165805E-04
    6.17414716E-06    1.48169521E-04
    6.17403382E-06    1.48173238E-04
    6.17391942E-06    1.48176954E-04
    6.17380397E-06    1.48180671E-04
    6.17368746E-06    1.48184387E-04
    6.17356989E-06    1.48188103E-04
    6.17345127E-06    1.48191820E-04
    6.17333159E-06    1.48195536E-04
    6.17321086E-06    1.48199252E-04
    6.17308907E-06    1.48202968E-04
    6.17296623E-06    1.48206684E-04
    6.17284233E-06    1.48210400E-04
    6.17271738E-06    1.48214115E-04
    6.17259137E-06    1.48217831E-04
    6.17246431E-06    1.48221547E-04
    6.17233619E-06    1.48225262E-04
    6.17220701E-06    1.48228978E-04
