                 x                 y
-1.80327075E-05    2.36240663E-05
-1.80355894E-05    2.36130951E-05
-1.80384646E-05    2.36021221E-05
-1.80413332E-05    2.35911474E-05
-1.80441951E-05    2.35801709E-05
-1.80470503E-05    2.35691928E-05
-1.80498988E-05    2.35582129E-05
-1.80527407E-05    2.35472314E-05
-1.80555758E-05    2.35362481E-05
-1.80584043E-05    2.35252631E-05
-1.80612261E-05    2.35142765E-05
-1.80640413E-05    2.35032881E-05
-1.80668497E-05    2.34922980E-05
-1.80696515E-05    2.34813063E-05
-1.80724466E-05    2.34703129E-05
-1.80752350E-05    2.34593178E-05
-1.80780167E-05    2.34483210E-05
-1.80807917E-05    2.34373226E-05
-1.80835600E-05    2.34263225E-05
-1.80863217E-05    2.34153207E-05
-1.80890766E-05    2.34043173E-05
-1.80918249E-05    2.33933122E-05
-1.80945664E-05    2.33823055E-05
-1.80973013E-05    2.33712972E-05
-1.81000295E-05    2.33602871E-05
-1.81027510E-05    2.33492755E-05
-1.81054658E-05    2.33382622E-05
-1.81081739E-05    2.33272473E-05
-1.81108752E-05    2.33162308E-05
-1.81135699E-05    2.33052127E-05
-1.81162579E-05    2.32941929E-05
-1.81189392E-05    2.32831715E-05
-1.81216138E-05    2.32721485E-05
-1.81242817E-05    2.32611240E-05
-1.81269429E-05    2.32500978E-05
-1.81295974E-05    2.32390700E-05
-1.81322451E-05    2.32280406E-05
-1.81348862E-05    2.32170097E-05
-1.81375206E-05    2.32059771E-05
-1.81401482E-05    2.31949430E-05
-1.81427691E-05    2.31839073E-05
-1.81453834E-05    2.31728700E-05
-1.81479909E-05    2.31618312E-05
-1.81505917E-05    2.31507908E-05
-1.81531858E-05    2.31397488E-05
-1.81557732E-05    2.31287053E-05
-1.81583538E-05    2.31176602E-05
-1.81609278E-05    2.31066136E-05
-1.81634950E-05    2.30955655E-05
-1.81660555E-05    2.30845158E-05
-1.81686093E-05    2.30734646E-05
-1.81711564E-05    2.30624118E-05
-1.81736967E-05    2.30513575E-05
-1.81762303E-05    2.30403017E-05
-1.81787572E-05    2.30292444E-05
-1.81812774E-05    2.30181856E-05
-1.81837909E-05    2.30071252E-05
-1.81862976E-05    2.29960634E-05
-1.81887976E-05    2.29850000E-05
-1.81912909E-05    2.29739351E-05
-1.81937775E-05    2.29628688E-05
-1.81962573E-05    2.29518010E-05
-1.81987304E-05    2.29407316E-05
-1.82011967E-05    2.29296608E-05
-1.82036564E-05    2.29185886E-05
-1.82061093E-05    2.29075148E-05
-1.82085554E-05    2.28964396E-05
-1.82109949E-05    2.28853629E-05
-1.82134276E-05    2.28742847E-05
-1.82158535E-05    2.28632051E-05
-1.82182728E-05    2.28521241E-05
-1.82206852E-05    2.28410416E-05
-1.82230910E-05    2.28299576E-05
-1.82254900E-05    2.28188722E-05
-1.82278823E-05    2.28077854E-05
-1.82302678E-05    2.27966971E-05
-1.82326466E-05    2.27856074E-05
-1.82350186E-05    2.27745163E-05
-1.82373839E-05    2.27634238E-05
-1.82397425E-05    2.27523298E-05
-1.82420943E-05    2.27412345E-05
-1.82444394E-05    2.27301377E-05
-1.82467777E-05    2.27190395E-05
-1.82491093E-05    2.27079400E-05
-1.82514341E-05    2.26968390E-05
-1.82537522E-05    2.26857366E-05
-1.82560635E-05    2.26746329E-05
-1.82583680E-05    2.26635278E-05
-1.82606659E-05    2.26524212E-05
-1.82629569E-05    2.26413134E-05
-1.82652413E-05    2.26302041E-05
-1.82675188E-05    2.26190935E-05
-1.82697896E-05    2.26079815E-05
-1.82720537E-05    2.25968682E-05
-1.82743110E-05    2.25857535E-05
-1.82765615E-05    2.25746374E-05
-1.82788053E-05    2.25635200E-05
-1.82810423E-05    2.25524013E-05
-1.82832726E-05    2.25412812E-05
-1.82854961E-05    2.25301598E-05
-1.82877128E-05    2.25190370E-05
-1.82899228E-05    2.25079130E-05
-1.82921260E-05    2.24967876E-05
-1.82943224E-05    2.24856609E-05
-1.82965121E-05    2.24745329E-05
-1.82986950E-05    2.24634035E-05
-1.83008712E-05    2.24522729E-05
-1.83030406E-05    2.24411410E-05
-1.83052032E-05    2.24300078E-05
-1.83073591E-05    2.24188732E-05
-1.83095081E-05    2.24077374E-05
-1.83116504E-05    2.23966003E-05
-1.83137860E-05    2.23854619E-05
-1.83159148E-05    2.23743223E-05
-1.83180368E-05    2.23631814E-05
-1.83201520E-05    2.23520392E-05
-1.83222604E-05    2.23408957E-05
-1.83243621E-05    2.23297510E-05
-1.83264570E-05    2.23186050E-05
-1.83285451E-05    2.23074578E-05
-1.83306265E-05    2.22963093E-05
-1.83327011E-05    2.22851596E-05
-1.83347689E-05    2.22740086E-05
-1.83368299E-05    2.22628564E-05
-1.83388841E-05    2.22517030E-05
-1.83409316E-05    2.22405484E-05
-1.83429722E-05    2.22293925E-05
-1.83450061E-05    2.22182354E-05
-1.83470333E-05    2.22070771E-05
-1.83490536E-05    2.21959176E-05
-1.83510671E-05    2.21847568E-05
-1.83530739E-05    2.21735949E-05
-1.83550739E-05    2.21624318E-05
-1.83570670E-05    2.21512675E-05
-1.83590535E-05    2.21401020E-05
-1.83610331E-05    2.21289353E-05
-1.83630059E-05    2.21177674E-05
-1.83649719E-05    2.21065983E-05
-1.83669312E-05    2.20954281E-05
-1.83688836E-05    2.20842567E-05
-1.83708293E-05    2.20730841E-05
-1.83727682E-05    2.20619104E-05
-1.83747003E-05    2.20507355E-05
-1.83766256E-05    2.20395595E-05
-1.83785441E-05    2.20283823E-05
-1.83804558E-05    2.20172040E-05
-1.83823607E-05    2.20060245E-05
-1.83842588E-05    2.19948439E-05
-1.83861501E-05    2.19836622E-05
-1.83880346E-05    2.19724793E-05
-1.83899124E-05    2.19612953E-05
-1.83917833E-05    2.19501102E-05
-1.83936474E-05    2.19389240E-05
-1.83955047E-05    2.19277366E-05
-1.83973553E-05    2.19165482E-05
-1.83991990E-05    2.19053586E-05
-1.84010359E-05    2.18941680E-05
-1.84028660E-05    2.18829762E-05
-1.84046894E-05    2.18717834E-05
-1.84065059E-05    2.18605895E-05
-1.84083156E-05    2.18493945E-05
-1.84101185E-05    2.18381984E-05
-1.84119146E-05    2.18270012E-05
-1.84137039E-05    2.18158030E-05
-1.84154864E-05    2.18046037E-05
-1.84172621E-05    2.17934034E-05
-1.84190309E-05    2.17822019E-05
-1.84207930E-05    2.17709995E-05
-1.84225483E-05    2.17597959E-05
-1.84242967E-05    2.17485914E-05
-1.84260384E-05    2.17373858E-05
-1.84277732E-05    2.17261791E-05
-1.84295012E-05    2.17149715E-05
-1.84312224E-05    2.17037627E-05
-1.84329368E-05    2.16925530E-05
-1.84346444E-05    2.16813423E-05
-1.84363451E-05    2.16701305E-05
-1.84380391E-05    2.16589177E-05
-1.84397262E-05    2.16477039E-05
-1.84414065E-05    2.16364891E-05
-1.84430801E-05    2.16252733E-05
-1.84447467E-05    2.16140565E-05
-1.84464066E-05    2.16028388E-05
-1.84480597E-05    2.15916200E-05
-1.84497059E-05    2.15804002E-05
-1.84513453E-05    2.15691795E-05
-1.84529779E-05    2.15579578E-05
-1.84546037E-05    2.15467351E-05
-1.84562226E-05    2.15355115E-05
-1.84578348E-05    2.15242868E-05
-1.84594401E-05    2.15130613E-05
-1.84610386E-05    2.15018348E-05
-1.84626302E-05    2.14906073E-05
-1.84642151E-05    2.14793789E-05
-1.84657931E-05    2.14681495E-05
-1.84673643E-05    2.14569192E-05
-1.84689286E-05    2.14456880E-05
-1.84704862E-05    2.14344558E-05
-1.84720369E-05    2.14232227E-05
-1.84735808E-05    2.14119887E-05
-1.84751178E-05    2.14007538E-05
-1.84766481E-05    2.13895179E-05
-1.84781715E-05    2.13782812E-05
-1.84796880E-05    2.13670435E-05
-1.84811978E-05    2.13558049E-05
-1.84827007E-05    2.13445655E-05
-1.84841968E-05    2.13333251E-05
-1.84856860E-05    2.13220839E-05
-1.84871685E-05    2.13108418E-05
-1.84886440E-05    2.12995988E-05
-1.84901128E-05    2.12883549E-05
-1.84915747E-05    2.12771102E-05
-1.84930298E-05    2.12658645E-05
-1.84944781E-05    2.12546181E-05
-1.84959195E-05    2.12433707E-05
-1.84973541E-05    2.12321225E-05
-1.84987818E-05    2.12208735E-05
-1.85002027E-05    2.12096236E-05
-1.85016168E-05    2.11983729E-05
-1.85030240E-05    2.11871213E-05
-1.85044244E-05    2.11758689E-05
-1.85058180E-05    2.11646156E-05
-1.85072047E-05    2.11533616E-05
-1.85085846E-05    2.11421067E-05
-1.85099577E-05    2.11308510E-05
-1.85113239E-05    2.11195945E-05
-1.85126832E-05    2.11083371E-05
-1.85140358E-05    2.10970790E-05
-1.85153814E-05    2.10858201E-05
-1.85167203E-05    2.10745603E-05
-1.85180523E-05    2.10632998E-05
-1.85193774E-05    2.10520385E-05
-1.85206958E-05    2.10407764E-05
-1.85220072E-05    2.10295135E-05
-1.85233118E-05    2.10182499E-05
-1.85246096E-05    2.10069854E-05
-1.85259006E-05    2.09957202E-05
-1.85271846E-05    2.09844543E-05
-1.85284619E-05    2.09731875E-05
-1.85297323E-05    2.09619201E-05
-1.85309958E-05    2.09506518E-05
-1.85322525E-05    2.09393829E-05
-1.85335024E-05    2.09281132E-05
-1.85347454E-05    2.09168427E-05
-1.85359816E-05    2.09055715E-05
-1.85372109E-05    2.08942996E-05
-1.85384333E-05    2.08830269E-05
-1.85396489E-05    2.08717536E-05
-1.85408577E-05    2.08604795E-05
-1.85420596E-05    2.08492047E-05
-1.85432547E-05    2.08379292E-05
-1.85444429E-05    2.08266529E-05
-1.85456242E-05    2.08153760E-05
-1.85467987E-05    2.08040984E-05
-1.85479664E-05    2.07928201E-05
-1.85491272E-05    2.07815411E-05
-1.85502811E-05    2.07702614E-05
-1.85514282E-05    2.07589810E-05
-1.85525684E-05    2.07477000E-05
-1.85537018E-05    2.07364183E-05
-1.85548283E-05    2.07251359E-05
-1.85559480E-05    2.07138528E-05
-1.85570608E-05    2.07025691E-05
-1.85581668E-05    2.06912848E-05
-1.85592659E-05    2.06799997E-05
-1.85603581E-05    2.06687141E-05
-1.85614435E-05    2.06574278E-05
-1.85625220E-05    2.06461408E-05
-1.85635937E-05    2.06348532E-05
-1.85646585E-05    2.06235650E-05
-1.85657165E-05    2.06122762E-05
-1.85667675E-05    2.06009867E-05
-1.85678118E-05    2.05896966E-05
-1.85688492E-05    2.05784060E-05
-1.85698797E-05    2.05671146E-05
-1.85709033E-05    2.05558227E-05
-1.85719201E-05    2.05445302E-05
-1.85729300E-05    2.05332371E-05
-1.85739331E-05    2.05219434E-05
-1.85749293E-05    2.05106491E-05
-1.85759187E-05    2.04993542E-05
-1.85769011E-05    2.04880588E-05
-1.85778768E-05    2.04767627E-05
-1.85788455E-05    2.04654661E-05
-1.85798074E-05    2.04541689E-05
-1.85807624E-05    2.04428712E-05
-1.85817106E-05    2.04315729E-05
-1.85826519E-05    2.04202740E-05
-1.85835863E-05    2.04089746E-05
-1.85845139E-05    2.03976747E-05
-1.85854346E-05    2.03863742E-05
-1.85863484E-05    2.03750731E-05
-1.85872554E-05    2.03637716E-05
-1.85881555E-05    2.03524695E-05
-1.85890488E-05    2.03411668E-05
-1.85899351E-05    2.03298637E-05
-1.85908146E-05    2.03185600E-05
-1.85916873E-05    2.03072558E-05
-1.85925530E-05    2.02959511E-05
-1.85934119E-05    2.02846459E-05
-1.85942640E-05    2.02733402E-05
-1.85951091E-05    2.02620340E-05
-1.85959474E-05    2.02507273E-05
-1.85967788E-05    2.02394201E-05
-1.85976034E-05    2.02281124E-05
-1.85984211E-05    2.02168043E-05
-1.85992319E-05    2.02054956E-05
-1.86000358E-05    2.01941865E-05
-1.86008329E-05    2.01828769E-05
-1.86016231E-05    2.01715669E-05
-1.86024064E-05    2.01602564E-05
-1.86031829E-05    2.01489455E-05
-1.86039525E-05    2.01376341E-05
-1.86047152E-05    2.01263222E-05
-1.86054710E-05    2.01150099E-05
-1.86062200E-05    2.01036972E-05
-1.86069621E-05    2.00923840E-05
-1.86076973E-05    2.00810704E-05
-1.86084257E-05    2.00697564E-05
-1.86091472E-05    2.00584419E-05
-1.86098618E-05    2.00471270E-05
-1.86105695E-05    2.00358118E-05
-1.86112703E-05    2.00244961E-05
-1.86119643E-05    2.00131800E-05
-1.86126514E-05    2.00018635E-05
-1.86133317E-05    1.99905465E-05
-1.86140050E-05    1.99792293E-05
-1.86146715E-05    1.99679116E-05
-1.86153311E-05    1.99565935E-05
-1.86159838E-05    1.99452751E-05
-1.86166297E-05    1.99339562E-05
-1.86172687E-05    1.99226370E-05
-1.86179008E-05    1.99113175E-05
-1.86185260E-05    1.98999975E-05
-1.86191443E-05    1.98886772E-05
-1.86197558E-05    1.98773566E-05
-1.86203604E-05    1.98660356E-05
-1.86209581E-05    1.98547142E-05
-1.86215490E-05    1.98433925E-05
-1.86221329E-05    1.98320705E-05
-1.86227100E-05    1.98207481E-05
-1.86232802E-05    1.98094254E-05
-1.86238435E-05    1.97981024E-05
-1.86244000E-05    1.97867791E-05
-1.86249496E-05    1.97754554E-05
-1.86254923E-05    1.97641314E-05
-1.86260281E-05    1.97528071E-05
-1.86265570E-05    1.97414825E-05
-1.86270791E-05    1.97301576E-05
-1.86275942E-05    1.97188324E-05
-1.86281025E-05    1.97075070E-05
-1.86286039E-05    1.96961812E-05
-1.86290985E-05    1.96848551E-05
-1.86295861E-05    1.96735288E-05
-1.86300669E-05    1.96622021E-05
-1.86305408E-05    1.96508753E-05
-1.86310078E-05    1.96395481E-05
-1.86314679E-05    1.96282207E-05
-1.86319212E-05    1.96168930E-05
-1.86323676E-05    1.96055650E-05
-1.86328070E-05    1.95942368E-05
-1.86332397E-05    1.95829084E-05
-1.86336654E-05    1.95715797E-05
-1.86340842E-05    1.95602508E-05
-1.86344962E-05    1.95489216E-05
-1.86349013E-05    1.95375922E-05
-1.86352995E-05    1.95262626E-05
-1.86356908E-05    1.95149328E-05
-1.86360752E-05    1.95036027E-05
-1.86364528E-05    1.94922724E-05
-1.86368235E-05    1.94809420E-05
-1.86371872E-05    1.94696113E-05
-1.86375442E-05    1.94582804E-05
-1.86378942E-05    1.94469493E-05
-1.86382373E-05    1.94356180E-05
-1.86385736E-05    1.94242865E-05
-1.86389029E-05    1.94129549E-05
-1.86392254E-05    1.94016231E-05
-1.86395411E-05    1.93902910E-05
-1.86398498E-05    1.93789589E-05
-1.86401516E-05    1.93676265E-05
-1.86404466E-05    1.93562940E-05
-1.86407347E-05    1.93449613E-05
-1.86410158E-05    1.93336285E-05
-1.86412902E-05    1.93222955E-05
-1.86415576E-05    1.93109624E-05
-1.86418181E-05    1.92996291E-05
-1.86420718E-05    1.92882957E-05
-1.86423186E-05    1.92769621E-05
-1.86425584E-05    1.92656284E-05
-1.86427914E-05    1.92542946E-05
-1.86430176E-05    1.92429607E-05
-1.86432368E-05    1.92316267E-05
-1.86434492E-05    1.92202925E-05
-1.86436546E-05    1.92089582E-05
-1.86438532E-05    1.91976239E-05
-1.86440449E-05    1.91862894E-05
-1.86442297E-05    1.91749548E-05
-1.86444077E-05    1.91636201E-05
-1.86445787E-05    1.91522854E-05
-1.86447429E-05    1.91409505E-05
-1.86449002E-05    1.91296156E-05
-1.86450505E-05    1.91182806E-05
-1.86451941E-05    1.91069455E-05
-1.86453307E-05    1.90956104E-05
-1.86454604E-05    1.90842752E-05
-1.86455833E-05    1.90729399E-05
-1.86456992E-05    1.90616046E-05
-1.86458083E-05    1.90502692E-05
-1.86459105E-05    1.90389338E-05
-1.86460058E-05    1.90275984E-05
-1.86460943E-05    1.90162629E-05
-1.86461758E-05    1.90049273E-05
-1.86462505E-05    1.89935918E-05
-1.86463183E-05    1.89822562E-05
-1.86463792E-05    1.89709206E-05
-1.86464332E-05    1.89595849E-05
-1.86464803E-05    1.89482493E-05
-1.86465205E-05    1.89369136E-05
-1.86465539E-05    1.89255780E-05
-1.86465804E-05    1.89142423E-05
-1.86465999E-05    1.89029066E-05
-1.86466126E-05    1.88915710E-05
-1.86466185E-05    1.88802353E-05
-1.86466174E-05    1.88688997E-05
-1.86466094E-05    1.88575641E-05
-1.86465946E-05    1.88462285E-05
-1.86465729E-05    1.88348930E-05
-1.86465443E-05    1.88235574E-05
-1.86465088E-05    1.88122220E-05
-1.86464664E-05    1.88008865E-05
-1.86464172E-05    1.87895511E-05
-1.86463610E-05    1.87782158E-05
-1.86462980E-05    1.87668805E-05
-1.86462281E-05    1.87555452E-05
-1.86461513E-05    1.87442100E-05
-1.86460676E-05    1.87328749E-05
-1.86459770E-05    1.87215399E-05
-1.86458796E-05    1.87102049E-05
-1.86457753E-05    1.86988700E-05
-1.86456640E-05    1.86875352E-05
-1.86455459E-05    1.86762005E-05
-1.86454210E-05    1.86648658E-05
-1.86452891E-05    1.86535313E-05
-1.86451503E-05    1.86421968E-05
-1.86450047E-05    1.86308625E-05
-1.86448522E-05    1.86195283E-05
-1.86446928E-05    1.86081941E-05
-1.86445265E-05    1.85968601E-05
-1.86443533E-05    1.85855262E-05
-1.86441733E-05    1.85741925E-05
-1.86439864E-05    1.85628588E-05
-1.86437925E-05    1.85515253E-05
-1.86435918E-05    1.85401920E-05
-1.86433843E-05    1.85288588E-05
-1.86431698E-05    1.85175257E-05
-1.86429485E-05    1.85061927E-05
-1.86427202E-05    1.84948600E-05
-1.86424851E-05    1.84835273E-05
-1.86422431E-05    1.84721949E-05
-1.86419943E-05    1.84608626E-05
-1.86417385E-05    1.84495305E-05
-1.86414759E-05    1.84381985E-05
-1.86412063E-05    1.84268667E-05
-1.86409299E-05    1.84155351E-05
-1.86406467E-05    1.84042037E-05
-1.86403565E-05    1.83928725E-05
-1.86400595E-05    1.83815415E-05
-1.86397555E-05    1.83702107E-05
-1.86394447E-05    1.83588801E-05
-1.86391270E-05    1.83475496E-05
-1.86388025E-05    1.83362195E-05
-1.86384710E-05    1.83248895E-05
-1.86381327E-05    1.83135597E-05
-1.86377875E-05    1.83022302E-05
-1.86374354E-05    1.82909009E-05
-1.86370764E-05    1.82795718E-05
-1.86367106E-05    1.82682429E-05
-1.86363379E-05    1.82569143E-05
-1.86359583E-05    1.82455860E-05
-1.86355718E-05    1.82342579E-05
-1.86351784E-05    1.82229300E-05
-1.86347782E-05    1.82116024E-05
-1.86343711E-05    1.82002751E-05
-1.86339571E-05    1.81889480E-05
-1.86335362E-05    1.81776212E-05
-1.86331084E-05    1.81662947E-05
-1.86326738E-05    1.81549684E-05
-1.86322323E-05    1.81436425E-05
-1.86317839E-05    1.81323168E-05
-1.86313286E-05    1.81209914E-05
-1.86308665E-05    1.81096663E-05
-1.86303975E-05    1.80983415E-05
-1.86299216E-05    1.80870170E-05
-1.86294388E-05    1.80756928E-05
-1.86289492E-05    1.80643689E-05
-1.86284526E-05    1.80530454E-05
-1.86279492E-05    1.80417221E-05
-1.86274390E-05    1.80303992E-05
-1.86269218E-05    1.80190766E-05
-1.86263978E-05    1.80077544E-05
-1.86258669E-05    1.79964325E-05
-1.86253291E-05    1.79851109E-05
-1.86247845E-05    1.79737896E-05
-1.86242329E-05    1.79624688E-05
-1.86236745E-05    1.79511482E-05
-1.86231093E-05    1.79398281E-05
-1.86225371E-05    1.79285082E-05
-1.86219581E-05    1.79171888E-05
-1.86213722E-05    1.79058697E-05
-1.86207794E-05    1.78945510E-05
-1.86201798E-05    1.78832327E-05
-1.86195733E-05    1.78719148E-05
-1.86189599E-05    1.78605972E-05
-1.86183397E-05    1.78492800E-05
-1.86177125E-05    1.78379633E-05
-1.86170785E-05    1.78266469E-05
-1.86164377E-05    1.78153309E-05
-1.86157899E-05    1.78040154E-05
-1.86151353E-05    1.77927002E-05
-1.86144738E-05    1.77813855E-05
-1.86138055E-05    1.77700712E-05
-1.86131303E-05    1.77587573E-05
-1.86124482E-05    1.77474438E-05
-1.86117592E-05    1.77361308E-05
-1.86110634E-05    1.77248182E-05
-1.86103607E-05    1.77135060E-05
-1.86096511E-05    1.77021943E-05
-1.86089347E-05    1.76908831E-05
-1.86082114E-05    1.76795723E-05
-1.86074812E-05    1.76682619E-05
-1.86067442E-05    1.76569520E-05
-1.86060003E-05    1.76456426E-05
-1.86052495E-05    1.76343336E-05
-1.86044919E-05    1.76230252E-05
-1.86037274E-05    1.76117172E-05
-1.86029560E-05    1.76004096E-05
-1.86021778E-05    1.75891026E-05
-1.86013927E-05    1.75777961E-05
-1.86006007E-05    1.75664900E-05
-1.85998019E-05    1.75551845E-05
-1.85989962E-05    1.75438794E-05
-1.85981836E-05    1.75325749E-05
-1.85973642E-05    1.75212709E-05
-1.85965379E-05    1.75099674E-05
-1.85957048E-05    1.74986644E-05
-1.85948648E-05    1.74873619E-05
-1.85940179E-05    1.74760600E-05
-1.85931642E-05    1.74647585E-05
-1.85923036E-05    1.74534577E-05
-1.85914361E-05    1.74421573E-05
-1.85905618E-05    1.74308576E-05
-1.85896807E-05    1.74195583E-05
-1.85887926E-05    1.74082596E-05
-1.85878977E-05    1.73969615E-05
-1.85869960E-05    1.73856639E-05
-1.85860874E-05    1.73743669E-05
-1.85851719E-05    1.73630705E-05
-1.85842496E-05    1.73517746E-05
-1.85833204E-05    1.73404794E-05
-1.85823843E-05    1.73291847E-05
-1.85814414E-05    1.73178906E-05
-1.85804917E-05    1.73065970E-05
-1.85795350E-05    1.72953041E-05
-1.85785716E-05    1.72840118E-05
-1.85776012E-05    1.72727200E-05
-1.85766241E-05    1.72614289E-05
-1.85756400E-05    1.72501384E-05
-1.85746491E-05    1.72388485E-05
-1.85736514E-05    1.72275592E-05
-1.85726468E-05    1.72162706E-05
-1.85716353E-05    1.72049826E-05
-1.85706170E-05    1.71936952E-05
-1.85695919E-05    1.71824084E-05
-1.85685599E-05    1.71711223E-05
-1.85675210E-05    1.71598368E-05
-1.85664753E-05    1.71485520E-05
-1.85654227E-05    1.71372678E-05
-1.85643633E-05    1.71259843E-05
-1.85632970E-05    1.71147015E-05
-1.85622239E-05    1.71034193E-05
-1.85611440E-05    1.70921378E-05
-1.85600571E-05    1.70808569E-05
-1.85589635E-05    1.70695768E-05
-1.85578630E-05    1.70582973E-05
-1.85567556E-05    1.70470185E-05
-1.85556414E-05    1.70357404E-05
-1.85545203E-05    1.70244629E-05
