                 x                 y
5.14122316E+00   -3.61195649E+00
5.14349163E+00   -3.60872543E+00
5.14575806E+00   -3.60549293E+00
5.14802247E+00   -3.60225902E+00
5.15028484E+00   -3.59902368E+00
5.15254518E+00   -3.59578692E+00
5.15480348E+00   -3.59254874E+00
5.15705975E+00   -3.58930914E+00
5.15931398E+00   -3.58606813E+00
5.16156618E+00   -3.58282570E+00
5.16381633E+00   -3.57958185E+00
5.16606445E+00   -3.57633660E+00
5.16831053E+00   -3.57308993E+00
5.17055457E+00   -3.56984185E+00
5.17279657E+00   -3.56659236E+00
5.17503653E+00   -3.56334146E+00
5.17727444E+00   -3.56008915E+00
5.17951031E+00   -3.55683544E+00
5.18174413E+00   -3.55358033E+00
5.18397591E+00   -3.55032381E+00
5.18620564E+00   -3.54706589E+00
5.18843332E+00   -3.54380658E+00
5.19065896E+00   -3.54054586E+00
5.19288255E+00   -3.53728374E+00
5.19510408E+00   -3.53402023E+00
5.19732357E+00   -3.53075532E+00
5.19954100E+00   -3.52748902E+00
5.20175638E+00   -3.52422133E+00
5.20396971E+00   -3.52095224E+00
5.20618098E+00   -3.51768177E+00
5.20839020E+00   -3.51440990E+00
5.21059736E+00   -3.51113665E+00
5.21280247E+00   -3.50786201E+00
5.21500551E+00   -3.50458599E+00
5.21720650E+00   -3.50130859E+00
5.21940543E+00   -3.49802980E+00
5.22160229E+00   -3.49474963E+00
5.22379710E+00   -3.49146808E+00
5.22598984E+00   -3.48818515E+00
5.22818052E+00   -3.48490085E+00
5.23036914E+00   -3.48161517E+00
5.23255569E+00   -3.47832811E+00
5.23474017E+00   -3.47503968E+00
5.23692259E+00   -3.47174988E+00
5.23910294E+00   -3.46845871E+00
5.24128123E+00   -3.46516617E+00
5.24345744E+00   -3.46187227E+00
5.24563158E+00   -3.45857699E+00
5.24780366E+00   -3.45528035E+00
5.24997366E+00   -3.45198235E+00
5.25214159E+00   -3.44868298E+00
5.25430744E+00   -3.44538225E+00
5.25647122E+00   -3.44208016E+00
5.25863292E+00   -3.43877672E+00
5.26079255E+00   -3.43547191E+00
5.26295011E+00   -3.43216575E+00
5.26510558E+00   -3.42885823E+00
5.26725898E+00   -3.42554936E+00
5.26941029E+00   -3.42223914E+00
5.27155953E+00   -3.41892757E+00
5.27370668E+00   -3.41561465E+00
5.27585175E+00   -3.41230037E+00
5.27799474E+00   -3.40898476E+00
5.28013565E+00   -3.40566779E+00
5.28227447E+00   -3.40234948E+00
5.28441121E+00   -3.39902983E+00
5.28654586E+00   -3.39570884E+00
5.28867842E+00   -3.39238650E+00
5.29080890E+00   -3.38906283E+00
5.29293728E+00   -3.38573781E+00
5.29506358E+00   -3.38241147E+00
5.29718778E+00   -3.37908378E+00
5.29930990E+00   -3.37575476E+00
5.30142992E+00   -3.37242441E+00
5.30354785E+00   -3.36909273E+00
5.30566369E+00   -3.36575972E+00
5.30777743E+00   -3.36242538E+00
5.30988907E+00   -3.35908971E+00
5.31199862E+00   -3.35575272E+00
5.31410607E+00   -3.35241440E+00
5.31621143E+00   -3.34907475E+00
5.31831468E+00   -3.34573379E+00
5.32041584E+00   -3.34239150E+00
5.32251490E+00   -3.33904790E+00
5.32461185E+00   -3.33570297E+00
5.32670670E+00   -3.33235673E+00
5.32879945E+00   -3.32900918E+00
5.33089010E+00   -3.32566031E+00
5.33297864E+00   -3.32231012E+00
5.33506507E+00   -3.31895863E+00
5.33714940E+00   -3.31560582E+00
5.33923162E+00   -3.31225171E+00
5.34131174E+00   -3.30889629E+00
5.34338974E+00   -3.30553956E+00
5.34546564E+00   -3.30218153E+00
5.34753942E+00   -3.29882219E+00
5.34961110E+00   -3.29546155E+00
5.35168066E+00   -3.29209961E+00
5.35374811E+00   -3.28873637E+00
5.35581344E+00   -3.28537183E+00
5.35787667E+00   -3.28200600E+00
5.35993777E+00   -3.27863887E+00
5.36199676E+00   -3.27527044E+00
5.36405364E+00   -3.27190072E+00
5.36610839E+00   -3.26852971E+00
5.36816103E+00   -3.26515741E+00
5.37021155E+00   -3.26178382E+00
5.37225994E+00   -3.25840895E+00
5.37430622E+00   -3.25503278E+00
5.37635038E+00   -3.25165533E+00
5.37839241E+00   -3.24827660E+00
5.38043232E+00   -3.24489659E+00
5.38247010E+00   -3.24151529E+00
5.38450576E+00   -3.23813272E+00
5.38653930E+00   -3.23474886E+00
5.38857070E+00   -3.23136373E+00
5.39059998E+00   -3.22797733E+00
5.39262714E+00   -3.22458965E+00
5.39465216E+00   -3.22120069E+00
5.39667505E+00   -3.21781047E+00
5.39869582E+00   -3.21441897E+00
5.40071445E+00   -3.21102621E+00
5.40273095E+00   -3.20763217E+00
5.40474531E+00   -3.20423687E+00
5.40675755E+00   -3.20084031E+00
5.40876764E+00   -3.19744248E+00
5.41077561E+00   -3.19404339E+00
5.41278143E+00   -3.19064304E+00
5.41478512E+00   -3.18724143E+00
5.41678667E+00   -3.18383856E+00
5.41878609E+00   -3.18043444E+00
5.42078336E+00   -3.17702906E+00
5.42277850E+00   -3.17362242E+00
5.42477149E+00   -3.17021453E+00
5.42676234E+00   -3.16680539E+00
5.42875105E+00   -3.16339500E+00
5.43073762E+00   -3.15998336E+00
5.43272204E+00   -3.15657048E+00
5.43470431E+00   -3.15315634E+00
5.43668445E+00   -3.14974097E+00
5.43866243E+00   -3.14632434E+00
5.44063827E+00   -3.14290648E+00
5.44261196E+00   -3.13948738E+00
5.44458350E+00   -3.13606703E+00
5.44655289E+00   -3.13264545E+00
5.44852013E+00   -3.12922263E+00
5.45048522E+00   -3.12579858E+00
5.45244816E+00   -3.12237329E+00
5.45440895E+00   -3.11894677E+00
5.45636758E+00   -3.11551902E+00
5.45832406E+00   -3.11209004E+00
5.46027838E+00   -3.10865983E+00
5.46223055E+00   -3.10522839E+00
5.46418056E+00   -3.10179573E+00
5.46612842E+00   -3.09836184E+00
5.46807411E+00   -3.09492673E+00
5.47001765E+00   -3.09149040E+00
5.47195903E+00   -3.08805284E+00
5.47389825E+00   -3.08461407E+00
5.47583530E+00   -3.08117408E+00
5.47777020E+00   -3.07773287E+00
5.47970293E+00   -3.07429045E+00
5.48163350E+00   -3.07084681E+00
5.48356191E+00   -3.06740197E+00
5.48548815E+00   -3.06395591E+00
5.48741222E+00   -3.06050864E+00
5.48933413E+00   -3.05706016E+00
5.49125387E+00   -3.05361048E+00
5.49317144E+00   -3.05015959E+00
5.49508685E+00   -3.04670750E+00
5.49700008E+00   -3.04325420E+00
5.49891115E+00   -3.03979970E+00
5.50082004E+00   -3.03634401E+00
5.50272676E+00   -3.03288711E+00
5.50463131E+00   -3.02942902E+00
5.50653369E+00   -3.02596973E+00
5.50843389E+00   -3.02250924E+00
5.51033192E+00   -3.01904756E+00
5.51222777E+00   -3.01558470E+00
5.51412145E+00   -3.01212064E+00
5.51601295E+00   -3.00865539E+00
5.51790227E+00   -3.00518895E+00
5.51978941E+00   -3.00172133E+00
5.52167438E+00   -2.99825252E+00
5.52355716E+00   -2.99478253E+00
5.52543777E+00   -2.99131135E+00
5.52731619E+00   -2.98783900E+00
5.52919243E+00   -2.98436546E+00
5.53106648E+00   -2.98089075E+00
5.53293836E+00   -2.97741486E+00
5.53480805E+00   -2.97393779E+00
5.53667555E+00   -2.97045955E+00
5.53854087E+00   -2.96698014E+00
5.54040400E+00   -2.96349956E+00
5.54226495E+00   -2.96001781E+00
5.54412370E+00   -2.95653488E+00
5.54598027E+00   -2.95305080E+00
5.54783465E+00   -2.94956554E+00
5.54968684E+00   -2.94607912E+00
5.55153683E+00   -2.94259154E+00
5.55338464E+00   -2.93910279E+00
5.55523025E+00   -2.93561289E+00
5.55707367E+00   -2.93212183E+00
5.55891489E+00   -2.92862961E+00
5.56075393E+00   -2.92513623E+00
5.56259076E+00   -2.92164170E+00
5.56442540E+00   -2.91814601E+00
5.56625784E+00   -2.91464917E+00
5.56808809E+00   -2.91115119E+00
5.56991614E+00   -2.90765205E+00
5.57174198E+00   -2.90415176E+00
5.57356563E+00   -2.90065033E+00
5.57538708E+00   -2.89714776E+00
5.57720633E+00   -2.89364404E+00
5.57902337E+00   -2.89013917E+00
5.58083822E+00   -2.88663317E+00
5.58265085E+00   -2.88312602E+00
5.58446129E+00   -2.87961774E+00
5.58626952E+00   -2.87610832E+00
5.58807555E+00   -2.87259777E+00
5.58987936E+00   -2.86908608E+00
5.59168098E+00   -2.86557326E+00
5.59348038E+00   -2.86205931E+00
5.59527758E+00   -2.85854423E+00
5.59707256E+00   -2.85502802E+00
5.59886534E+00   -2.85151068E+00
5.60065591E+00   -2.84799222E+00
5.60244427E+00   -2.84447263E+00
5.60423041E+00   -2.84095192E+00
5.60601434E+00   -2.83743008E+00
5.60779606E+00   -2.83390713E+00
5.60957557E+00   -2.83038306E+00
5.61135286E+00   -2.82685787E+00
5.61312793E+00   -2.82333157E+00
5.61490079E+00   -2.81980415E+00
5.61667143E+00   -2.81627562E+00
5.61843986E+00   -2.81274597E+00
5.62020606E+00   -2.80921522E+00
5.62197005E+00   -2.80568335E+00
5.62373182E+00   -2.80215038E+00
5.62549137E+00   -2.79861630E+00
5.62724869E+00   -2.79508112E+00
5.62900380E+00   -2.79154483E+00
5.63075668E+00   -2.78800745E+00
5.63250734E+00   -2.78446896E+00
5.63425578E+00   -2.78092937E+00
5.63600199E+00   -2.77738868E+00
5.63774598E+00   -2.77384690E+00
5.63948774E+00   -2.77030402E+00
5.64122728E+00   -2.76676005E+00
5.64296458E+00   -2.76321499E+00
5.64469967E+00   -2.75966884E+00
5.64643252E+00   -2.75612159E+00
5.64816314E+00   -2.75257326E+00
5.64989153E+00   -2.74902384E+00
5.65161769E+00   -2.74547334E+00
5.65334163E+00   -2.74192175E+00
5.65506332E+00   -2.73836908E+00
5.65678279E+00   -2.73481533E+00
5.65850002E+00   -2.73126050E+00
5.66021502E+00   -2.72770459E+00
5.66192779E+00   -2.72414760E+00
5.66363832E+00   -2.72058954E+00
5.66534661E+00   -2.71703040E+00
5.66705267E+00   -2.71347020E+00
5.66875649E+00   -2.70990892E+00
5.67045807E+00   -2.70634657E+00
5.67215741E+00   -2.70278315E+00
5.67385452E+00   -2.69921867E+00
5.67554938E+00   -2.69565312E+00
5.67724200E+00   -2.69208650E+00
5.67893238E+00   -2.68851882E+00
5.68062052E+00   -2.68495008E+00
5.68230642E+00   -2.68138029E+00
5.68399007E+00   -2.67780943E+00
5.68567148E+00   -2.67423751E+00
5.68735065E+00   -2.67066454E+00
5.68902757E+00   -2.66709052E+00
5.69070224E+00   -2.66351544E+00
5.69237467E+00   -2.65993931E+00
5.69404485E+00   -2.65636213E+00
5.69571278E+00   -2.65278391E+00
5.69737846E+00   -2.64920463E+00
5.69904190E+00   -2.64562431E+00
5.70070308E+00   -2.64204294E+00
5.70236201E+00   -2.63846054E+00
5.70401870E+00   -2.63487709E+00
5.70567313E+00   -2.63129260E+00
5.70732530E+00   -2.62770707E+00
5.70897523E+00   -2.62412050E+00
5.71062290E+00   -2.62053290E+00
5.71226831E+00   -2.61694426E+00
5.71391148E+00   -2.61335459E+00
5.71555238E+00   -2.60976389E+00
5.71719103E+00   -2.60617216E+00
5.71882742E+00   -2.60257940E+00
5.72046155E+00   -2.59898561E+00
5.72209343E+00   -2.59539079E+00
5.72372305E+00   -2.59179495E+00
5.72535040E+00   -2.58819809E+00
5.72697550E+00   -2.58460021E+00
5.72859834E+00   -2.58100130E+00
5.73021891E+00   -2.57740138E+00
5.73183722E+00   -2.57380044E+00
5.73345327E+00   -2.57019848E+00
5.73506705E+00   -2.56659551E+00
5.73667858E+00   -2.56299152E+00
5.73828783E+00   -2.55938653E+00
5.73989482E+00   -2.55578052E+00
5.74149955E+00   -2.55217350E+00
5.74310201E+00   -2.54856548E+00
5.74470220E+00   -2.54495645E+00
5.74630012E+00   -2.54134642E+00
5.74789577E+00   -2.53773538E+00
5.74948916E+00   -2.53412334E+00
5.75108027E+00   -2.53051030E+00
5.75266912E+00   -2.52689626E+00
5.75425569E+00   -2.52328122E+00
5.75583999E+00   -2.51966519E+00
5.75742202E+00   -2.51604816E+00
5.75900178E+00   -2.51243014E+00
5.76057926E+00   -2.50881113E+00
5.76215447E+00   -2.50519112E+00
5.76372740E+00   -2.50157013E+00
5.76529806E+00   -2.49794815E+00
5.76686644E+00   -2.49432519E+00
5.76843255E+00   -2.49070123E+00
5.76999638E+00   -2.48707630E+00
5.77155793E+00   -2.48345038E+00
5.77311720E+00   -2.47982349E+00
5.77467419E+00   -2.47619561E+00
5.77622891E+00   -2.47256676E+00
5.77778134E+00   -2.46893693E+00
5.77933149E+00   -2.46530613E+00
5.78087936E+00   -2.46167435E+00
5.78242495E+00   -2.45804160E+00
5.78396825E+00   -2.45440788E+00
5.78550927E+00   -2.45077319E+00
5.78704801E+00   -2.44713754E+00
5.78858446E+00   -2.44350092E+00
5.79011863E+00   -2.43986333E+00
5.79165051E+00   -2.43622478E+00
5.79318010E+00   -2.43258527E+00
5.79470741E+00   -2.42894480E+00
5.79623243E+00   -2.42530336E+00
5.79775516E+00   -2.42166098E+00
5.79927561E+00   -2.41801763E+00
5.80079376E+00   -2.41437333E+00
5.80230962E+00   -2.41072808E+00
5.80382319E+00   -2.40708188E+00
5.80533447E+00   -2.40343472E+00
5.80684346E+00   -2.39978662E+00
5.80835016E+00   -2.39613757E+00
5.80985456E+00   -2.39248757E+00
5.81135667E+00   -2.38883663E+00
5.81285649E+00   -2.38518475E+00
5.81435401E+00   -2.38153192E+00
5.81584924E+00   -2.37787816E+00
5.81734216E+00   -2.37422345E+00
5.81883280E+00   -2.37056781E+00
5.82032113E+00   -2.36691123E+00
5.82180717E+00   -2.36325372E+00
5.82329091E+00   -2.35959528E+00
5.82477235E+00   -2.35593590E+00
5.82625149E+00   -2.35227559E+00
5.82772833E+00   -2.34861436E+00
5.82920287E+00   -2.34495220E+00
5.83067511E+00   -2.34128911E+00
5.83214505E+00   -2.33762509E+00
5.83361268E+00   -2.33396016E+00
5.83507801E+00   -2.33029430E+00
5.83654104E+00   -2.32662753E+00
5.83800176E+00   -2.32295983E+00
5.83946018E+00   -2.31929122E+00
5.84091629E+00   -2.31562169E+00
5.84237010E+00   -2.31195125E+00
5.84382160E+00   -2.30827989E+00
5.84527079E+00   -2.30460763E+00
5.84671768E+00   -2.30093445E+00
5.84816226E+00   -2.29726037E+00
5.84960452E+00   -2.29358537E+00
5.85104448E+00   -2.28990948E+00
5.85248213E+00   -2.28623268E+00
5.85391747E+00   -2.28255497E+00
5.85535050E+00   -2.27887637E+00
5.85678122E+00   -2.27519687E+00
5.85820962E+00   -2.27151646E+00
5.85963571E+00   -2.26783516E+00
5.86105949E+00   -2.26415297E+00
5.86248095E+00   -2.26046988E+00
5.86390010E+00   -2.25678590E+00
5.86531694E+00   -2.25310103E+00
5.86673146E+00   -2.24941527E+00
5.86814366E+00   -2.24572862E+00
5.86955354E+00   -2.24204108E+00
5.87096111E+00   -2.23835266E+00
5.87236636E+00   -2.23466336E+00
5.87376930E+00   -2.23097317E+00
5.87516991E+00   -2.22728210E+00
5.87656821E+00   -2.22359016E+00
5.87796418E+00   -2.21989733E+00
5.87935783E+00   -2.21620363E+00
5.88074917E+00   -2.21250905E+00
5.88213818E+00   -2.20881360E+00
5.88352487E+00   -2.20511728E+00
5.88490923E+00   -2.20142009E+00
5.88629127E+00   -2.19772203E+00
5.88767099E+00   -2.19402310E+00
5.88904839E+00   -2.19032331E+00
5.89042346E+00   -2.18662265E+00
5.89179620E+00   -2.18292112E+00
5.89316662E+00   -2.17921874E+00
5.89453471E+00   -2.17551549E+00
5.89590047E+00   -2.17181139E+00
5.89726391E+00   -2.16810643E+00
5.89862502E+00   -2.16440061E+00
5.89998380E+00   -2.16069394E+00
5.90134025E+00   -2.15698642E+00
5.90269437E+00   -2.15327804E+00
5.90404616E+00   -2.14956881E+00
5.90539562E+00   -2.14585874E+00
5.90674275E+00   -2.14214782E+00
5.90808754E+00   -2.13843605E+00
5.90943001E+00   -2.13472344E+00
5.91077014E+00   -2.13100998E+00
5.91210793E+00   -2.12729569E+00
5.91344340E+00   -2.12358055E+00
5.91477653E+00   -2.11986458E+00
5.91610732E+00   -2.11614777E+00
5.91743578E+00   -2.11243012E+00
5.91876190E+00   -2.10871164E+00
5.92008568E+00   -2.10499233E+00
5.92140713E+00   -2.10127218E+00
5.92272624E+00   -2.09755121E+00
5.92404301E+00   -2.09382941E+00
5.92535745E+00   -2.09010678E+00
5.92666954E+00   -2.08638333E+00
5.92797929E+00   -2.08265905E+00
5.92928671E+00   -2.07893395E+00
5.93059178E+00   -2.07520803E+00
5.93189451E+00   -2.07148129E+00
5.93319490E+00   -2.06775373E+00
5.93449295E+00   -2.06402536E+00
5.93578865E+00   -2.06029617E+00
5.93708201E+00   -2.05656617E+00
5.93837303E+00   -2.05283536E+00
5.93966170E+00   -2.04910373E+00
5.94094803E+00   -2.04537130E+00
5.94223201E+00   -2.04163806E+00
5.94351365E+00   -2.03790402E+00
5.94479294E+00   -2.03416916E+00
5.94606988E+00   -2.03043351E+00
5.94734448E+00   -2.02669706E+00
5.94861673E+00   -2.02295980E+00
5.94988662E+00   -2.01922175E+00
5.95115417E+00   -2.01548289E+00
5.95241938E+00   -2.01174325E+00
5.95368223E+00   -2.00800281E+00
5.95494273E+00   -2.00426157E+00
5.95620088E+00   -2.00051955E+00
5.95745667E+00   -1.99677673E+00
5.95871012E+00   -1.99303313E+00
5.95996121E+00   -1.98928874E+00
5.96120995E+00   -1.98554356E+00
5.96245634E+00   -1.98179760E+00
5.96370037E+00   -1.97805086E+00
5.96494205E+00   -1.97430334E+00
5.96618138E+00   -1.97055504E+00
5.96741834E+00   -1.96680596E+00
5.96865296E+00   -1.96305610E+00
5.96988521E+00   -1.95930547E+00
5.97111511E+00   -1.95555407E+00
5.97234265E+00   -1.95180189E+00
5.97356784E+00   -1.94804894E+00
5.97479066E+00   -1.94429523E+00
5.97601113E+00   -1.94054074E+00
5.97722924E+00   -1.93678549E+00
5.97844499E+00   -1.93302948E+00
5.97965837E+00   -1.92927270E+00
5.98086940E+00   -1.92551516E+00
5.98207807E+00   -1.92175686E+00
5.98328437E+00   -1.91799780E+00
5.98448831E+00   -1.91423799E+00
5.98568989E+00   -1.91047741E+00
5.98688911E+00   -1.90671609E+00
5.98808596E+00   -1.90295401E+00
5.98928045E+00   -1.89919118E+00
5.99047257E+00   -1.89542760E+00
5.99166233E+00   -1.89166327E+00
5.99284973E+00   -1.88789820E+00
5.99403476E+00   -1.88413238E+00
5.99521742E+00   -1.88036582E+00
5.99639771E+00   -1.87659851E+00
5.99757564E+00   -1.87283046E+00
5.99875120E+00   -1.86906168E+00
5.99992439E+00   -1.86529215E+00
6.00109521E+00   -1.86152189E+00
6.00226366E+00   -1.85775090E+00
6.00342975E+00   -1.85397917E+00
6.00459346E+00   -1.85020671E+00
6.00575481E+00   -1.84643352E+00
6.00691378E+00   -1.84265960E+00
6.00807038E+00   -1.83888495E+00
6.00922461E+00   -1.83510958E+00
6.01037646E+00   -1.83133348E+00
6.01152595E+00   -1.82755666E+00
6.01267306E+00   -1.82377912E+00
6.01381779E+00   -1.82000086E+00
6.01496015E+00   -1.81622188E+00
6.01610014E+00   -1.81244218E+00
6.01723775E+00   -1.80866176E+00
6.01837299E+00   -1.80488064E+00
6.01950585E+00   -1.80109880E+00
6.02063634E+00   -1.79731625E+00
6.02176444E+00   -1.79353299E+00
6.02289017E+00   -1.78974902E+00
6.02401353E+00   -1.78596434E+00
6.02513450E+00   -1.78217896E+00
6.02625310E+00   -1.77839288E+00
6.02736931E+00   -1.77460609E+00
6.02848315E+00   -1.77081861E+00
6.02959461E+00   -1.76703042E+00
6.03070368E+00   -1.76324154E+00
6.03181038E+00   -1.75945196E+00
6.03291469E+00   -1.75566169E+00
6.03401662E+00   -1.75187072E+00
6.03511617E+00   -1.74807906E+00
6.03621334E+00   -1.74428671E+00
6.03730813E+00   -1.74049367E+00
6.03840053E+00   -1.73669995E+00
6.03949055E+00   -1.73290554E+00
6.04057818E+00   -1.72911045E+00
6.04166343E+00   -1.72531467E+00
6.04274629E+00   -1.72151821E+00
6.04382677E+00   -1.71772107E+00
6.04490486E+00   -1.71392326E+00
6.04598056E+00   -1.71012477E+00
6.04705388E+00   -1.70632560E+00
6.04812481E+00   -1.70252576E+00
6.04919335E+00   -1.69872525E+00
6.05025951E+00   -1.69492406E+00
6.05132328E+00   -1.69112221E+00
6.05238465E+00   -1.68731969E+00
6.05344364E+00   -1.68351650E+00
6.05450024E+00   -1.67971265E+00
6.05555445E+00   -1.67590814E+00
6.05660626E+00   -1.67210296E+00
6.05765569E+00   -1.66829713E+00
6.05870272E+00   -1.66449063E+00
6.05974737E+00   -1.66068348E+00
6.06078962E+00   -1.65687567E+00
6.06182947E+00   -1.65306721E+00
6.06286694E+00   -1.64925810E+00
6.06390201E+00   -1.64544833E+00
6.06493468E+00   -1.64163792E+00
6.06596497E+00   -1.63782685E+00
6.06699285E+00   -1.63401514E+00
6.06801835E+00   -1.63020279E+00
6.06904144E+00   -1.62638979E+00
6.07006214E+00   -1.62257615E+00
6.07108045E+00   -1.61876187E+00
6.07209636E+00   -1.61494695E+00
6.07310987E+00   -1.61113139E+00
6.07412098E+00   -1.60731520E+00
6.07512969E+00   -1.60349837E+00
6.07613601E+00   -1.59968091E+00
6.07713993E+00   -1.59586282E+00
6.07814145E+00   -1.59204410E+00
6.07914056E+00   -1.58822475E+00
6.08013728E+00   -1.58440477E+00
6.08113160E+00   -1.58058416E+00
6.08212352E+00   -1.57676294E+00
6.08311303E+00   -1.57294109E+00
6.08410015E+00   -1.56911862E+00
6.08508486E+00   -1.56529553E+00
6.08606717E+00   -1.56147182E+00
6.08704708E+00   -1.55764749E+00
6.08802459E+00   -1.55382255E+00
6.08899969E+00   -1.54999700E+00
6.08997238E+00   -1.54617084E+00
6.09094268E+00   -1.54234406E+00
6.09191057E+00   -1.53851668E+00
6.09287605E+00   -1.53468868E+00
6.09383913E+00   -1.53086009E+00
6.09479980E+00   -1.52703088E+00
6.09575807E+00   -1.52320108E+00
6.09671392E+00   -1.51937067E+00
6.09766738E+00   -1.51553967E+00
6.09861842E+00   -1.51170806E+00
6.09956706E+00   -1.50787586E+00
6.10051329E+00   -1.50404307E+00
6.10145711E+00   -1.50020968E+00
6.10239852E+00   -1.49637569E+00
6.10333753E+00   -1.49254112E+00
6.10427412E+00   -1.48870596E+00
6.10520830E+00   -1.48487021E+00
6.10614008E+00   -1.48103387E+00
6.10706944E+00   -1.47719695E+00
6.10799639E+00   -1.47335945E+00
6.10892093E+00   -1.46952136E+00
6.10984306E+00   -1.46568270E+00
6.11076278E+00   -1.46184345E+00
6.11168008E+00   -1.45800363E+00
6.11259497E+00   -1.45416323E+00
6.11350745E+00   -1.45032226E+00
6.11441752E+00   -1.44648072E+00
6.11532517E+00   -1.44263860E+00
6.11623040E+00   -1.43879592E+00
6.11713322E+00   -1.43495267E+00
6.11803363E+00   -1.43110885E+00
6.11893162E+00   -1.42726446E+00
6.11982720E+00   -1.42341952E+00
6.12072036E+00   -1.41957401E+00
6.12161110E+00   -1.41572794E+00
6.12249943E+00   -1.41188131E+00
6.12338534E+00   -1.40803412E+00
6.12426883E+00   -1.40418638E+00
6.12514990E+00   -1.40033809E+00
6.12602856E+00   -1.39648924E+00
6.12690480E+00   -1.39263984E+00
6.12777861E+00   -1.38878989E+00
6.12865001E+00   -1.38493939E+00
6.12951899E+00   -1.38108834E+00
6.13038555E+00   -1.37723675E+00
6.13124969E+00   -1.37338462E+00
6.13211141E+00   -1.36953194E+00
6.13297071E+00   -1.36567873E+00
6.13382759E+00   -1.36182497E+00
