                 x                 y
    4.08730632E-01    9.12698754E-01
    4.02988230E-01    9.15248884E-01
    3.97229919E-01    9.17762884E-01
    3.91455926E-01    9.20240654E-01
    3.85666480E-01    9.22682096E-01
    3.79861808E-01    9.25087114E-01
    3.74042140E-01    9.27455613E-01
    3.68207706E-01    9.29787500E-01
    3.62358736E-01    9.32082682E-01
    3.56495461E-01    9.34341069E-01
    3.50618112E-01    9.36562572E-01
    3.44726922E-01    9.38747103E-01
    3.38822122E-01    9.40894575E-01
    3.32903947E-01    9.43004905E-01
    3.26972629E-01    9.45078008E-01
    3.21028404E-01    9.47113803E-01
    3.15071505E-01    9.49112210E-01
    3.09102167E-01    9.51073149E-01
    3.03120627E-01    9.52996543E-01
    2.97127121E-01    9.54882317E-01
    2.91121885E-01    9.56730396E-01
    2.85105155E-01    9.58540706E-01
    2.79077171E-01    9.60313177E-01
    2.73038170E-01    9.62047738E-01
    2.66988389E-01    9.63744321E-01
    2.60928069E-01    9.65402859E-01
    2.54857447E-01    9.67023287E-01
    2.48776765E-01    9.68605540E-01
    2.42686261E-01    9.70149557E-01
    2.36586177E-01    9.71655275E-01
    2.30476753E-01    9.73122637E-01
    2.24358231E-01    9.74551583E-01
    2.18230851E-01    9.75942057E-01
    2.12094856E-01    9.77294005E-01
    2.05950489E-01    9.78607373E-01
    1.99797991E-01    9.79882110E-01
    1.93637605E-01    9.81118164E-01
    1.87469575E-01    9.82315488E-01
    1.81294144E-01    9.83474033E-01
    1.75111557E-01    9.84593755E-01
    1.68922056E-01    9.85674609E-01
    1.62725887E-01    9.86716552E-01
    1.56523294E-01    9.87719543E-01
    1.50314522E-01    9.88683543E-01
    1.44099816E-01    9.89608513E-01
    1.37879421E-01    9.90494418E-01
    1.31653583E-01    9.91341222E-01
    1.25422548E-01    9.92148891E-01
    1.19186562E-01    9.92917394E-01
    1.12945870E-01    9.93646700E-01
    1.06700720E-01    9.94336781E-01
    1.00451357E-01    9.94987610E-01
    9.41980295E-02    9.95599160E-01
    8.79409830E-02    9.96171408E-01
    8.16804648E-02    9.96704331E-01
    7.54167223E-02    9.97197908E-01
    6.91500025E-02    9.97652119E-01
    6.28805530E-02    9.98066947E-01
    5.66086212E-02    9.98442375E-01
    5.03344548E-02    9.98778389E-01
    4.40583014E-02    9.99074975E-01
    3.77804088E-02    9.99332121E-01
    3.15010248E-02    9.99549817E-01
    2.52203974E-02    9.99728055E-01
    1.89387744E-02    9.99866828E-01
    1.26564039E-02    9.99966130E-01
    6.37353382E-03    1.00002596E+00
    9.04122780E-05    1.00004631E+00
   -6.19271271E-03    1.00002718E+00
   -1.24755931E-02    9.99968575E-01
   -1.87579809E-02    9.99870495E-01
   -2.50396280E-02    9.99732945E-01
   -3.13202865E-02    9.99555928E-01
   -3.75997085E-02    9.99339454E-01
   -4.38776459E-02    9.99083530E-01
   -5.01538511E-02    9.98788165E-01
   -5.64280762E-02    9.98453373E-01
   -6.27000735E-02    9.98079165E-01
   -6.89695954E-02    9.97665558E-01
   -7.52363945E-02    9.97212567E-01
   -8.15002233E-02    9.96720209E-01
   -8.77608345E-02    9.96188505E-01
   -9.40179810E-02    9.95617476E-01
   -1.00271416E-01    9.95007144E-01
   -1.06520892E-01    9.94357533E-01
   -1.12766163E-01    9.93668669E-01
   -1.19006982E-01    9.92940578E-01
   -1.25243103E-01    9.92173291E-01
   -1.31474279E-01    9.91366836E-01
   -1.37700265E-01    9.90521247E-01
   -1.43920815E-01    9.89636556E-01
   -1.50135683E-01    9.88712797E-01
   -1.56344624E-01    9.87750009E-01
   -1.62547392E-01    9.86748228E-01
   -1.68743744E-01    9.85707495E-01
   -1.74933434E-01    9.84627850E-01
   -1.81116218E-01    9.83509336E-01
   -1.87291851E-01    9.82351997E-01
   -1.93460091E-01    9.81155878E-01
   -1.99620693E-01    9.79921028E-01
   -2.05773415E-01    9.78647495E-01
   -2.11918013E-01    9.77335329E-01
   -2.18054245E-01    9.75984582E-01
   -2.24181868E-01    9.74595306E-01
   -2.30300642E-01    9.73167558E-01
   -2.36410323E-01    9.71701394E-01
   -2.42510671E-01    9.70196871E-01
   -2.48601446E-01    9.68654048E-01
   -2.54682406E-01    9.67072987E-01
   -2.60753312E-01    9.65453750E-01
   -2.66813924E-01    9.63796402E-01
   -2.72864003E-01    9.62101006E-01
   -2.78903310E-01    9.60367631E-01
   -2.84931606E-01    9.58596345E-01
   -2.90948653E-01    9.56787218E-01
   -2.96954215E-01    9.54940320E-01
   -3.02948053E-01    9.53055726E-01
   -3.08929932E-01    9.51133509E-01
   -3.14899615E-01    9.49173746E-01
   -3.20856866E-01    9.47176513E-01
   -3.26801450E-01    9.45141890E-01
   -3.32733133E-01    9.43069957E-01
   -3.38651681E-01    9.40960796E-01
   -3.44556859E-01    9.38814489E-01
   -3.50448435E-01    9.36631122E-01
   -3.56326176E-01    9.34410782E-01
   -3.62189850E-01    9.32153554E-01
   -3.68039226E-01    9.29859530E-01
   -3.73874072E-01    9.27528799E-01
   -3.79694158E-01    9.25161453E-01
   -3.85499255E-01    9.22757585E-01
   -3.91289134E-01    9.20317292E-01
   -3.97063565E-01    9.17840668E-01
   -4.02822321E-01    9.15327812E-01
   -4.08565175E-01    9.12778823E-01
   -4.14291899E-01    9.10193802E-01
   -4.20002268E-01    9.07572850E-01
   -4.25696057E-01    9.04916072E-01
   -4.31373040E-01    9.02223571E-01
   -4.37032993E-01    8.99495455E-01
   -4.42675693E-01    8.96731831E-01
   -4.48300918E-01    8.93932808E-01
   -4.53908444E-01    8.91098497E-01
   -4.59498052E-01    8.88229009E-01
   -4.65069519E-01    8.85324458E-01
   -4.70622627E-01    8.82384958E-01
   -4.76157156E-01    8.79410626E-01
   -4.81672887E-01    8.76401579E-01
   -4.87169603E-01    8.73357935E-01
   -4.92647086E-01    8.70279816E-01
   -4.98105121E-01    8.67167342E-01
   -5.03543492E-01    8.64020636E-01
   -5.08961985E-01    8.60839823E-01
   -5.14360385E-01    8.57625027E-01
   -5.19738479E-01    8.54376377E-01
   -5.25096055E-01    8.51094000E-01
   -5.30432902E-01    8.47778026E-01
   -5.35748808E-01    8.44428586E-01
   -5.41043565E-01    8.41045812E-01
   -5.46316962E-01    8.37629837E-01
   -5.51568793E-01    8.34180797E-01
   -5.56798848E-01    8.30698827E-01
   -5.62006923E-01    8.27184065E-01
   -5.67192811E-01    8.23636650E-01
   -5.72356308E-01    8.20056722E-01
   -5.77497209E-01    8.16444422E-01
   -5.82615313E-01    8.12799893E-01
   -5.87710416E-01    8.09123278E-01
   -5.92782318E-01    8.05414724E-01
   -5.97830818E-01    8.01674375E-01
   -6.02855718E-01    7.97902380E-01
   -6.07856818E-01    7.94098888E-01
   -6.12833922E-01    7.90264049E-01
   -6.17786833E-01    7.86398015E-01
   -6.22715355E-01    7.82500937E-01
   -6.27619294E-01    7.78572970E-01
   -6.32498456E-01    7.74614269E-01
   -6.37352648E-01    7.70624990E-01
   -6.42181680E-01    7.66605291E-01
   -6.46985360E-01    7.62555330E-01
   -6.51763499E-01    7.58475267E-01
   -6.56515908E-01    7.54365263E-01
   -6.61242399E-01    7.50225481E-01
   -6.65942786E-01    7.46056084E-01
   -6.70616884E-01    7.41857237E-01
   -6.75264507E-01    7.37629105E-01
   -6.79885473E-01    7.33371855E-01
   -6.84479598E-01    7.29085656E-01
   -6.89046703E-01    7.24770676E-01
   -6.93586605E-01    7.20427086E-01
   -6.98099127E-01    7.16055057E-01
   -7.02584089E-01    7.11654762E-01
   -7.07041315E-01    7.07226375E-01
   -7.11470630E-01    7.02770070E-01
   -7.15871857E-01    6.98286024E-01
   -7.20244823E-01    6.93774413E-01
   -7.24589357E-01    6.89235416E-01
   -7.28905285E-01    6.84669212E-01
   -7.33192438E-01    6.80075980E-01
   -7.37450647E-01    6.75455903E-01
   -7.41679743E-01    6.70809162E-01
   -7.45879560E-01    6.66135942E-01
   -7.50049931E-01    6.61436427E-01
   -7.54190693E-01    6.56710801E-01
   -7.58301681E-01    6.51959252E-01
   -7.62382733E-01    6.47181968E-01
   -7.66433689E-01    6.42379136E-01
   -7.70454388E-01    6.37550947E-01
   -7.74444671E-01    6.32697591E-01
   -7.78404382E-01    6.27819260E-01
   -7.82333363E-01    6.22916146E-01
   -7.86231460E-01    6.17988443E-01
   -7.90098519E-01    6.13036346E-01
   -7.93934387E-01    6.08060049E-01
   -7.97738912E-01    6.03059750E-01
   -8.01511945E-01    5.98035645E-01
   -8.05253337E-01    5.92987934E-01
   -8.08962939E-01    5.87916815E-01
   -8.12640606E-01    5.82822488E-01
   -8.16286192E-01    5.77705155E-01
   -8.19899553E-01    5.72565018E-01
   -8.23480547E-01    5.67402279E-01
   -8.27029032E-01    5.62217143E-01
   -8.30544869E-01    5.57009814E-01
   -8.34027918E-01    5.51780498E-01
   -8.37478042E-01    5.46529400E-01
   -8.40895104E-01    5.41256730E-01
   -8.44278970E-01    5.35962693E-01
   -8.47629507E-01    5.30647501E-01
   -8.50946582E-01    5.25311361E-01
   -8.54230063E-01    5.19954486E-01
   -8.57479822E-01    5.14577086E-01
   -8.60695730E-01    5.09179375E-01
   -8.63877661E-01    5.03761564E-01
   -8.67025488E-01    4.98323868E-01
   -8.70139087E-01    4.92866501E-01
   -8.73218336E-01    4.87389679E-01
   -8.76263112E-01    4.81893618E-01
   -8.79273296E-01    4.76378536E-01
   -8.82248769E-01    4.70844649E-01
   -8.85189413E-01    4.65292177E-01
   -8.88095113E-01    4.59721338E-01
   -8.90965753E-01    4.54132352E-01
   -8.93801220E-01    4.48525440E-01
   -8.96601402E-01    4.42900824E-01
   -8.99366190E-01    4.37258725E-01
   -9.02095473E-01    4.31599367E-01
   -9.04789143E-01    4.25922971E-01
   -9.07447096E-01    4.20229764E-01
   -9.10069225E-01    4.14519969E-01
   -9.12655427E-01    4.08793812E-01
   -9.15205600E-01    4.03051518E-01
   -9.17719643E-01    3.97293315E-01
   -9.20197457E-01    3.91519430E-01
   -9.22638945E-01    3.85730091E-01
   -9.25044010E-01    3.79925526E-01
   -9.27412556E-01    3.74105965E-01
   -9.29744491E-01    3.68271637E-01
   -9.32039723E-01    3.62422773E-01
   -9.34298160E-01    3.56559603E-01
   -9.36519713E-01    3.50682359E-01
   -9.38704296E-01    3.44791272E-01
   -9.40851822E-01    3.38886577E-01
   -9.42962205E-01    3.32968505E-01
   -9.45035363E-01    3.27037290E-01
   -9.47071213E-01    3.21093167E-01
   -9.49069676E-01    3.15136369E-01
   -9.51030673E-01    3.09167133E-01
   -9.52954126E-01    3.03185694E-01
   -9.54839959E-01    2.97192288E-01
   -9.56688097E-01    2.91187151E-01
   -9.58498468E-01    2.85170521E-01
   -9.60271001E-01    2.79142635E-01
   -9.62005625E-01    2.73103731E-01
   -9.63702272E-01    2.67054048E-01
   -9.65360874E-01    2.60993824E-01
   -9.66981367E-01    2.54923299E-01
   -9.68563687E-01    2.48842712E-01
   -9.70107770E-01    2.42752303E-01
   -9.71613556E-01    2.36652313E-01
   -9.73080986E-01    2.30542982E-01
   -9.74510002E-01    2.24424552E-01
   -9.75900547E-01    2.18297265E-01
   -9.77252566E-01    2.12161361E-01
   -9.78566006E-01    2.06017084E-01
   -9.79840815E-01    1.99864676E-01
   -9.81076943E-01    1.93704380E-01
   -9.82274341E-01    1.87536438E-01
   -9.83432962E-01    1.81361095E-01
   -9.84552759E-01    1.75178595E-01
   -9.85633690E-01    1.68989180E-01
   -9.86675710E-01    1.62793097E-01
   -9.87678780E-01    1.56590588E-01
   -9.88642858E-01    1.50381900E-01
   -9.89567909E-01    1.44167277E-01
   -9.90453893E-01    1.37946965E-01
   -9.91300778E-01    1.31721208E-01
   -9.92108529E-01    1.25490254E-01
   -9.92877115E-01    1.19254347E-01
   -9.93606505E-01    1.13013735E-01
   -9.94296670E-01    1.06768663E-01
   -9.94947583E-01    1.00519377E-01
   -9.95559219E-01    9.42661259E-02
   -9.96131553E-01    8.80091550E-02
   -9.96664562E-01    8.17487115E-02
   -9.97158227E-01    7.54850427E-02
   -9.97612526E-01    6.92183959E-02
   -9.98027443E-01    6.29490183E-02
   -9.98402960E-01    5.66771576E-02
   -9.98739064E-01    5.04030613E-02
   -9.99035740E-01    4.41269771E-02
   -9.99292977E-01    3.78491528E-02
   -9.99510765E-01    3.15698362E-02
   -9.99689096E-01    2.52892751E-02
   -9.99827961E-01    1.90077176E-02
   -9.99927357E-01    1.27254115E-02
   -9.99987278E-01    6.44260495E-03
   -1.00000772E+00    1.59545922E-04
   -9.99988690E-01   -6.12351754E-03
   -9.99930181E-01   -1.24063374E-02
   -9.99832198E-01   -1.86886656E-02
   -9.99694744E-01   -2.49702542E-02
   -9.99517825E-01   -3.12508552E-02
   -9.99301448E-01   -3.75302207E-02
   -9.99045622E-01   -4.38081027E-02
   -9.98750357E-01   -5.00842534E-02
   -9.98415663E-01   -5.63584250E-02
   -9.98041556E-01   -6.26303700E-02
   -9.97628048E-01   -6.88998406E-02
   -9.97175157E-01   -7.51665894E-02
   -9.96682901E-01   -8.14303690E-02
   -9.96151298E-01   -8.76909321E-02
   -9.95580371E-01   -9.39480316E-02
   -9.94970141E-01   -1.00201420E-01
   -9.94320632E-01   -1.06450852E-01
   -9.93631870E-01   -1.12696079E-01
   -9.92903883E-01   -1.18936855E-01
   -9.92136699E-01   -1.25172934E-01
   -9.91330349E-01   -1.31404070E-01
   -9.90484863E-01   -1.37630017E-01
   -9.89600277E-01   -1.43850528E-01
   -9.88676623E-01   -1.50065359E-01
   -9.87713940E-01   -1.56274264E-01
   -9.86712265E-01   -1.62476997E-01
   -9.85671637E-01   -1.68673315E-01
   -9.84592098E-01   -1.74862972E-01
   -9.83473690E-01   -1.81045724E-01
   -9.82316457E-01   -1.87221328E-01
   -9.81120446E-01   -1.93389538E-01
   -9.79885702E-01   -1.99550112E-01
   -9.78612276E-01   -2.05702807E-01
   -9.77300217E-01   -2.11847379E-01
   -9.75949577E-01   -2.17983586E-01
   -9.74560410E-01   -2.24111186E-01
   -9.73132769E-01   -2.30229937E-01
   -9.71666712E-01   -2.36339597E-01
   -9.70162297E-01   -2.42439925E-01
   -9.68619583E-01   -2.48530681E-01
   -9.67038630E-01   -2.54611624E-01
   -9.65419502E-01   -2.60682513E-01
   -9.63762261E-01   -2.66743109E-01
   -9.62066974E-01   -2.72793174E-01
   -9.60333708E-01   -2.78832467E-01
   -9.58562530E-01   -2.84860752E-01
   -9.56753511E-01   -2.90877788E-01
   -9.54906722E-01   -2.96883340E-01
   -9.53022237E-01   -3.02877170E-01
   -9.51100128E-01   -3.08859042E-01
   -9.49140473E-01   -3.14828719E-01
   -9.47143349E-01   -3.20785965E-01
   -9.45108835E-01   -3.26730546E-01
   -9.43037010E-01   -3.32662226E-01
   -9.40927957E-01   -3.38580773E-01
   -9.38781759E-01   -3.44485951E-01
   -9.36598500E-01   -3.50377528E-01
   -9.34378267E-01   -3.56255271E-01
   -9.32121148E-01   -3.62118948E-01
   -9.29827232E-01   -3.67968329E-01
   -9.27496608E-01   -3.73803181E-01
   -9.25129370E-01   -3.79623274E-01
   -9.22725610E-01   -3.85428379E-01
   -9.20285423E-01   -3.91218267E-01
   -9.17808907E-01   -3.96992709E-01
   -9.15296158E-01   -4.02751477E-01
   -9.12747275E-01   -4.08494343E-01
   -9.10162360E-01   -4.14221082E-01
   -9.07541515E-01   -4.19931466E-01
   -9.04884842E-01   -4.25625271E-01
   -9.02192448E-01   -4.31302271E-01
   -8.99464437E-01   -4.36962243E-01
   -8.96700918E-01   -4.42604963E-01
   -8.93901999E-01   -4.48230209E-01
   -8.91067792E-01   -4.53837757E-01
   -8.88198409E-01   -4.59427388E-01
   -8.85293961E-01   -4.64998880E-01
   -8.82354565E-01   -4.70552013E-01
   -8.79380336E-01   -4.76086569E-01
   -8.76371392E-01   -4.81602328E-01
   -8.73327851E-01   -4.87099073E-01
   -8.70249833E-01   -4.92576586E-01
   -8.67137461E-01   -4.98034653E-01
   -8.63990856E-01   -5.03473056E-01
   -8.60810144E-01   -5.08891582E-01
   -8.57595449E-01   -5.14290017E-01
   -8.54346898E-01   -5.19668147E-01
   -8.51064621E-01   -5.25025760E-01
   -8.47748746E-01   -5.30362645E-01
   -8.44399404E-01   -5.35678590E-01
   -8.41016728E-01   -5.40973387E-01
   -8.37600850E-01   -5.46246826E-01
   -8.34151907E-01   -5.51498698E-01
   -8.30670033E-01   -5.56728797E-01
   -8.27155368E-01   -5.61936917E-01
   -8.23608048E-01   -5.67122850E-01
   -8.20028214E-01   -5.72286394E-01
   -8.16416008E-01   -5.77427343E-01
   -8.12771573E-01   -5.82545495E-01
   -8.09095051E-01   -5.87640648E-01
   -8.05386589E-01   -5.92712601E-01
   -8.01646332E-01   -5.97761153E-01
   -7.97874428E-01   -6.02786106E-01
   -7.94071027E-01   -6.07787260E-01
   -7.90236277E-01   -6.12764419E-01
   -7.86370332E-01   -6.17717385E-01
   -7.82473343E-01   -6.22645964E-01
   -7.78545463E-01   -6.27549961E-01
   -7.74586849E-01   -6.32429182E-01
   -7.70597657E-01   -6.37283435E-01
   -7.66578043E-01   -6.42112527E-01
   -7.62528167E-01   -6.46916269E-01
   -7.58448189E-01   -6.51694471E-01
   -7.54338269E-01   -6.56446944E-01
   -7.50198569E-01   -6.61173500E-01
   -7.46029254E-01   -6.65873953E-01
   -7.41830488E-01   -6.70548117E-01
   -7.37602436E-01   -6.75195808E-01
   -7.33345266E-01   -6.79816842E-01
   -7.29059145E-01   -6.84411037E-01
   -7.24744243E-01   -6.88978211E-01
   -7.20400731E-01   -6.93518185E-01
   -7.16028778E-01   -6.98030778E-01
   -7.11628559E-01   -7.02515814E-01
   -7.07200246E-01   -7.06973114E-01
   -7.02744016E-01   -7.11402503E-01
   -6.98260042E-01   -7.15803805E-01
   -6.93748504E-01   -7.20176848E-01
   -6.89209577E-01   -7.24521459E-01
   -6.84643443E-01   -7.28837465E-01
   -6.80050281E-01   -7.33124697E-01
   -6.75430272E-01   -7.37382985E-01
   -6.70783600E-01   -7.41612162E-01
   -6.66110446E-01   -7.45812060E-01
   -6.61410996E-01   -7.49982513E-01
   -6.56685435E-01   -7.54123357E-01
   -6.51933950E-01   -7.58234429E-01
   -6.47156729E-01   -7.62315565E-01
   -6.42353959E-01   -7.66366606E-01
   -6.37525831E-01   -7.70387390E-01
   -6.32672535E-01   -7.74377760E-01
   -6.27794263E-01   -7.78337558E-01
   -6.22891207E-01   -7.82266627E-01
   -6.17963561E-01   -7.86164813E-01
   -6.13011519E-01   -7.90031960E-01
   -6.08035278E-01   -7.93867918E-01
   -6.03035032E-01   -7.97672534E-01
   -5.98010981E-01   -8.01445658E-01
   -5.92963321E-01   -8.05187141E-01
   -5.87892253E-01   -8.08896836E-01
   -5.82797976E-01   -8.12574595E-01
   -5.77680692E-01   -8.16220275E-01
   -5.72540602E-01   -8.19833730E-01
   -5.67377911E-01   -8.23414819E-01
   -5.62192820E-01   -8.26963399E-01
   -5.56985535E-01   -8.30479332E-01
   -5.51756262E-01   -8.33962477E-01
   -5.46505208E-01   -8.37412698E-01
   -5.41232578E-01   -8.40829858E-01
   -5.35938582E-01   -8.44213822E-01
   -5.30623428E-01   -8.47564457E-01
   -5.25287327E-01   -8.50881630E-01
   -5.19930489E-01   -8.54165211E-01
   -5.14553125E-01   -8.57415070E-01
   -5.09155448E-01   -8.60631079E-01
   -5.03737670E-01   -8.63813110E-01
   -4.98300007E-01   -8.66961038E-01
   -4.92842671E-01   -8.70074739E-01
   -4.87365880E-01   -8.73154089E-01
   -4.81869848E-01   -8.76198968E-01
   -4.76354793E-01   -8.79209255E-01
   -4.70820933E-01   -8.82184831E-01
   -4.65268487E-01   -8.85125578E-01
   -4.59697672E-01   -8.88031382E-01
   -4.54108710E-01   -8.90902126E-01
   -4.48501820E-01   -8.93737698E-01
   -4.42877225E-01   -8.96537985E-01
   -4.37235146E-01   -8.99302877E-01
   -4.31575806E-01   -9.02032266E-01
   -4.25899428E-01   -9.04726042E-01
   -4.20206237E-01   -9.07384100E-01
   -4.14496457E-01   -9.10006335E-01
   -4.08770314E-01   -9.12592644E-01
   -4.03028034E-01   -9.15142923E-01
   -3.97269843E-01   -9.17657073E-01
   -3.91495968E-01   -9.20134995E-01
   -3.85706638E-01   -9.22576590E-01
   -3.79902082E-01   -9.24981762E-01
   -3.74082527E-01   -9.27350416E-01
   -3.68248205E-01   -9.29682458E-01
   -3.62399345E-01   -9.31977798E-01
   -3.56536179E-01   -9.34236343E-01
   -3.50658937E-01   -9.36458005E-01
   -3.44767852E-01   -9.38642696E-01
   -3.38863156E-01   -9.40790329E-01
   -3.32945083E-01   -9.42900821E-01
   -3.27013866E-01   -9.44974087E-01
   -3.21069739E-01   -9.47010046E-01
   -3.15112937E-01   -9.49008618E-01
   -3.09143694E-01   -9.50969723E-01
   -3.03162248E-01   -9.52893284E-01
   -2.97168833E-01   -9.54779226E-01
   -2.91163687E-01   -9.56627473E-01
