                 x                 y
-1.13491644E-05    6.23345811E-06
-1.12904975E-05    6.18061331E-06
-1.12315879E-05    6.12804038E-06
-1.11724368E-05    6.07574043E-06
-1.11130454E-05    6.02371456E-06
-1.10534150E-05    5.97196386E-06
-1.09935469E-05    5.92048941E-06
-1.09334423E-05    5.86929230E-06
-1.08731025E-05    5.81837360E-06
-1.08125286E-05    5.76773438E-06
-1.07517221E-05    5.71737571E-06
-1.06906842E-05    5.66729863E-06
-1.06294162E-05    5.61750421E-06
-1.05679193E-05    5.56799349E-06
-1.05061949E-05    5.51876752E-06
-1.04442442E-05    5.46982732E-06
-1.03820685E-05    5.42117394E-06
-1.03196693E-05    5.37280839E-06
-1.02570476E-05    5.32473169E-06
-1.01942050E-05    5.27694486E-06
-1.01311427E-05    5.22944891E-06
-1.00678620E-05    5.18224483E-06
-1.00043642E-05    5.13533362E-06
-9.94065075E-06    5.08871628E-06
-9.87672292E-06    5.04239378E-06
-9.81258206E-06    4.99636711E-06
-9.74822952E-06    4.95063724E-06
-9.68366664E-06    4.90520514E-06
-9.61889480E-06    4.86007176E-06
-9.55391535E-06    4.81523806E-06
-9.48872965E-06    4.77070500E-06
-9.42333907E-06    4.72647351E-06
-9.35774499E-06    4.68254453E-06
-9.29194879E-06    4.63891899E-06
-9.22595184E-06    4.59559782E-06
-9.15975554E-06    4.55258194E-06
-9.09336128E-06    4.50987226E-06
-9.02677045E-06    4.46746968E-06
-8.95998445E-06    4.42537512E-06
-8.89300469E-06    4.38358945E-06
-8.82583257E-06    4.34211358E-06
-8.75846950E-06    4.30094838E-06
-8.69091691E-06    4.26009473E-06
-8.62317622E-06    4.21955351E-06
-8.55524883E-06    4.17932556E-06
-8.48713620E-06    4.13941176E-06
-8.41883974E-06    4.09981295E-06
-8.35036090E-06    4.06052998E-06
-8.28170111E-06    4.02156368E-06
-8.21286182E-06    3.98291490E-06
-8.14384447E-06    3.94458445E-06
-8.07465053E-06    3.90657315E-06
-8.00528144E-06    3.86888182E-06
-7.93573867E-06    3.83151127E-06
-7.86602368E-06    3.79446229E-06
-7.79613793E-06    3.75773568E-06
-7.72608290E-06    3.72133223E-06
-7.65586006E-06    3.68525271E-06
-7.58547090E-06    3.64949791E-06
-7.51491689E-06    3.61406859E-06
-7.44419952E-06    3.57896551E-06
-7.37332028E-06    3.54418943E-06
-7.30228066E-06    3.50974109E-06
-7.23108216E-06    3.47562124E-06
-7.15972628E-06    3.44183061E-06
-7.08821453E-06    3.40836993E-06
-7.01654840E-06    3.37523993E-06
-6.94472942E-06    3.34244131E-06
-6.87275910E-06    3.30997479E-06
-6.80063895E-06    3.27784107E-06
-6.72837049E-06    3.24604083E-06
-6.65595526E-06    3.21457479E-06
-6.58339477E-06    3.18344360E-06
-6.51069056E-06    3.15264795E-06
-6.43784417E-06    3.12218850E-06
-6.36485712E-06    3.09206593E-06
-6.29173097E-06    3.06228087E-06
-6.21846725E-06    3.03283398E-06
-6.14506752E-06    3.00372590E-06
-6.07153332E-06    2.97495727E-06
-5.99786620E-06    2.94652870E-06
-5.92406773E-06    2.91844083E-06
-5.85013946E-06    2.89069425E-06
-5.77608296E-06    2.86328958E-06
-5.70189978E-06    2.83622743E-06
-5.62759151E-06    2.80950837E-06
-5.55315971E-06    2.78313299E-06
-5.47860595E-06    2.75710188E-06
-5.40393181E-06    2.73141560E-06
-5.32913888E-06    2.70607472E-06
-5.25422873E-06    2.68107980E-06
-5.17920296E-06    2.65643137E-06
-5.10406314E-06    2.63213000E-06
-5.02881088E-06    2.60817621E-06
-4.95344775E-06    2.58457052E-06
-4.87797537E-06    2.56131348E-06
-4.80239533E-06    2.53840557E-06
-4.72670923E-06    2.51584732E-06
-4.65091868E-06    2.49363923E-06
-4.57502528E-06    2.47178178E-06
-4.49903064E-06    2.45027546E-06
-4.42293638E-06    2.42912075E-06
-4.34674411E-06    2.40831812E-06
-4.27045544E-06    2.38786803E-06
-4.19407199E-06    2.36777095E-06
-4.11759539E-06    2.34802731E-06
-4.04102726E-06    2.32863756E-06
-3.96436923E-06    2.30960214E-06
-3.88762292E-06    2.29092147E-06
-3.81078996E-06    2.27259597E-06
-3.73387199E-06    2.25462606E-06
-3.65687064E-06    2.23701214E-06
-3.57978756E-06    2.21975460E-06
-3.50262437E-06    2.20285384E-06
-3.42538271E-06    2.18631024E-06
-3.34806425E-06    2.17012417E-06
-3.27067061E-06    2.15429601E-06
-3.19320344E-06    2.13882610E-06
-3.11566440E-06    2.12371482E-06
-3.03805513E-06    2.10896250E-06
-2.96037730E-06    2.09456947E-06
-2.88263254E-06    2.08053608E-06
-2.80482253E-06    2.06686264E-06
-2.72694891E-06    2.05354946E-06
-2.64901335E-06    2.04059686E-06
-2.57101751E-06    2.02800514E-06
-2.49296305E-06    2.01577459E-06
-2.41485164E-06    2.00390549E-06
-2.33668495E-06    1.99239812E-06
-2.25846464E-06    1.98125275E-06
-2.18019238E-06    1.97046965E-06
-2.10186985E-06    1.96004907E-06
-2.02349871E-06    1.94999125E-06
-1.94508065E-06    1.94029643E-06
-1.86661733E-06    1.93096485E-06
-1.78811043E-06    1.92199673E-06
-1.70956164E-06    1.91339229E-06
-1.63097263E-06    1.90515174E-06
-1.55234509E-06    1.89727527E-06
-1.47368068E-06    1.88976308E-06
-1.39498111E-06    1.88261536E-06
-1.31624805E-06    1.87583228E-06
-1.23748318E-06    1.86941401E-06
-1.15868820E-06    1.86336072E-06
-1.07986480E-06    1.85767256E-06
-1.00101465E-06    1.85234968E-06
-9.22139461E-07    1.84739221E-06
-8.43240909E-07    1.84280029E-06
-7.64320690E-07    1.83857405E-06
-6.85380498E-07    1.83471358E-06
-6.06422024E-07    1.83121902E-06
-5.27446964E-07    1.82809045E-06
-4.48457012E-07    1.82532796E-06
-3.69453863E-07    1.82293165E-06
-2.90439215E-07    1.82090158E-06
-2.11414764E-07    1.81923783E-06
-1.32382207E-07    1.81794046E-06
-5.33432436E-08    1.81700952E-06
2.57004284E-08    1.81644506E-06
1.04747110E-07    1.81624711E-06
1.83795100E-07    1.81641570E-06
2.62842700E-07    1.81695085E-06
3.41888208E-07    1.81785259E-06
4.20929924E-07    1.81912090E-06
4.99966146E-07    1.82075580E-06
5.78995172E-07    1.82275727E-06
6.58015302E-07    1.82512529E-06
7.37024832E-07    1.82785984E-06
8.16022061E-07    1.83096088E-06
8.95005286E-07    1.83442838E-06
9.73972804E-07    1.83826227E-06
1.05292291E-06    1.84246251E-06
1.13185391E-06    1.84702903E-06
1.21076409E-06    1.85196175E-06
1.28965176E-06    1.85726060E-06
1.36851521E-06    1.86292548E-06
1.44735273E-06    1.86895630E-06
1.52616263E-06    1.87535295E-06
1.60494320E-06    1.88211532E-06
1.68369275E-06    1.88924328E-06
1.76240957E-06    1.89673671E-06
1.84109195E-06    1.90459547E-06
1.91973820E-06    1.91281942E-06
1.99834662E-06    1.92140840E-06
2.07691551E-06    1.93036225E-06
2.15544317E-06    1.93968080E-06
2.23392789E-06    1.94936387E-06
2.31236798E-06    1.95941128E-06
2.39076175E-06    1.96982284E-06
2.46910748E-06    1.98059834E-06
2.54740350E-06    1.99173758E-06
2.62564810E-06    2.00324033E-06
2.70383958E-06    2.01510638E-06
2.78197625E-06    2.02733549E-06
2.86005642E-06    2.03992742E-06
2.93807839E-06    2.05288192E-06
3.01604048E-06    2.06619873E-06
3.09394098E-06    2.07987758E-06
3.17177822E-06    2.09391822E-06
3.24955050E-06    2.10832034E-06
3.32725612E-06    2.12308367E-06
3.40489342E-06    2.13820790E-06
3.48246069E-06    2.15369274E-06
3.55995626E-06    2.16953787E-06
3.63737843E-06    2.18574296E-06
3.71472554E-06    2.20230769E-06
3.79199589E-06    2.21923173E-06
3.86918781E-06    2.23651472E-06
3.94629961E-06    2.25415631E-06
4.02332963E-06    2.27215615E-06
4.10027618E-06    2.29051386E-06
4.17713759E-06    2.30922907E-06
4.25391219E-06    2.32830139E-06
4.33059831E-06    2.34773042E-06
4.40719427E-06    2.36751578E-06
4.48369841E-06    2.38765704E-06
4.56010906E-06    2.40815380E-06
4.63642456E-06    2.42900562E-06
4.71264324E-06    2.45021208E-06
4.78876344E-06    2.47177274E-06
4.86478351E-06    2.49368714E-06
4.94070179E-06    2.51595483E-06
5.01651661E-06    2.53857535E-06
5.09222633E-06    2.56154821E-06
5.16782930E-06    2.58487295E-06
5.24332386E-06    2.60854908E-06
5.31870836E-06    2.63257609E-06
5.39398117E-06    2.65695349E-06
5.46914063E-06    2.68168077E-06
5.54418512E-06    2.70675739E-06
5.61911297E-06    2.73218284E-06
5.69392257E-06    2.75795658E-06
5.76861228E-06    2.78407807E-06
5.84318046E-06    2.81054675E-06
5.91762548E-06    2.83736207E-06
5.99194572E-06    2.86452346E-06
6.06613955E-06    2.89203035E-06
6.14020534E-06    2.91988215E-06
6.21414149E-06    2.94807827E-06
6.28794637E-06    2.97661812E-06
6.36161836E-06    3.00550108E-06
6.43515586E-06    3.03472655E-06
6.50855725E-06    3.06429390E-06
6.58182093E-06    3.09420251E-06
6.65494530E-06    3.12445173E-06
6.72792874E-06    3.15504093E-06
6.80076967E-06    3.18596945E-06
6.87346649E-06    3.21723663E-06
6.94601761E-06    3.24884180E-06
7.01842143E-06    3.28078428E-06
7.09067637E-06    3.31306340E-06
7.16278085E-06    3.34567846E-06
7.23473328E-06    3.37862877E-06
7.30653209E-06    3.41191361E-06
7.37817571E-06    3.44553228E-06
7.44966256E-06    3.47948405E-06
7.52099107E-06    3.51376819E-06
7.59215969E-06    3.54838397E-06
7.66316684E-06    3.58333064E-06
7.73401098E-06    3.61860745E-06
7.80469054E-06    3.65421365E-06
7.87520398E-06    3.69014845E-06
7.94554975E-06    3.72641110E-06
8.01572631E-06    3.76300080E-06
8.08573211E-06    3.79991677E-06
8.15556561E-06    3.83715820E-06
8.22522529E-06    3.87472431E-06
8.29470962E-06    3.91261427E-06
8.36401706E-06    3.95082726E-06
8.43314610E-06    3.98936246E-06
8.50209522E-06    4.02821903E-06
8.57086290E-06    4.06739614E-06
8.63944763E-06    4.10689292E-06
8.70784791E-06    4.14670854E-06
8.77606224E-06    4.18684211E-06
8.84408910E-06    4.22729278E-06
8.91192702E-06    4.26805965E-06
8.97957450E-06    4.30914186E-06
9.04703004E-06    4.35053850E-06
9.11429218E-06    4.39224867E-06
9.18135943E-06    4.43427146E-06
9.24823031E-06    4.47660597E-06
9.31490336E-06    4.51925127E-06
9.38137711E-06    4.56220643E-06
9.44765010E-06    4.60547051E-06
9.51372088E-06    4.64904257E-06
9.57958798E-06    4.69292166E-06
9.64524997E-06    4.73710682E-06
9.71070539E-06    4.78159709E-06
9.77595281E-06    4.82639149E-06
9.84099079E-06    4.87148905E-06
9.90581791E-06    4.91688878E-06
9.97043274E-06    4.96258969E-06
1.00348339E-05    5.00859078E-06
1.00990198E-05    5.05489103E-06
1.01629893E-05    5.10148944E-06
1.02267408E-05    5.14838499E-06
1.02902729E-05    5.19557664E-06
1.03535843E-05    5.24306337E-06
1.04166736E-05    5.29084413E-06
1.04795393E-05    5.33891788E-06
1.05421802E-05    5.38728355E-06
1.06045947E-05    5.43594009E-06
1.06667816E-05    5.48488643E-06
1.07287395E-05    5.53412149E-06
1.07904669E-05    5.58364419E-06
1.08519627E-05    5.63345344E-06
1.09132253E-05    5.68354815E-06
1.09742535E-05    5.73392721E-06
1.10350459E-05    5.78458952E-06
1.10956012E-05    5.83553395E-06
1.11559180E-05    5.88675940E-06
1.12159951E-05    5.93826472E-06
1.12758311E-05    5.99004879E-06
1.13354246E-05    6.04211047E-06
1.13947745E-05    6.09444859E-06
1.14538793E-05    6.14706202E-06
1.15127378E-05    6.19994959E-06
1.15713486E-05    6.25311013E-06
1.16297106E-05    6.30654247E-06
1.16878224E-05    6.36024543E-06
1.17456827E-05    6.41421783E-06
1.18032903E-05    6.46845846E-06
1.18606439E-05    6.52296614E-06
1.19177423E-05    6.57773965E-06
1.19745841E-05    6.63277778E-06
1.20311682E-05    6.68807933E-06
1.20874933E-05    6.74364306E-06
1.21435581E-05    6.79946774E-06
1.21993615E-05    6.85555215E-06
1.22549022E-05    6.91189503E-06
1.23101791E-05    6.96849514E-06
1.23651908E-05    7.02535123E-06
1.24199361E-05    7.08246203E-06
1.24744140E-05    7.13982628E-06
1.25286232E-05    7.19744271E-06
1.25825624E-05    7.25531004E-06
1.26362306E-05    7.31342699E-06
1.26896265E-05    7.37179227E-06
1.27427490E-05    7.43040458E-06
1.27955969E-05    7.48926263E-06
1.28481691E-05    7.54836510E-06
1.29004644E-05    7.60771068E-06
1.29524816E-05    7.66729806E-06
1.30042197E-05    7.72712591E-06
1.30556775E-05    7.78719291E-06
1.31068538E-05    7.84749771E-06
1.31577476E-05    7.90803899E-06
1.32083578E-05    7.96881539E-06
1.32586832E-05    8.02982555E-06
1.33087227E-05    8.09106814E-06
1.33584753E-05    8.15254178E-06
1.34079399E-05    8.21424510E-06
1.34571153E-05    8.27617674E-06
1.35060006E-05    8.33833531E-06
1.35545946E-05    8.40071943E-06
1.36028963E-05    8.46332772E-06
1.36509047E-05    8.52615877E-06
1.36986187E-05    8.58921120E-06
1.37460372E-05    8.65248359E-06
1.37931593E-05    8.71597454E-06
1.38399838E-05    8.77968264E-06
1.38865099E-05    8.84360645E-06
1.39327364E-05    8.90774457E-06
1.39786625E-05    8.97209556E-06
1.40242870E-05    9.03665798E-06
1.40696090E-05    9.10143040E-06
1.41146275E-05    9.16641138E-06
1.41593416E-05    9.23159946E-06
1.42037502E-05    9.29699319E-06
1.42478524E-05    9.36259111E-06
1.42916473E-05    9.42839177E-06
1.43351339E-05    9.49439368E-06
1.43783113E-05    9.56059539E-06
1.44211785E-05    9.62699541E-06
1.44637347E-05    9.69359226E-06
1.45059788E-05    9.76038446E-06
1.45479100E-05    9.82737051E-06
1.45895275E-05    9.89454893E-06
1.46308302E-05    9.96191820E-06
1.46718173E-05    1.00294768E-05
1.47124879E-05    1.00972233E-05
1.47528412E-05    1.01651561E-05
1.47928763E-05    1.02332738E-05
1.48325923E-05    1.03015747E-05
1.48719883E-05    1.03700575E-05
1.49110636E-05    1.04387204E-05
1.49498174E-05    1.05075621E-05
1.49882486E-05    1.05765810E-05
1.50263567E-05    1.06457754E-05
1.50641406E-05    1.07151440E-05
1.51015997E-05    1.07846851E-05
1.51387332E-05    1.08543972E-05
1.51755401E-05    1.09242788E-05
1.52120199E-05    1.09943282E-05
1.52481716E-05    1.10645439E-05
1.52839946E-05    1.11349244E-05
1.53194880E-05    1.12054680E-05
1.53546511E-05    1.12761732E-05
1.53894832E-05    1.13470384E-05
1.54239835E-05    1.14180620E-05
1.54581514E-05    1.14892425E-05
1.54919860E-05    1.15605782E-05
1.55254867E-05    1.16320676E-05
1.55586527E-05    1.17037091E-05
1.55914835E-05    1.17755010E-05
1.56239782E-05    1.18474417E-05
1.56561362E-05    1.19195298E-05
1.56879569E-05    1.19917634E-05
1.57194395E-05    1.20641411E-05
1.57505834E-05    1.21366612E-05
1.57813880E-05    1.22093221E-05
1.58118527E-05    1.22821221E-05
1.58419767E-05    1.23550597E-05
1.58717595E-05    1.24281332E-05
1.59012004E-05    1.25013410E-05
1.59302989E-05    1.25746814E-05
1.59590543E-05    1.26481529E-05
1.59874661E-05    1.27217537E-05
1.60155336E-05    1.27954822E-05
1.60432563E-05    1.28693368E-05
1.60706337E-05    1.29433159E-05
1.60976651E-05    1.30174177E-05
1.61243500E-05    1.30916407E-05
1.61506879E-05    1.31659831E-05
1.61766782E-05    1.32404433E-05
1.62023204E-05    1.33150197E-05
1.62276141E-05    1.33897106E-05
1.62525586E-05    1.34645143E-05
1.62771535E-05    1.35394292E-05
1.63013982E-05    1.36144535E-05
1.63252924E-05    1.36895856E-05
1.63488355E-05    1.37648239E-05
1.63720271E-05    1.38401666E-05
1.63948666E-05    1.39156121E-05
1.64173537E-05    1.39911587E-05
1.64394879E-05    1.40668047E-05
1.64612688E-05    1.41425485E-05
1.64826959E-05    1.42183882E-05
1.65037688E-05    1.42943223E-05
1.65244871E-05    1.43703491E-05
1.65448504E-05    1.44464668E-05
1.65648584E-05    1.45226738E-05
1.65845106E-05    1.45989684E-05
1.66038066E-05    1.46753488E-05
1.66227461E-05    1.47518134E-05
1.66413288E-05    1.48283605E-05
1.66595542E-05    1.49049883E-05
1.66774221E-05    1.49816952E-05
1.66949320E-05    1.50584795E-05
1.67120838E-05    1.51353394E-05
1.67288770E-05    1.52122732E-05
1.67453113E-05    1.52892793E-05
1.67613865E-05    1.53663559E-05
1.67771022E-05    1.54435012E-05
1.67924582E-05    1.55207137E-05
1.68074542E-05    1.55979915E-05
1.68220900E-05    1.56753330E-05
1.68363652E-05    1.57527365E-05
1.68502797E-05    1.58302001E-05
1.68638331E-05    1.59077223E-05
1.68770253E-05    1.59853012E-05
1.68898560E-05    1.60629352E-05
1.69023250E-05    1.61406225E-05
1.69144321E-05    1.62183615E-05
1.69261772E-05    1.62961503E-05
1.69375600E-05    1.63739873E-05
1.69485803E-05    1.64518707E-05
1.69592379E-05    1.65297989E-05
1.69695328E-05    1.66077700E-05
1.69794647E-05    1.66857824E-05
1.69890335E-05    1.67638344E-05
1.69982391E-05    1.68419241E-05
1.70070814E-05    1.69200499E-05
1.70155601E-05    1.69982101E-05
1.70236752E-05    1.70764029E-05
1.70314267E-05    1.71546266E-05
1.70388143E-05    1.72328794E-05
1.70458380E-05    1.73111597E-05
1.70524978E-05    1.73894657E-05
1.70587936E-05    1.74677957E-05
1.70647252E-05    1.75461479E-05
1.70702927E-05    1.76245206E-05
1.70754960E-05    1.77029121E-05
1.70803351E-05    1.77813207E-05
1.70848100E-05    1.78597446E-05
1.70889205E-05    1.79381821E-05
1.70926668E-05    1.80166315E-05
1.70960488E-05    1.80950910E-05
1.70990665E-05    1.81735589E-05
1.71017200E-05    1.82520335E-05
1.71040092E-05    1.83305131E-05
1.71059342E-05    1.84089959E-05
1.71074950E-05    1.84874803E-05
1.71086918E-05    1.85659644E-05
1.71095245E-05    1.86444465E-05
1.71099932E-05    1.87229250E-05
1.71100980E-05    1.88013982E-05
1.71098389E-05    1.88798641E-05
1.71092161E-05    1.89583213E-05
1.71082297E-05    1.90367679E-05
1.71068798E-05    1.91152022E-05
1.71051664E-05    1.91936226E-05
1.71030898E-05    1.92720272E-05
1.71006500E-05    1.93504144E-05
1.70978472E-05    1.94287824E-05
1.70946815E-05    1.95071296E-05
1.70911532E-05    1.95854542E-05
1.70872623E-05    1.96637545E-05
1.70830091E-05    1.97420288E-05
1.70783937E-05    1.98202754E-05
1.70734163E-05    1.98984925E-05
1.70680772E-05    1.99766786E-05
1.70623765E-05    2.00548318E-05
1.70563144E-05    2.01329505E-05
1.70498913E-05    2.02110329E-05
1.70431073E-05    2.02890773E-05
1.70359626E-05    2.03670822E-05
1.70284575E-05    2.04450457E-05
1.70205923E-05    2.05229661E-05
1.70123673E-05    2.06008418E-05
1.70037827E-05    2.06786711E-05
1.69948388E-05    2.07564522E-05
1.69855358E-05    2.08341836E-05
1.69758742E-05    2.09118634E-05
1.69658542E-05    2.09894901E-05
1.69554761E-05    2.10670619E-05
1.69447403E-05    2.11445771E-05
1.69336470E-05    2.12220341E-05
1.69221967E-05    2.12994312E-05
1.69103896E-05    2.13767668E-05
1.68982262E-05    2.14540390E-05
1.68857068E-05    2.15312463E-05
1.68728318E-05    2.16083871E-05
1.68596015E-05    2.16854596E-05
1.68460164E-05    2.17624621E-05
1.68320768E-05    2.18393930E-05
1.68177832E-05    2.19162507E-05
1.68031360E-05    2.19930335E-05
1.67881355E-05    2.20697398E-05
1.67727823E-05    2.21463678E-05
1.67570768E-05    2.22229159E-05
1.67410194E-05    2.22993826E-05
1.67246105E-05    2.23757661E-05
1.67078507E-05    2.24520648E-05
1.66907403E-05    2.25282770E-05
1.66732800E-05    2.26044012E-05
1.66554701E-05    2.26804357E-05
1.66373112E-05    2.27563789E-05
1.66188038E-05    2.28322291E-05
1.65999483E-05    2.29079847E-05
1.65807453E-05    2.29836441E-05
1.65611954E-05    2.30592057E-05
1.65412990E-05    2.31346679E-05
1.65210567E-05    2.32100290E-05
1.65004690E-05    2.32852875E-05
1.64795365E-05    2.33604417E-05
1.64582598E-05    2.34354900E-05
1.64366395E-05    2.35104309E-05
1.64146760E-05    2.35852627E-05
1.63923701E-05    2.36599838E-05
1.63697222E-05    2.37345927E-05
1.63467331E-05    2.38090878E-05
1.63234032E-05    2.38834675E-05
1.62997333E-05    2.39577302E-05
1.62757240E-05    2.40318744E-05
1.62513758E-05    2.41058984E-05
1.62266895E-05    2.41798007E-05
1.62016656E-05    2.42535798E-05
1.61763049E-05    2.43272340E-05
1.61506080E-05    2.44007618E-05
1.61245755E-05    2.44741618E-05
1.60982081E-05    2.45474322E-05
1.60715066E-05    2.46205716E-05
1.60444716E-05    2.46935785E-05
1.60171038E-05    2.47664512E-05
1.59894040E-05    2.48391883E-05
1.59613727E-05    2.49117883E-05
1.59330109E-05    2.49842495E-05
1.59043191E-05    2.50565706E-05
1.58752981E-05    2.51287499E-05
1.58459487E-05    2.52007859E-05
1.58162716E-05    2.52726772E-05
1.57862675E-05    2.53444223E-05
1.57559373E-05    2.54160196E-05
1.57252817E-05    2.54874676E-05
1.56943015E-05    2.55587649E-05
1.56629974E-05    2.56299100E-05
1.56313703E-05    2.57009014E-05
1.55994209E-05    2.57717375E-05
1.55671501E-05    2.58424170E-05
1.55345587E-05    2.59129384E-05
1.55016474E-05    2.59833002E-05
1.54684172E-05    2.60535009E-05
1.54348688E-05    2.61235390E-05
