                 x                 y
4.60543281E+00   -4.27400247E+00
4.63219602E+00   -4.24498199E+00
4.65877638E+00   -4.21579392E+00
4.68517282E+00   -4.18643942E+00
4.71138430E+00   -4.15691965E+00
4.73740980E+00   -4.12723577E+00
4.76324827E+00   -4.09738896E+00
4.78889872E+00   -4.06738039E+00
4.81436011E+00   -4.03721124E+00
4.83963144E+00   -4.00688272E+00
4.86471173E+00   -3.97639601E+00
4.88959997E+00   -3.94575232E+00
4.91429518E+00   -3.91495286E+00
4.93879640E+00   -3.88399884E+00
4.96310265E+00   -3.85289149E+00
4.98721297E+00   -3.82163203E+00
5.01112641E+00   -3.79022171E+00
5.03484203E+00   -3.75866175E+00
5.05835889E+00   -3.72695340E+00
5.08167606E+00   -3.69509793E+00
5.10479263E+00   -3.66309657E+00
5.12770767E+00   -3.63095061E+00
5.15042029E+00   -3.59866129E+00
5.17292959E+00   -3.56622991E+00
5.19523467E+00   -3.53365774E+00
5.21733466E+00   -3.50094607E+00
5.23922870E+00   -3.46809618E+00
5.26091590E+00   -3.43510938E+00
5.28239542E+00   -3.40198697E+00
5.30366640E+00   -3.36873025E+00
5.32472801E+00   -3.33534054E+00
5.34557942E+00   -3.30181915E+00
5.36621981E+00   -3.26816741E+00
5.38664835E+00   -3.23438665E+00
5.40686424E+00   -3.20047820E+00
5.42686669E+00   -3.16644340E+00
5.44665490E+00   -3.13228359E+00
5.46622810E+00   -3.09800012E+00
5.48558550E+00   -3.06359435E+00
5.50472635E+00   -3.02906763E+00
5.52364989E+00   -2.99442133E+00
5.54235538E+00   -2.95965681E+00
5.56084206E+00   -2.92477544E+00
5.57910923E+00   -2.88977861E+00
5.59715615E+00   -2.85466770E+00
5.61498210E+00   -2.81944408E+00
5.63258640E+00   -2.78410915E+00
5.64996834E+00   -2.74866431E+00
5.66712723E+00   -2.71311096E+00
5.68406240E+00   -2.67745049E+00
5.70077319E+00   -2.64168432E+00
5.71725892E+00   -2.60581386E+00
5.73351895E+00   -2.56984052E+00
5.74955264E+00   -2.53376573E+00
5.76535936E+00   -2.49759091E+00
5.78093847E+00   -2.46131748E+00
5.79628937E+00   -2.42494688E+00
5.81141145E+00   -2.38848054E+00
5.82630412E+00   -2.35191991E+00
5.84096677E+00   -2.31526643E+00
5.85539884E+00   -2.27852154E+00
5.86959976E+00   -2.24168669E+00
5.88356896E+00   -2.20476335E+00
5.89730590E+00   -2.16775296E+00
5.91081003E+00   -2.13065698E+00
5.92408081E+00   -2.09347689E+00
5.93711773E+00   -2.05621415E+00
5.94992027E+00   -2.01887023E+00
5.96248792E+00   -1.98144661E+00
5.97482019E+00   -1.94394475E+00
5.98691659E+00   -1.90636615E+00
5.99877665E+00   -1.86871229E+00
6.01039988E+00   -1.83098464E+00
6.02178585E+00   -1.79318471E+00
6.03293409E+00   -1.75531399E+00
6.04384417E+00   -1.71737396E+00
6.05451565E+00   -1.67936613E+00
6.06494812E+00   -1.64129200E+00
6.07514116E+00   -1.60315306E+00
6.08509436E+00   -1.56495084E+00
6.09480735E+00   -1.52668682E+00
6.10427973E+00   -1.48836253E+00
6.11351113E+00   -1.44997948E+00
6.12250118E+00   -1.41153919E+00
6.13124953E+00   -1.37304316E+00
6.13975584E+00   -1.33449292E+00
6.14801976E+00   -1.29589000E+00
6.15604098E+00   -1.25723591E+00
6.16381918E+00   -1.21853218E+00
6.17135404E+00   -1.17978034E+00
6.17864527E+00   -1.14098192E+00
6.18569259E+00   -1.10213845E+00
6.19249571E+00   -1.06325147E+00
6.19905436E+00   -1.02432251E+00
6.20536830E+00   -9.85353100E-01
6.21143726E+00   -9.46344788E-01
6.21726101E+00   -9.07299110E-01
6.22283931E+00   -8.68217609E-01
6.22817196E+00   -8.29101827E-01
6.23325873E+00   -7.89953309E-01
6.23809943E+00   -7.50773599E-01
6.24269387E+00   -7.11564244E-01
6.24704185E+00   -6.72326793E-01
6.25114323E+00   -6.33062794E-01
6.25499782E+00   -5.93773798E-01
6.25860547E+00   -5.54461355E-01
6.26196606E+00   -5.15127017E-01
6.26507943E+00   -4.75772338E-01
6.26794548E+00   -4.36398870E-01
6.27056408E+00   -3.97008168E-01
6.27293514E+00   -3.57601788E-01
6.27505855E+00   -3.18181284E-01
6.27693424E+00   -2.78748214E-01
6.27856214E+00   -2.39304134E-01
6.27994216E+00   -1.99850600E-01
6.28107428E+00   -1.60389171E-01
6.28195843E+00   -1.20921404E-01
6.28259458E+00   -8.14488579E-02
6.28298271E+00   -4.19730903E-02
6.28312280E+00   -2.49565994E-03
6.28301485E+00    3.69818748E-02
6.28265886E+00    7.64579555E-02
6.28205484E+00    1.15931024E-01
6.28120282E+00    1.55399521E-01
6.28010284E+00    1.94861889E-01
6.27875493E+00    2.34316571E-01
6.27715915E+00    2.73762008E-01
6.27531556E+00    3.13196643E-01
6.27322423E+00    3.52618920E-01
6.27088525E+00    3.92027282E-01
6.26829871E+00    4.31420174E-01
6.26546472E+00    4.70796040E-01
6.26238337E+00    5.10153325E-01
6.25905480E+00    5.49490477E-01
6.25547914E+00    5.88805942E-01
6.25165652E+00    6.28098168E-01
6.24758710E+00    6.67365604E-01
6.24327104E+00    7.06606700E-01
6.23870850E+00    7.45819906E-01
6.23389968E+00    7.85003674E-01
6.22884476E+00    8.24156458E-01
6.22354393E+00    8.63276712E-01
6.21799741E+00    9.02362892E-01
6.21220541E+00    9.41413453E-01
6.20616817E+00    9.80426856E-01
6.19988593E+00    1.01940156E+00
6.19335892E+00    1.05833602E+00
6.18658742E+00    1.09722871E+00
6.17957168E+00    1.13607809E+00
6.17231198E+00    1.17488263E+00
6.16480861E+00    1.21364079E+00
6.15706187E+00    1.25235104E+00
6.14907205E+00    1.29101186E+00
6.14083949E+00    1.32962172E+00
6.13236450E+00    1.36817909E+00
6.12364741E+00    1.40668245E+00
6.11468857E+00    1.44513029E+00
6.10548834E+00    1.48352108E+00
6.09604707E+00    1.52185332E+00
6.08636514E+00    1.56012547E+00
6.07644294E+00    1.59833605E+00
6.06628084E+00    1.63648353E+00
6.05587926E+00    1.67456641E+00
6.04523861E+00    1.71258318E+00
6.03435930E+00    1.75053236E+00
6.02324177E+00    1.78841243E+00
6.01188645E+00    1.82622190E+00
6.00029379E+00    1.86395928E+00
5.98846425E+00    1.90162309E+00
5.97639830E+00    1.93921182E+00
5.96409641E+00    1.97672401E+00
5.95155907E+00    2.01415817E+00
5.93878677E+00    2.05151281E+00
5.92578001E+00    2.08878647E+00
5.91253932E+00    2.12597768E+00
5.89906521E+00    2.16308496E+00
5.88535822E+00    2.20010685E+00
5.87141888E+00    2.23704189E+00
5.85724775E+00    2.27388862E+00
5.84284538E+00    2.31064559E+00
5.82821235E+00    2.34731134E+00
5.81334923E+00    2.38388444E+00
5.79825661E+00    2.42036342E+00
5.78293508E+00    2.45674686E+00
5.76738525E+00    2.49303332E+00
5.75160774E+00    2.52922136E+00
5.73560316E+00    2.56530956E+00
5.71937215E+00    2.60129649E+00
5.70291535E+00    2.63718073E+00
5.68623340E+00    2.67296087E+00
5.66932697E+00    2.70863549E+00
5.65219673E+00    2.74420318E+00
5.63484335E+00    2.77966254E+00
5.61726751E+00    2.81501216E+00
5.59946991E+00    2.85025067E+00
5.58145125E+00    2.88537665E+00
5.56321224E+00    2.92038873E+00
5.54475361E+00    2.95528552E+00
5.52607608E+00    2.99006565E+00
5.50718039E+00    3.02472774E+00
5.48806728E+00    3.05927043E+00
5.46873751E+00    3.09369235E+00
5.44919184E+00    3.12799213E+00
5.42943105E+00    3.16216844E+00
5.40945591E+00    3.19621991E+00
5.38926722E+00    3.23014521E+00
5.36886576E+00    3.26394299E+00
5.34825235E+00    3.29761192E+00
5.32742780E+00    3.33115067E+00
5.30639293E+00    3.36455792E+00
5.28514857E+00    3.39783235E+00
5.26369555E+00    3.43097264E+00
5.24203474E+00    3.46397748E+00
5.22016698E+00    3.49684558E+00
5.19809313E+00    3.52957564E+00
5.17581407E+00    3.56216635E+00
5.15333067E+00    3.59461645E+00
5.13064383E+00    3.62692464E+00
5.10775444E+00    3.65908964E+00
5.08466339E+00    3.69111020E+00
5.06137162E+00    3.72298505E+00
5.03788003E+00    3.75471292E+00
5.01418954E+00    3.78629257E+00
4.99030111E+00    3.81772274E+00
4.96621566E+00    3.84900220E+00
4.94193416E+00    3.88012971E+00
4.91745755E+00    3.91110405E+00
4.89278681E+00    3.94192399E+00
4.86792290E+00    3.97258831E+00
4.84286682E+00    4.00309580E+00
4.81761955E+00    4.03344526E+00
4.79218208E+00    4.06363550E+00
4.76655543E+00    4.09366531E+00
4.74074059E+00    4.12353351E+00
4.71473860E+00    4.15323893E+00
4.68855047E+00    4.18278039E+00
4.66217725E+00    4.21215672E+00
4.63561997E+00    4.24136677E+00
4.60887968E+00    4.27040938E+00
4.58195744E+00    4.29928341E+00
4.55485431E+00    4.32798771E+00
4.52757135E+00    4.35652115E+00
4.50010966E+00    4.38488261E+00
4.47247030E+00    4.41307096E+00
4.44465438E+00    4.44108510E+00
4.41666298E+00    4.46892391E+00
4.38849722E+00    4.49658630E+00
4.36015821E+00    4.52407118E+00
4.33164707E+00    4.55137745E+00
4.30296491E+00    4.57850405E+00
4.27411288E+00    4.60544990E+00
4.24509211E+00    4.63221394E+00
4.21590375E+00    4.65879511E+00
4.18654895E+00    4.68519236E+00
4.15702887E+00    4.71140465E+00
4.12734468E+00    4.73743095E+00
4.09749754E+00    4.76327022E+00
4.06748864E+00    4.78892145E+00
4.03731915E+00    4.81438362E+00
4.00699028E+00    4.83965574E+00
3.97650322E+00    4.86473679E+00
3.94585916E+00    4.88962579E+00
3.91505933E+00    4.91432177E+00
3.88410494E+00    4.93882373E+00
3.85299721E+00    4.96313073E+00
3.82173736E+00    4.98724178E+00
3.79032663E+00    5.01115596E+00
3.75876627E+00    5.03487230E+00
3.72705751E+00    5.05838988E+00
3.69520162E+00    5.08170776E+00
3.66319984E+00    5.10482503E+00
3.63105344E+00    5.12774077E+00
3.59876369E+00    5.15045408E+00
3.56633186E+00    5.17296406E+00
3.53375924E+00    5.19526982E+00
3.50104711E+00    5.21737048E+00
3.46819676E+00    5.23926517E+00
3.43520949E+00    5.26095303E+00
3.40208660E+00    5.28243319E+00
3.36882940E+00    5.30370481E+00
3.33543920E+00    5.32476706E+00
3.30191733E+00    5.34561909E+00
3.26826509E+00    5.36626009E+00
3.23448383E+00    5.38668924E+00
3.20057487E+00    5.40690573E+00
3.16653955E+00    5.42690877E+00
3.13237923E+00    5.44669757E+00
3.09809524E+00    5.46627134E+00
3.06368894E+00    5.48562931E+00
3.02916169E+00    5.50477072E+00
2.99451485E+00    5.52369481E+00
2.95974979E+00    5.54240084E+00
2.92486788E+00    5.56088807E+00
2.88987049E+00    5.57915576E+00
2.85475902E+00    5.59720319E+00
2.81953485E+00    5.61502966E+00
2.78419936E+00    5.63263446E+00
2.74875396E+00    5.65001689E+00
2.71320003E+00    5.66717627E+00
2.67753899E+00    5.68411192E+00
2.64177225E+00    5.70082318E+00
2.60590121E+00    5.71730937E+00
2.56992729E+00    5.73356986E+00
2.53385191E+00    5.74960399E+00
2.49767650E+00    5.76541114E+00
2.46140248E+00    5.78099068E+00
2.42503128E+00    5.79634200E+00
2.38856435E+00    5.81146449E+00
2.35200312E+00    5.82635756E+00
2.31534904E+00    5.84102061E+00
2.27860354E+00    5.85545306E+00
2.24176809E+00    5.86965436E+00
2.20484414E+00    5.88362393E+00
2.16783314E+00    5.89736122E+00
2.13073655E+00    5.91086570E+00
2.09355585E+00    5.92413682E+00
2.05629249E+00    5.93717407E+00
2.01894795E+00    5.94997694E+00
1.98152371E+00    5.96254490E+00
1.94402123E+00    5.97487748E+00
1.90644201E+00    5.98697418E+00
1.86878753E+00    5.99883452E+00
1.83105926E+00    6.01045804E+00
1.79325871E+00    6.02184428E+00
1.75538736E+00    6.03299278E+00
1.71744670E+00    6.04390311E+00
1.67943825E+00    6.05457484E+00
1.64136349E+00    6.06500754E+00
1.60322393E+00    6.07520081E+00
1.56502108E+00    6.08515424E+00
1.52675644E+00    6.09486744E+00
1.48843153E+00    6.10434002E+00
1.45004785E+00    6.11357161E+00
1.41160693E+00    6.12256185E+00
1.37311027E+00    6.13131038E+00
1.33455941E+00    6.13981686E+00
1.29595586E+00    6.14808095E+00
1.25730115E+00    6.15610232E+00
1.21859680E+00    6.16388065E+00
1.17984434E+00    6.17141565E+00
1.14104530E+00    6.17870701E+00
1.10220122E+00    6.18575444E+00
1.06331362E+00    6.19255768E+00
1.02438404E+00    6.19911643E+00
9.85414015E-01    6.20543046E+00
9.46405090E-01    6.21149951E+00
9.07358801E-01    6.21732334E+00
8.68276691E-01    6.22290172E+00
8.29160302E-01    6.22823442E+00
7.90011178E-01    6.23332125E+00
7.50830865E-01    6.23816199E+00
7.11620909E-01    6.24275647E+00
6.72382859E-01    6.24710449E+00
6.33118264E-01    6.25120588E+00
5.93828674E-01    6.25506048E+00
5.54515640E-01    6.25866815E+00
5.15180714E-01    6.26202873E+00
4.75825449E-01    6.26514210E+00
4.36451399E-01    6.26800813E+00
3.97060118E-01    6.27062671E+00
3.57653161E-01    6.27299773E+00
3.18232084E-01    6.27512111E+00
2.78798444E-01    6.27699676E+00
2.39353797E-01    6.27862460E+00
1.99899701E-01    6.28000456E+00
1.60437712E-01    6.28113661E+00
1.20969390E-01    6.28202068E+00
8.14962915E-02    6.28265675E+00
4.20199759E-02    6.28304480E+00
2.54200132E-03    6.28318479E+00
-3.69360736E-02    6.28307674E+00
-7.64126903E-02    6.28272064E+00
-1.15886290E-01    6.28211651E+00
-1.55355315E-01    6.28126437E+00
-1.94818207E-01    6.28016426E+00
-2.34273407E-01    6.27881621E+00
-2.73719358E-01    6.27722029E+00
-3.13154503E-01    6.27537655E+00
-3.52577285E-01    6.27328507E+00
-3.91986147E-01    6.27094594E+00
-4.31379534E-01    6.26835923E+00
-4.70755891E-01    6.26552506E+00
-5.10113662E-01    6.26244354E+00
-5.49451294E-01    6.25911478E+00
-5.88767234E-01    6.25553893E+00
-6.28059931E-01    6.25171612E+00
-6.67327831E-01    6.24764650E+00
-7.06569386E-01    6.24333023E+00
-7.45783047E-01    6.23876748E+00
-7.84967264E-01    6.23395844E+00
-8.24120491E-01    6.22890329E+00
-8.63241183E-01    6.22360224E+00
-9.02327794E-01    6.21805549E+00
-9.41378782E-01    6.21226326E+00
-9.80392605E-01    6.20622577E+00
-1.01936772E+00    6.19994328E+00
-1.05830260E+00    6.19341602E+00
-1.09719569E+00    6.18664426E+00
-1.13604547E+00    6.17962826E+00
-1.17485039E+00    6.17236829E+00
-1.21360893E+00    6.16486466E+00
-1.25231957E+00    6.15711764E+00
-1.29098076E+00    6.14912755E+00
-1.32959098E+00    6.14089470E+00
-1.36814871E+00    6.13241942E+00
-1.40665243E+00    6.12370204E+00
-1.44510061E+00    6.11474291E+00
-1.48349175E+00    6.10554238E+00
-1.52182431E+00    6.09610081E+00
-1.56009680E+00    6.08641858E+00
-1.59830769E+00    6.07649606E+00
-1.63645549E+00    6.06633366E+00
-1.67453867E+00    6.05593177E+00
-1.71255575E+00    6.04529080E+00
-1.75050522E+00    6.03441117E+00
-1.78838558E+00    6.02329331E+00
-1.82619533E+00    6.01193766E+00
-1.86393299E+00    6.00034468E+00
-1.90159706E+00    5.98851481E+00
-1.93918606E+00    5.97644852E+00
-1.97669850E+00    5.96414629E+00
-2.01413290E+00    5.95160861E+00
-2.05148779E+00    5.93883597E+00
-2.08876168E+00    5.92582887E+00
-2.12595311E+00    5.91258784E+00
-2.16306061E+00    5.89911338E+00
-2.20008271E+00    5.88540604E+00
-2.23701796E+00    5.87146635E+00
-2.27386489E+00    5.85729487E+00
-2.31062205E+00    5.84289215E+00
-2.34728799E+00    5.82825876E+00
-2.38386126E+00    5.81339528E+00
-2.42034041E+00    5.79830231E+00
-2.45672402E+00    5.78298042E+00
-2.49301063E+00    5.76743024E+00
-2.52919882E+00    5.75165236E+00
-2.56528716E+00    5.73564742E+00
-2.60127423E+00    5.71941605E+00
-2.63715859E+00    5.70295889E+00
-2.67293885E+00    5.68627658E+00
-2.70861358E+00    5.66936979E+00
-2.74418138E+00    5.65223918E+00
-2.77964084E+00    5.63488544E+00
-2.81499056E+00    5.61730924E+00
-2.85022914E+00    5.59951127E+00
-2.88535520E+00    5.58149225E+00
-2.92036736E+00    5.56325289E+00
-2.95526421E+00    5.54479389E+00
-2.99004440E+00    5.52611600E+00
-3.02470654E+00    5.50721995E+00
-3.05924927E+00    5.48810648E+00
-3.09367122E+00    5.46877636E+00
-3.12797104E+00    5.44923033E+00
-3.16214736E+00    5.42946918E+00
-3.19619885E+00    5.40949369E+00
-3.23012416E+00    5.38930464E+00
-3.26392194E+00    5.36890283E+00
-3.29759087E+00    5.34828907E+00
-3.33112961E+00    5.32746417E+00
-3.36453684E+00    5.30642895E+00
-3.39781124E+00    5.28518424E+00
-3.43095150E+00    5.26373089E+00
-3.46395630E+00    5.24206973E+00
-3.49682436E+00    5.22020163E+00
-3.52955436E+00    5.19812744E+00
-3.56214502E+00    5.17584804E+00
-3.59459505E+00    5.15336431E+00
-3.62690316E+00    5.13067714E+00
-3.65906810E+00    5.10778742E+00
-3.69108857E+00    5.08469605E+00
-3.72296332E+00    5.06140395E+00
-3.75469110E+00    5.03791204E+00
-3.78627064E+00    5.01422124E+00
-3.81770071E+00    4.99033249E+00
-3.84898005E+00    4.96624674E+00
-3.88010744E+00    4.94196492E+00
-3.91108165E+00    4.91748801E+00
-3.94190146E+00    4.89281697E+00
-3.97256564E+00    4.86795277E+00
-4.00307299E+00    4.84289639E+00
-4.03342230E+00    4.81764883E+00
-4.06361237E+00    4.79221107E+00
-4.09364202E+00    4.76658413E+00
-4.12351006E+00    4.74076902E+00
-4.15321530E+00    4.71476675E+00
-4.18275658E+00    4.68857836E+00
-4.21213273E+00    4.66220487E+00
-4.24134259E+00    4.63564732E+00
-4.27038500E+00    4.60890678E+00
-4.29925883E+00    4.58198428E+00
-4.32796292E+00    4.55488090E+00
-4.35649615E+00    4.52759770E+00
-4.38485740E+00    4.50013576E+00
-4.41304553E+00    4.47249617E+00
-4.44105944E+00    4.44468002E+00
-4.46889802E+00    4.41668840E+00
-4.49656018E+00    4.38852242E+00
-4.52404481E+00    4.36018319E+00
-4.55135084E+00    4.33167183E+00
-4.57847719E+00    4.30298947E+00
-4.60542279E+00    4.27413724E+00
-4.63218657E+00    4.24511627E+00
-4.65876748E+00    4.21592772E+00
-4.68516446E+00    4.18657274E+00
-4.71137648E+00    4.15705248E+00
-4.73740250E+00    4.12736811E+00
-4.76324149E+00    4.09752081E+00
-4.78889244E+00    4.06751174E+00
-4.81435433E+00    4.03734210E+00
-4.83962615E+00    4.00701308E+00
-4.86470691E+00    3.97652587E+00
-4.88959562E+00    3.94588168E+00
-4.91429129E+00    3.91508171E+00
-4.93879295E+00    3.88412719E+00
-4.96309963E+00    3.85301933E+00
-4.98721038E+00    3.82175937E+00
-5.01112424E+00    3.79034854E+00
-5.03484027E+00    3.75878807E+00
-5.05835752E+00    3.72707922E+00
-5.08167508E+00    3.69522323E+00
-5.10479203E+00    3.66322137E+00
-5.12770744E+00    3.63107489E+00
-5.15042042E+00    3.59878507E+00
-5.17293006E+00    3.56635318E+00
-5.19523549E+00    3.53378050E+00
-5.21733581E+00    3.50106832E+00
-5.23923016E+00    3.46821792E+00
-5.26091767E+00    3.43523061E+00
-5.28239749E+00    3.40210769E+00
-5.30366877E+00    3.36885047E+00
-5.32473067E+00    3.33546025E+00
-5.34558235E+00    3.30193836E+00
-5.36622300E+00    3.26828612E+00
-5.38665180E+00    3.23450486E+00
-5.40686794E+00    3.20059591E+00
-5.42687062E+00    3.16656061E+00
-5.44665906E+00    3.13240030E+00
-5.46623247E+00    3.09811634E+00
-5.48559009E+00    3.06371008E+00
-5.50473114E+00    3.02918287E+00
-5.52365487E+00    2.99453608E+00
-5.54236054E+00    2.95977108E+00
-5.56084740E+00    2.92488923E+00
-5.57911473E+00    2.88989192E+00
-5.59716181E+00    2.85478053E+00
-5.61498791E+00    2.81955644E+00
-5.63259235E+00    2.78422104E+00
-5.64997442E+00    2.74877574E+00
-5.66713344E+00    2.71322192E+00
-5.68406873E+00    2.67756099E+00
-5.70077962E+00    2.64179437E+00
-5.71726545E+00    2.60592345E+00
-5.73352557E+00    2.56994967E+00
-5.74955935E+00    2.53387443E+00
-5.76536614E+00    2.49769917E+00
-5.78094532E+00    2.46142530E+00
-5.79629628E+00    2.42505427E+00
-5.81141842E+00    2.38858751E+00
-5.82631112E+00    2.35202646E+00
-5.84097382E+00    2.31537255E+00
-5.85540592E+00    2.27862725E+00
-5.86960686E+00    2.24179200E+00
-5.88357608E+00    2.20486825E+00
-5.89731303E+00    2.16785746E+00
-5.91081716E+00    2.13076109E+00
-5.92408794E+00    2.09358062E+00
-5.93712485E+00    2.05631749E+00
-5.94992737E+00    2.01897319E+00
-5.96249500E+00    1.98154920E+00
-5.97482724E+00    1.94404698E+00
-5.98692360E+00    1.90646802E+00
-5.99878361E+00    1.86881380E+00
-6.01040680E+00    1.83108580E+00
-6.02179271E+00    1.79328553E+00
-6.03294089E+00    1.75541447E+00
-6.04385090E+00    1.71747411E+00
-6.05452231E+00    1.67946596E+00
-6.06495470E+00    1.64139151E+00
-6.07514766E+00    1.60325226E+00
-6.08510078E+00    1.56504973E+00
-6.09481367E+00    1.52678542E+00
-6.10428595E+00    1.48846084E+00
-6.11351725E+00    1.45007750E+00
-6.12250719E+00    1.41163693E+00
-6.13125543E+00    1.37314063E+00
-6.13976162E+00    1.33459013E+00
-6.14802542E+00    1.29598694E+00
-6.15604652E+00    1.25733260E+00
-6.16382458E+00    1.21862863E+00
-6.17135931E+00    1.17987656E+00
-6.17865040E+00    1.14107791E+00
-6.18569757E+00    1.10223422E+00
-6.19250055E+00    1.06334702E+00
-6.19905905E+00    1.02441785E+00
-6.20537283E+00    9.85448243E-01
-6.21144164E+00    9.46439739E-01
-6.21726523E+00    9.07393877E-01
-6.22284337E+00    8.68312198E-01
-6.22817585E+00    8.29196246E-01
-6.23326246E+00    7.90047565E-01
-6.23810299E+00    7.50867701E-01
-6.24269725E+00    7.11658200E-01
-6.24704506E+00    6.72420609E-01
-6.25114625E+00    6.33156479E-01
-6.25500066E+00    5.93867359E-01
-6.25860813E+00    5.54554801E-01
-6.26196853E+00    5.15220355E-01
-6.26508172E+00    4.75865576E-01
-6.26794758E+00    4.36492016E-01
-6.27056600E+00    3.97101230E-01
-6.27293686E+00    3.57694774E-01
-6.27506008E+00    3.18274202E-01
-6.27693558E+00    2.78841072E-01
-6.27856328E+00    2.39396939E-01
