                 x                 y
-1.65886789E+00   -5.85767576E+00
-1.65551985E+00   -5.85861737E+00
-1.65217127E+00   -5.85955707E+00
-1.64882217E+00   -5.86049486E+00
-1.64547253E+00   -5.86143072E+00
-1.64212237E+00   -5.86236468E+00
-1.63877169E+00   -5.86329671E+00
-1.63542048E+00   -5.86422683E+00
-1.63206875E+00   -5.86515503E+00
-1.62871650E+00   -5.86608131E+00
-1.62536372E+00   -5.86700567E+00
-1.62201043E+00   -5.86792812E+00
-1.61865662E+00   -5.86884865E+00
-1.61530229E+00   -5.86976726E+00
-1.61194745E+00   -5.87068395E+00
-1.60859209E+00   -5.87159872E+00
-1.60523621E+00   -5.87251157E+00
-1.60187982E+00   -5.87342250E+00
-1.59852292E+00   -5.87433151E+00
-1.59516551E+00   -5.87523860E+00
-1.59180759E+00   -5.87614377E+00
-1.58844916E+00   -5.87704702E+00
-1.58509023E+00   -5.87794835E+00
-1.58173079E+00   -5.87884775E+00
-1.57837084E+00   -5.87974524E+00
-1.57501038E+00   -5.88064080E+00
-1.57164943E+00   -5.88153444E+00
-1.56828797E+00   -5.88242616E+00
-1.56492601E+00   -5.88331595E+00
-1.56156356E+00   -5.88420382E+00
-1.55820060E+00   -5.88508977E+00
-1.55483714E+00   -5.88597379E+00
-1.55147319E+00   -5.88685589E+00
-1.54810875E+00   -5.88773606E+00
-1.54474381E+00   -5.88861431E+00
-1.54137837E+00   -5.88949064E+00
-1.53801245E+00   -5.89036504E+00
-1.53464603E+00   -5.89123751E+00
-1.53127912E+00   -5.89210806E+00
-1.52791173E+00   -5.89297668E+00
-1.52454384E+00   -5.89384338E+00
-1.52117547E+00   -5.89470815E+00
-1.51780662E+00   -5.89557099E+00
-1.51443728E+00   -5.89643191E+00
-1.51106746E+00   -5.89729090E+00
-1.50769715E+00   -5.89814796E+00
-1.50432636E+00   -5.89900309E+00
-1.50095510E+00   -5.89985629E+00
-1.49758335E+00   -5.90070757E+00
-1.49421113E+00   -5.90155692E+00
-1.49083843E+00   -5.90240434E+00
-1.48746526E+00   -5.90324983E+00
-1.48409161E+00   -5.90409339E+00
-1.48071748E+00   -5.90493502E+00
-1.47734289E+00   -5.90577472E+00
-1.47396782E+00   -5.90661249E+00
-1.47059229E+00   -5.90744833E+00
-1.46721628E+00   -5.90828223E+00
-1.46383981E+00   -5.90911421E+00
-1.46046287E+00   -5.90994426E+00
-1.45708546E+00   -5.91077237E+00
-1.45370759E+00   -5.91159856E+00
-1.45032926E+00   -5.91242281E+00
-1.44695047E+00   -5.91324513E+00
-1.44357121E+00   -5.91406551E+00
-1.44019149E+00   -5.91488396E+00
-1.43681132E+00   -5.91570048E+00
-1.43343068E+00   -5.91651507E+00
-1.43004959E+00   -5.91732772E+00
-1.42666805E+00   -5.91813844E+00
-1.42328605E+00   -5.91894723E+00
-1.41990359E+00   -5.91975408E+00
-1.41652069E+00   -5.92055899E+00
-1.41313733E+00   -5.92136198E+00
-1.40975352E+00   -5.92216302E+00
-1.40636927E+00   -5.92296213E+00
-1.40298456E+00   -5.92375931E+00
-1.39959941E+00   -5.92455455E+00
-1.39621382E+00   -5.92534785E+00
-1.39282778E+00   -5.92613922E+00
-1.38944129E+00   -5.92692865E+00
-1.38605436E+00   -5.92771614E+00
-1.38266700E+00   -5.92850170E+00
-1.37927919E+00   -5.92928532E+00
-1.37589094E+00   -5.93006700E+00
-1.37250226E+00   -5.93084674E+00
-1.36911313E+00   -5.93162455E+00
-1.36572358E+00   -5.93240041E+00
-1.36233358E+00   -5.93317434E+00
-1.35894316E+00   -5.93394633E+00
-1.35555230E+00   -5.93471638E+00
-1.35216101E+00   -5.93548450E+00
-1.34876929E+00   -5.93625067E+00
-1.34537714E+00   -5.93701490E+00
-1.34198457E+00   -5.93777719E+00
-1.33859157E+00   -5.93853755E+00
-1.33519814E+00   -5.93929596E+00
-1.33180428E+00   -5.94005243E+00
-1.32841001E+00   -5.94080696E+00
-1.32501531E+00   -5.94155955E+00
-1.32162019E+00   -5.94231020E+00
-1.31822465E+00   -5.94305890E+00
-1.31482869E+00   -5.94380567E+00
-1.31143231E+00   -5.94455049E+00
-1.30803552E+00   -5.94529337E+00
-1.30463831E+00   -5.94603431E+00
-1.30124068E+00   -5.94677330E+00
-1.29784265E+00   -5.94751036E+00
-1.29444420E+00   -5.94824546E+00
-1.29104533E+00   -5.94897863E+00
-1.28764606E+00   -5.94970985E+00
-1.28424638E+00   -5.95043913E+00
-1.28084629E+00   -5.95116646E+00
-1.27744580E+00   -5.95189185E+00
-1.27404490E+00   -5.95261530E+00
-1.27064359E+00   -5.95333680E+00
-1.26724189E+00   -5.95405635E+00
-1.26383977E+00   -5.95477396E+00
-1.26043726E+00   -5.95548963E+00
-1.25703435E+00   -5.95620335E+00
-1.25363104E+00   -5.95691512E+00
-1.25022733E+00   -5.95762495E+00
-1.24682322E+00   -5.95833283E+00
-1.24341872E+00   -5.95903876E+00
-1.24001383E+00   -5.95974275E+00
-1.23660854E+00   -5.96044479E+00
-1.23320285E+00   -5.96114488E+00
-1.22979678E+00   -5.96184303E+00
-1.22639032E+00   -5.96253923E+00
-1.22298347E+00   -5.96323348E+00
-1.21957623E+00   -5.96392578E+00
-1.21616860E+00   -5.96461614E+00
-1.21276059E+00   -5.96530454E+00
-1.20935219E+00   -5.96599100E+00
-1.20594341E+00   -5.96667551E+00
-1.20253425E+00   -5.96735807E+00
-1.19912471E+00   -5.96803868E+00
-1.19571478E+00   -5.96871734E+00
-1.19230448E+00   -5.96939405E+00
-1.18889380E+00   -5.97006881E+00
-1.18548274E+00   -5.97074162E+00
-1.18207131E+00   -5.97141248E+00
-1.17865950E+00   -5.97208139E+00
-1.17524732E+00   -5.97274835E+00
-1.17183477E+00   -5.97341336E+00
-1.16842185E+00   -5.97407641E+00
-1.16500856E+00   -5.97473752E+00
-1.16159489E+00   -5.97539667E+00
-1.15818086E+00   -5.97605387E+00
-1.15476647E+00   -5.97670912E+00
-1.15135170E+00   -5.97736242E+00
-1.14793658E+00   -5.97801377E+00
-1.14452109E+00   -5.97866316E+00
-1.14110524E+00   -5.97931060E+00
-1.13768902E+00   -5.97995609E+00
-1.13427245E+00   -5.98059962E+00
-1.13085552E+00   -5.98124121E+00
-1.12743823E+00   -5.98188083E+00
-1.12402058E+00   -5.98251851E+00
-1.12060258E+00   -5.98315423E+00
-1.11718422E+00   -5.98378799E+00
-1.11376552E+00   -5.98441980E+00
-1.11034645E+00   -5.98504966E+00
-1.10692704E+00   -5.98567756E+00
-1.10350728E+00   -5.98630351E+00
-1.10008717E+00   -5.98692750E+00
-1.09666671E+00   -5.98754954E+00
-1.09324591E+00   -5.98816962E+00
-1.08982476E+00   -5.98878775E+00
-1.08640326E+00   -5.98940392E+00
-1.08298142E+00   -5.99001813E+00
-1.07955924E+00   -5.99063039E+00
-1.07613672E+00   -5.99124069E+00
-1.07271386E+00   -5.99184903E+00
-1.06929066E+00   -5.99245542E+00
-1.06586713E+00   -5.99305985E+00
-1.06244325E+00   -5.99366233E+00
-1.05901905E+00   -5.99426284E+00
-1.05559450E+00   -5.99486140E+00
-1.05216963E+00   -5.99545800E+00
-1.04874442E+00   -5.99605265E+00
-1.04531888E+00   -5.99664533E+00
-1.04189301E+00   -5.99723606E+00
-1.03846682E+00   -5.99782483E+00
-1.03504029E+00   -5.99841164E+00
-1.03161344E+00   -5.99899649E+00
-1.02818627E+00   -5.99957938E+00
-1.02475877E+00   -6.00016031E+00
-1.02133094E+00   -6.00073929E+00
-1.01790280E+00   -6.00131630E+00
-1.01447433E+00   -6.00189136E+00
-1.01104555E+00   -6.00246445E+00
-1.00761645E+00   -6.00303559E+00
-1.00418702E+00   -6.00360476E+00
-1.00075729E+00   -6.00417198E+00
-9.97327235E-01   -6.00473723E+00
-9.93896869E-01   -6.00530052E+00
-9.90466190E-01   -6.00586186E+00
-9.87035199E-01   -6.00642123E+00
-9.83603897E-01   -6.00697864E+00
-9.80172286E-01   -6.00753409E+00
-9.76740366E-01   -6.00808757E+00
-9.73308140E-01   -6.00863910E+00
-9.69875607E-01   -6.00918866E+00
-9.66442768E-01   -6.00973627E+00
-9.63009627E-01   -6.01028191E+00
-9.59576182E-01   -6.01082558E+00
-9.56142435E-01   -6.01136730E+00
-9.52708388E-01   -6.01190705E+00
-9.49274042E-01   -6.01244484E+00
-9.45839397E-01   -6.01298066E+00
-9.42404455E-01   -6.01351453E+00
-9.38969217E-01   -6.01404643E+00
-9.35533685E-01   -6.01457636E+00
-9.32097858E-01   -6.01510434E+00
-9.28661738E-01   -6.01563034E+00
-9.25225328E-01   -6.01615439E+00
-9.21788626E-01   -6.01667647E+00
-9.18351636E-01   -6.01719659E+00
-9.14914357E-01   -6.01771474E+00
-9.11476791E-01   -6.01823093E+00
-9.08038939E-01   -6.01874515E+00
-9.04600802E-01   -6.01925741E+00
-9.01162382E-01   -6.01976770E+00
-8.97723679E-01   -6.02027603E+00
-8.94284694E-01   -6.02078239E+00
-8.90845430E-01   -6.02128678E+00
-8.87405886E-01   -6.02178922E+00
-8.83966064E-01   -6.02228968E+00
-8.80525965E-01   -6.02278818E+00
-8.77085590E-01   -6.02328471E+00
-8.73644940E-01   -6.02377928E+00
-8.70204017E-01   -6.02427188E+00
-8.66762822E-01   -6.02476251E+00
-8.63321355E-01   -6.02525118E+00
-8.59879618E-01   -6.02573788E+00
-8.56437612E-01   -6.02622261E+00
-8.52995337E-01   -6.02670538E+00
-8.49552797E-01   -6.02718618E+00
-8.46109990E-01   -6.02766501E+00
-8.42666919E-01   -6.02814187E+00
-8.39223584E-01   -6.02861677E+00
-8.35779987E-01   -6.02908970E+00
-8.32336129E-01   -6.02956066E+00
-8.28892011E-01   -6.03002965E+00
-8.25447633E-01   -6.03049667E+00
-8.22002998E-01   -6.03096173E+00
-8.18558107E-01   -6.03142482E+00
-8.15112959E-01   -6.03188593E+00
-8.11667558E-01   -6.03234508E+00
-8.08221902E-01   -6.03280226E+00
-8.04775995E-01   -6.03325748E+00
-8.01329837E-01   -6.03371072E+00
-7.97883429E-01   -6.03416199E+00
-7.94436771E-01   -6.03461129E+00
-7.90989867E-01   -6.03505863E+00
-7.87542715E-01   -6.03550399E+00
-7.84095318E-01   -6.03594738E+00
-7.80647677E-01   -6.03638881E+00
-7.77199793E-01   -6.03682826E+00
-7.73751667E-01   -6.03726575E+00
-7.70303299E-01   -6.03770126E+00
-7.66854692E-01   -6.03813480E+00
-7.63405846E-01   -6.03856637E+00
-7.59956763E-01   -6.03899597E+00
-7.56507443E-01   -6.03942360E+00
-7.53057888E-01   -6.03984926E+00
-7.49608099E-01   -6.04027295E+00
-7.46158077E-01   -6.04069467E+00
-7.42707823E-01   -6.04111441E+00
-7.39257338E-01   -6.04153219E+00
-7.35806623E-01   -6.04194799E+00
-7.32355680E-01   -6.04236182E+00
-7.28904509E-01   -6.04277368E+00
-7.25453113E-01   -6.04318356E+00
-7.22001491E-01   -6.04359148E+00
-7.18549645E-01   -6.04399742E+00
-7.15097576E-01   -6.04440139E+00
-7.11645285E-01   -6.04480339E+00
-7.08192774E-01   -6.04520341E+00
-7.04740043E-01   -6.04560146E+00
-7.01287093E-01   -6.04599754E+00
-6.97833927E-01   -6.04639165E+00
-6.94380544E-01   -6.04678378E+00
-6.90926947E-01   -6.04717394E+00
-6.87473135E-01   -6.04756213E+00
-6.84019111E-01   -6.04794834E+00
-6.80564875E-01   -6.04833258E+00
-6.77110429E-01   -6.04871484E+00
-6.73655773E-01   -6.04909513E+00
-6.70200909E-01   -6.04947345E+00
-6.66745838E-01   -6.04984980E+00
-6.63290561E-01   -6.05022417E+00
-6.59835079E-01   -6.05059656E+00
-6.56379394E-01   -6.05096698E+00
-6.52923506E-01   -6.05133543E+00
-6.49467416E-01   -6.05170190E+00
-6.46011126E-01   -6.05206640E+00
-6.42554637E-01   -6.05242892E+00
-6.39097950E-01   -6.05278947E+00
-6.35641065E-01   -6.05314804E+00
-6.32183985E-01   -6.05350464E+00
-6.28726711E-01   -6.05385927E+00
-6.25269243E-01   -6.05421191E+00
-6.21811582E-01   -6.05456259E+00
-6.18353730E-01   -6.05491128E+00
-6.14895688E-01   -6.05525800E+00
-6.11437457E-01   -6.05560275E+00
-6.07979038E-01   -6.05594552E+00
-6.04520432E-01   -6.05628631E+00
-6.01061640E-01   -6.05662513E+00
-5.97602664E-01   -6.05696197E+00
-5.94143505E-01   -6.05729684E+00
-5.90684163E-01   -6.05762973E+00
-5.87224640E-01   -6.05796064E+00
-5.83764937E-01   -6.05828958E+00
-5.80305056E-01   -6.05861654E+00
-5.76844996E-01   -6.05894153E+00
-5.73384760E-01   -6.05926453E+00
-5.69924349E-01   -6.05958556E+00
-5.66463763E-01   -6.05990462E+00
-5.63003003E-01   -6.06022169E+00
-5.59542072E-01   -6.06053679E+00
-5.56080970E-01   -6.06084992E+00
-5.52619698E-01   -6.06116106E+00
-5.49158257E-01   -6.06147023E+00
-5.45696649E-01   -6.06177742E+00
-5.42234874E-01   -6.06208263E+00
-5.38772934E-01   -6.06238587E+00
-5.35310830E-01   -6.06268712E+00
-5.31848563E-01   -6.06298640E+00
-5.28386133E-01   -6.06328371E+00
-5.24923543E-01   -6.06357903E+00
-5.21460794E-01   -6.06387238E+00
-5.17997885E-01   -6.06416374E+00
-5.14534820E-01   -6.06445313E+00
-5.11071598E-01   -6.06474055E+00
-5.07608221E-01   -6.06502598E+00
-5.04144690E-01   -6.06530943E+00
-5.00681006E-01   -6.06559091E+00
-4.97217170E-01   -6.06587041E+00
-4.93753184E-01   -6.06614793E+00
-4.90289048E-01   -6.06642347E+00
-4.86824764E-01   -6.06669703E+00
-4.83360332E-01   -6.06696861E+00
-4.79895755E-01   -6.06723822E+00
-4.76431032E-01   -6.06750584E+00
-4.72966166E-01   -6.06777149E+00
-4.69501157E-01   -6.06803515E+00
-4.66036007E-01   -6.06829684E+00
-4.62570716E-01   -6.06855655E+00
-4.59105285E-01   -6.06881428E+00
-4.55639717E-01   -6.06907003E+00
-4.52174011E-01   -6.06932380E+00
-4.48708170E-01   -6.06957559E+00
-4.45242194E-01   -6.06982540E+00
-4.41776084E-01   -6.07007323E+00
-4.38309841E-01   -6.07031908E+00
-4.34843467E-01   -6.07056295E+00
-4.31376963E-01   -6.07080484E+00
-4.27910330E-01   -6.07104475E+00
-4.24443569E-01   -6.07128268E+00
-4.20976681E-01   -6.07151863E+00
-4.17509667E-01   -6.07175260E+00
-4.14042529E-01   -6.07198459E+00
-4.10575267E-01   -6.07221460E+00
-4.07107883E-01   -6.07244263E+00
-4.03640377E-01   -6.07266868E+00
-4.00172752E-01   -6.07289275E+00
-3.96705007E-01   -6.07311484E+00
-3.93237145E-01   -6.07333495E+00
-3.89769166E-01   -6.07355307E+00
-3.86301071E-01   -6.07376922E+00
-3.82832862E-01   -6.07398339E+00
-3.79364540E-01   -6.07419557E+00
-3.75896106E-01   -6.07440577E+00
-3.72427560E-01   -6.07461400E+00
-3.68958905E-01   -6.07482024E+00
-3.65490141E-01   -6.07502450E+00
-3.62021269E-01   -6.07522678E+00
-3.58552291E-01   -6.07542708E+00
-3.55083208E-01   -6.07562540E+00
-3.51614020E-01   -6.07582173E+00
-3.48144729E-01   -6.07601609E+00
-3.44675336E-01   -6.07620846E+00
-3.41205842E-01   -6.07639885E+00
-3.37736249E-01   -6.07658726E+00
-3.34266557E-01   -6.07677369E+00
-3.30796768E-01   -6.07695814E+00
-3.27326882E-01   -6.07714061E+00
-3.23856901E-01   -6.07732109E+00
-3.20386826E-01   -6.07749959E+00
-3.16916658E-01   -6.07767611E+00
-3.13446399E-01   -6.07785065E+00
-3.09976048E-01   -6.07802321E+00
-3.06505608E-01   -6.07819378E+00
-3.03035080E-01   -6.07836238E+00
-2.99564465E-01   -6.07852899E+00
-2.96093763E-01   -6.07869362E+00
-2.92622977E-01   -6.07885627E+00
-2.89152106E-01   -6.07901693E+00
-2.85681153E-01   -6.07917562E+00
-2.82210118E-01   -6.07933232E+00
-2.78739003E-01   -6.07948704E+00
-2.75267808E-01   -6.07963977E+00
-2.71796536E-01   -6.07979053E+00
-2.68325186E-01   -6.07993930E+00
-2.64853760E-01   -6.08008609E+00
-2.61382259E-01   -6.08023090E+00
-2.57910685E-01   -6.08037372E+00
-2.54439038E-01   -6.08051457E+00
-2.50967320E-01   -6.08065343E+00
-2.47495532E-01   -6.08079030E+00
-2.44023674E-01   -6.08092520E+00
-2.40551749E-01   -6.08105811E+00
-2.37079756E-01   -6.08118904E+00
-2.33607698E-01   -6.08131799E+00
-2.30135575E-01   -6.08144495E+00
-2.26663389E-01   -6.08156994E+00
-2.23191140E-01   -6.08169294E+00
-2.19718831E-01   -6.08181395E+00
-2.16246461E-01   -6.08193299E+00
-2.12774032E-01   -6.08205004E+00
-2.09301545E-01   -6.08216511E+00
-2.05829002E-01   -6.08227819E+00
-2.02356403E-01   -6.08238930E+00
-1.98883749E-01   -6.08249842E+00
-1.95411043E-01   -6.08260555E+00
-1.91938284E-01   -6.08271071E+00
-1.88465474E-01   -6.08281388E+00
-1.84992614E-01   -6.08291507E+00
-1.81519706E-01   -6.08301427E+00
-1.78046750E-01   -6.08311150E+00
-1.74573747E-01   -6.08320674E+00
-1.71100699E-01   -6.08329999E+00
-1.67627607E-01   -6.08339127E+00
-1.64154472E-01   -6.08348056E+00
-1.60681295E-01   -6.08356786E+00
-1.57208077E-01   -6.08365319E+00
-1.53734819E-01   -6.08373653E+00
-1.50261523E-01   -6.08381789E+00
-1.46788189E-01   -6.08389726E+00
-1.43314819E-01   -6.08397465E+00
-1.39841414E-01   -6.08405006E+00
-1.36367974E-01   -6.08412349E+00
-1.32894502E-01   -6.08419493E+00
-1.29420998E-01   -6.08426439E+00
-1.25947464E-01   -6.08433187E+00
-1.22473900E-01   -6.08439736E+00
-1.19000307E-01   -6.08446087E+00
-1.15526687E-01   -6.08452240E+00
-1.12053042E-01   -6.08458194E+00
-1.08579371E-01   -6.08463950E+00
-1.05105676E-01   -6.08469508E+00
-1.01631959E-01   -6.08474867E+00
-9.81582200E-02   -6.08480028E+00
-9.46844606E-02   -6.08484991E+00
-9.12106820E-02   -6.08489755E+00
-8.77368851E-02   -6.08494321E+00
-8.42630712E-02   -6.08498689E+00
-8.07892413E-02   -6.08502858E+00
-7.73153967E-02   -6.08506829E+00
-7.38415384E-02   -6.08510602E+00
-7.03676677E-02   -6.08514177E+00
-6.68937855E-02   -6.08517553E+00
-6.34198930E-02   -6.08520731E+00
-5.99459915E-02   -6.08523710E+00
-5.64720819E-02   -6.08526491E+00
-5.29981655E-02   -6.08529074E+00
-4.95242433E-02   -6.08531459E+00
-4.60503166E-02   -6.08533645E+00
-4.25763864E-02   -6.08535633E+00
-3.91024538E-02   -6.08537422E+00
-3.56285201E-02   -6.08539014E+00
-3.21545863E-02   -6.08540406E+00
-2.86806535E-02   -6.08541601E+00
-2.52067230E-02   -6.08542597E+00
-2.17327957E-02   -6.08543395E+00
-1.82588730E-02   -6.08543995E+00
-1.47849558E-02   -6.08544396E+00
-1.13110454E-02   -6.08544599E+00
-7.83714277E-03   -6.08544604E+00
-4.36324917E-03   -6.08544411E+00
-8.89365690E-04   -6.08544019E+00
2.58450654E-03   -6.08543429E+00
6.05836638E-03   -6.08542640E+00
9.53221270E-03   -6.08541653E+00
1.30060444E-02   -6.08540468E+00
1.64798603E-02   -6.08539085E+00
1.99536593E-02   -6.08537503E+00
2.34274402E-02   -6.08535723E+00
2.69012020E-02   -6.08533745E+00
3.03749434E-02   -6.08531568E+00
3.38486634E-02   -6.08529194E+00
3.73223609E-02   -6.08526620E+00
4.07960346E-02   -6.08523849E+00
4.42696835E-02   -6.08520879E+00
4.77433064E-02   -6.08517711E+00
5.12169023E-02   -6.08514345E+00
5.46904699E-02   -6.08510781E+00
5.81640081E-02   -6.08507018E+00
6.16375159E-02   -6.08503057E+00
6.51109920E-02   -6.08498897E+00
6.85844354E-02   -6.08494540E+00
7.20578449E-02   -6.08489984E+00
7.55312193E-02   -6.08485230E+00
7.90045577E-02   -6.08480277E+00
8.24778587E-02   -6.08475127E+00
8.59511213E-02   -6.08469778E+00
8.94243444E-02   -6.08464231E+00
9.28975268E-02   -6.08458485E+00
9.63706674E-02   -6.08452542E+00
9.98437650E-02   -6.08446400E+00
1.03316819E-01   -6.08440060E+00
1.06789827E-01   -6.08433522E+00
1.10262789E-01   -6.08426785E+00
1.13735704E-01   -6.08419850E+00
1.17208570E-01   -6.08412717E+00
1.20681386E-01   -6.08405386E+00
1.24154151E-01   -6.08397857E+00
1.27626865E-01   -6.08390129E+00
1.31099525E-01   -6.08382203E+00
1.34572131E-01   -6.08374079E+00
1.38044682E-01   -6.08365757E+00
1.41517176E-01   -6.08357237E+00
1.44989612E-01   -6.08348518E+00
1.48461990E-01   -6.08339601E+00
1.51934308E-01   -6.08330486E+00
1.55406564E-01   -6.08321173E+00
1.58878759E-01   -6.08311662E+00
1.62350890E-01   -6.08301953E+00
1.65822957E-01   -6.08292045E+00
1.69294959E-01   -6.08281939E+00
1.72766893E-01   -6.08271635E+00
1.76238760E-01   -6.08261133E+00
1.79710558E-01   -6.08250433E+00
1.83182286E-01   -6.08239535E+00
1.86653942E-01   -6.08228438E+00
1.90125526E-01   -6.08217143E+00
1.93597037E-01   -6.08205651E+00
1.97068473E-01   -6.08193960E+00
2.00539834E-01   -6.08182071E+00
2.04011117E-01   -6.08169984E+00
2.07482323E-01   -6.08157699E+00
2.10953449E-01   -6.08145215E+00
2.14424495E-01   -6.08132534E+00
2.17895460E-01   -6.08119655E+00
2.21366342E-01   -6.08106577E+00
2.24837141E-01   -6.08093301E+00
2.28307855E-01   -6.08079828E+00
2.31778483E-01   -6.08066156E+00
2.35249023E-01   -6.08052286E+00
2.38719476E-01   -6.08038218E+00
2.42189840E-01   -6.08023952E+00
2.45660113E-01   -6.08009489E+00
2.49130294E-01   -6.07994827E+00
2.52600383E-01   -6.07979967E+00
2.56070378E-01   -6.07964909E+00
2.59540278E-01   -6.07949653E+00
2.63010082E-01   -6.07934199E+00
2.66479788E-01   -6.07918547E+00
2.69949397E-01   -6.07902697E+00
2.73418906E-01   -6.07886649E+00
2.76888314E-01   -6.07870403E+00
2.80357620E-01   -6.07853959E+00
2.83826824E-01   -6.07837317E+00
2.87295924E-01   -6.07820477E+00
2.90764919E-01   -6.07803439E+00
2.94233807E-01   -6.07786203E+00
2.97702588E-01   -6.07768769E+00
3.01171261E-01   -6.07751138E+00
3.04639824E-01   -6.07733308E+00
3.08108276E-01   -6.07715281E+00
3.11576616E-01   -6.07697055E+00
3.15044843E-01   -6.07678632E+00
3.18512956E-01   -6.07660011E+00
3.21980954E-01   -6.07641191E+00
3.25448836E-01   -6.07622174E+00
3.28916600E-01   -6.07602960E+00
3.32384245E-01   -6.07583547E+00
3.35851770E-01   -6.07563936E+00
3.39319175E-01   -6.07544128E+00
3.42786457E-01   -6.07524121E+00
3.46253617E-01   -6.07503917E+00
3.49720652E-01   -6.07483515E+00
3.53187561E-01   -6.07462916E+00
3.56654344E-01   -6.07442118E+00
3.60121000E-01   -6.07421123E+00
3.63587526E-01   -6.07399929E+00
3.67053923E-01   -6.07378538E+00
3.70520188E-01   -6.07356950E+00
3.73986322E-01   -6.07335163E+00
3.77452322E-01   -6.07313179E+00
3.80918187E-01   -6.07290997E+00
3.84383917E-01   -6.07268617E+00
3.87849511E-01   -6.07246039E+00
3.91314966E-01   -6.07223264E+00
3.94780283E-01   -6.07200291E+00
3.98245459E-01   -6.07177120E+00
4.01710494E-01   -6.07153752E+00
4.05175387E-01   -6.07130186E+00
4.08640136E-01   -6.07106422E+00
4.12104741E-01   -6.07082461E+00
4.15569200E-01   -6.07058302E+00
4.19033512E-01   -6.07033945E+00
4.22497676E-01   -6.07009391E+00
4.25961691E-01   -6.06984638E+00
4.29425556E-01   -6.06959689E+00
4.32889270E-01   -6.06934542E+00
4.36352831E-01   -6.06909197E+00
4.39816238E-01   -6.06883654E+00
4.43279490E-01   -6.06857914E+00
4.46742587E-01   -6.06831976E+00
4.50205527E-01   -6.06805841E+00
4.53668308E-01   -6.06779508E+00
4.57130931E-01   -6.06752978E+00
4.60593393E-01   -6.06726250E+00
4.64055693E-01   -6.06699325E+00
4.67517831E-01   -6.06672202E+00
4.70979805E-01   -6.06644881E+00
4.74441614E-01   -6.06617363E+00
4.77903258E-01   -6.06589648E+00
4.81364734E-01   -6.06561735E+00
4.84826041E-01   -6.06533625E+00
4.88287180E-01   -6.06505317E+00
4.91748148E-01   -6.06476812E+00
4.95208944E-01   -6.06448109E+00
4.98669567E-01   -6.06419209E+00
5.02130017E-01   -6.06390111E+00
