                 x                 y
   -4.01432287E-01    9.17662506E-01
   -4.02008047E-01    9.17411540E-01
   -4.02583649E-01    9.17160213E-01
   -4.03159093E-01    9.16908526E-01
   -4.03734379E-01    9.16656478E-01
   -4.04309507E-01    9.16404071E-01
   -4.04884476E-01    9.16151303E-01
   -4.05459286E-01    9.15898175E-01
   -4.06033937E-01    9.15644687E-01
   -4.06608429E-01    9.15390839E-01
   -4.07182761E-01    9.15136632E-01
   -4.07756934E-01    9.14882065E-01
   -4.08330946E-01    9.14627138E-01
   -4.08904798E-01    9.14371853E-01
   -4.09478490E-01    9.14116207E-01
   -4.10052022E-01    9.13860203E-01
   -4.10625392E-01    9.13603839E-01
   -4.11198601E-01    9.13347117E-01
   -4.11771650E-01    9.13090035E-01
   -4.12344536E-01    9.12832595E-01
   -4.12917261E-01    9.12574796E-01
   -4.13489824E-01    9.12316638E-01
   -4.14062224E-01    9.12058122E-01
   -4.14634462E-01    9.11799248E-01
   -4.15206538E-01    9.11540015E-01
   -4.15778450E-01    9.11280424E-01
   -4.16350200E-01    9.11020475E-01
   -4.16921786E-01    9.10760168E-01
   -4.17493208E-01    9.10499503E-01
   -4.18064467E-01    9.10238481E-01
   -4.18635562E-01    9.09977100E-01
   -4.19206492E-01    9.09715362E-01
   -4.19777258E-01    9.09453267E-01
   -4.20347860E-01    9.09190814E-01
   -4.20918296E-01    9.08928004E-01
   -4.21488568E-01    9.08664837E-01
   -4.22058674E-01    9.08401313E-01
   -4.22628614E-01    9.08137432E-01
   -4.23198389E-01    9.07873194E-01
   -4.23767997E-01    9.07608599E-01
   -4.24337440E-01    9.07343648E-01
   -4.24906716E-01    9.07078340E-01
   -4.25475825E-01    9.06812675E-01
   -4.26044767E-01    9.06546655E-01
   -4.26613542E-01    9.06280278E-01
   -4.27182150E-01    9.06013545E-01
   -4.27750590E-01    9.05746456E-01
   -4.28318863E-01    9.05479011E-01
   -4.28886967E-01    9.05211211E-01
   -4.29454903E-01    9.04943054E-01
   -4.30022671E-01    9.04674542E-01
   -4.30590270E-01    9.04405675E-01
   -4.31157700E-01    9.04136452E-01
   -4.31724961E-01    9.03866874E-01
   -4.32292052E-01    9.03596941E-01
   -4.32858974E-01    9.03326653E-01
   -4.33425727E-01    9.03056010E-01
   -4.33992309E-01    9.02785012E-01
   -4.34558721E-01    9.02513660E-01
   -4.35124962E-01    9.02241952E-01
   -4.35691033E-01    9.01969891E-01
   -4.36256933E-01    9.01697475E-01
   -4.36822661E-01    9.01424704E-01
   -4.37388219E-01    9.01151580E-01
   -4.37953604E-01    9.00878101E-01
   -4.38518818E-01    9.00604268E-01
   -4.39083860E-01    9.00330082E-01
   -4.39648730E-01    9.00055542E-01
   -4.40213427E-01    8.99780648E-01
   -4.40777951E-01    8.99505400E-01
   -4.41342303E-01    8.99229800E-01
   -4.41906482E-01    8.98953845E-01
   -4.42470487E-01    8.98677538E-01
   -4.43034318E-01    8.98400878E-01
   -4.43597976E-01    8.98123864E-01
   -4.44161460E-01    8.97846498E-01
   -4.44724769E-01    8.97568779E-01
   -4.45287904E-01    8.97290707E-01
   -4.45850864E-01    8.97012283E-01
   -4.46413650E-01    8.96733506E-01
   -4.46976260E-01    8.96454377E-01
   -4.47538695E-01    8.96174896E-01
   -4.48100955E-01    8.95895063E-01
   -4.48663038E-01    8.95614878E-01
   -4.49224946E-01    8.95334341E-01
   -4.49786677E-01    8.95053452E-01
   -4.50348232E-01    8.94772211E-01
   -4.50909611E-01    8.94490619E-01
   -4.51470812E-01    8.94208676E-01
   -4.52031836E-01    8.93926381E-01
   -4.52592683E-01    8.93643735E-01
   -4.53153353E-01    8.93360737E-01
   -4.53713845E-01    8.93077389E-01
   -4.54274158E-01    8.92793690E-01
   -4.54834294E-01    8.92509641E-01
   -4.55394251E-01    8.92225240E-01
   -4.55954029E-01    8.91940489E-01
   -4.56513629E-01    8.91655388E-01
   -4.57073049E-01    8.91369936E-01
   -4.57632291E-01    8.91084134E-01
   -4.58191352E-01    8.90797982E-01
   -4.58750234E-01    8.90511480E-01
   -4.59308936E-01    8.90224629E-01
   -4.59867458E-01    8.89937427E-01
   -4.60425800E-01    8.89649876E-01
   -4.60983961E-01    8.89361975E-01
   -4.61541941E-01    8.89073725E-01
   -4.62099740E-01    8.88785126E-01
   -4.62657357E-01    8.88496177E-01
   -4.63214794E-01    8.88206880E-01
   -4.63772048E-01    8.87917233E-01
   -4.64329121E-01    8.87627238E-01
   -4.64886011E-01    8.87336894E-01
   -4.65442719E-01    8.87046201E-01
   -4.65999245E-01    8.86755160E-01
   -4.66555587E-01    8.86463770E-01
   -4.67111747E-01    8.86172033E-01
   -4.67667724E-01    8.85879947E-01
   -4.68223517E-01    8.85587513E-01
   -4.68779126E-01    8.85294731E-01
   -4.69334552E-01    8.85001601E-01
   -4.69889793E-01    8.84708124E-01
   -4.70444850E-01    8.84414299E-01
   -4.70999723E-01    8.84120127E-01
   -4.71554410E-01    8.83825607E-01
   -4.72108913E-01    8.83530740E-01
   -4.72663231E-01    8.83235527E-01
   -4.73217363E-01    8.82939966E-01
   -4.73771310E-01    8.82644058E-01
   -4.74325070E-01    8.82347803E-01
   -4.74878645E-01    8.82051202E-01
   -4.75432033E-01    8.81754255E-01
   -4.75985235E-01    8.81456961E-01
   -4.76538251E-01    8.81159320E-01
   -4.77091079E-01    8.80861334E-01
   -4.77643720E-01    8.80563002E-01
   -4.78196174E-01    8.80264323E-01
   -4.78748440E-01    8.79965299E-01
   -4.79300519E-01    8.79665929E-01
   -4.79852409E-01    8.79366214E-01
   -4.80404111E-01    8.79066153E-01
   -4.80955625E-01    8.78765747E-01
   -4.81506950E-01    8.78464996E-01
   -4.82058086E-01    8.78163899E-01
   -4.82609033E-01    8.77862458E-01
   -4.83159791E-01    8.77560671E-01
   -4.83710360E-01    8.77258540E-01
   -4.84260738E-01    8.76956065E-01
   -4.84810927E-01    8.76653245E-01
   -4.85360925E-01    8.76350080E-01
   -4.85910734E-01    8.76046572E-01
   -4.86460351E-01    8.75742719E-01
   -4.87009778E-01    8.75438522E-01
   -4.87559013E-01    8.75133981E-01
   -4.88108058E-01    8.74829097E-01
   -4.88656911E-01    8.74523869E-01
   -4.89205572E-01    8.74218297E-01
   -4.89754042E-01    8.73912382E-01
   -4.90302319E-01    8.73606124E-01
   -4.90850404E-01    8.73299522E-01
   -4.91398297E-01    8.72992578E-01
   -4.91945996E-01    8.72685290E-01
   -4.92493503E-01    8.72377660E-01
   -4.93040817E-01    8.72069687E-01
   -4.93587937E-01    8.71761371E-01
   -4.94134864E-01    8.71452714E-01
   -4.94681596E-01    8.71143713E-01
   -4.95228135E-01    8.70834371E-01
   -4.95774480E-01    8.70524686E-01
   -4.96320630E-01    8.70214660E-01
   -4.96866585E-01    8.69904292E-01
   -4.97412346E-01    8.69593582E-01
   -4.97957911E-01    8.69282530E-01
   -4.98503281E-01    8.68971137E-01
   -4.99048456E-01    8.68659403E-01
   -4.99593435E-01    8.68347328E-01
   -5.00138217E-01    8.68034911E-01
   -5.00682804E-01    8.67722154E-01
   -5.01227194E-01    8.67409055E-01
   -5.01771388E-01    8.67095616E-01
   -5.02315385E-01    8.66781837E-01
   -5.02859185E-01    8.66467717E-01
   -5.03402788E-01    8.66153256E-01
   -5.03946193E-01    8.65838455E-01
   -5.04489400E-01    8.65523315E-01
   -5.05032410E-01    8.65207834E-01
   -5.05575222E-01    8.64892014E-01
   -5.06117835E-01    8.64575853E-01
   -5.06660250E-01    8.64259353E-01
   -5.07202466E-01    8.63942514E-01
   -5.07744483E-01    8.63625336E-01
   -5.08286301E-01    8.63307818E-01
   -5.08827920E-01    8.62989961E-01
   -5.09369339E-01    8.62671765E-01
   -5.09910558E-01    8.62353230E-01
   -5.10451577E-01    8.62034357E-01
   -5.10992397E-01    8.61715145E-01
   -5.11533015E-01    8.61395594E-01
   -5.12073433E-01    8.61075706E-01
   -5.12613650E-01    8.60755479E-01
   -5.13153667E-01    8.60434914E-01
   -5.13693482E-01    8.60114010E-01
   -5.14233095E-01    8.59792770E-01
   -5.14772507E-01    8.59471191E-01
   -5.15311716E-01    8.59149275E-01
   -5.15850724E-01    8.58827022E-01
   -5.16389530E-01    8.58504431E-01
   -5.16928132E-01    8.58181503E-01
   -5.17466533E-01    8.57858238E-01
   -5.18004730E-01    8.57534636E-01
   -5.18542724E-01    8.57210697E-01
   -5.19080514E-01    8.56886421E-01
   -5.19618101E-01    8.56561809E-01
   -5.20155485E-01    8.56236861E-01
   -5.20692664E-01    8.55911576E-01
   -5.21229639E-01    8.55585955E-01
   -5.21766410E-01    8.55259998E-01
   -5.22302976E-01    8.54933705E-01
   -5.22839337E-01    8.54607077E-01
   -5.23375493E-01    8.54280112E-01
   -5.23911444E-01    8.53952813E-01
   -5.24447189E-01    8.53625178E-01
   -5.24982728E-01    8.53297207E-01
   -5.25518062E-01    8.52968902E-01
   -5.26053190E-01    8.52640261E-01
   -5.26588111E-01    8.52311286E-01
   -5.27122826E-01    8.51981976E-01
   -5.27657334E-01    8.51652331E-01
   -5.28191635E-01    8.51322352E-01
   -5.28725729E-01    8.50992038E-01
   -5.29259616E-01    8.50661390E-01
   -5.29793295E-01    8.50330409E-01
   -5.30326766E-01    8.49999093E-01
   -5.30860029E-01    8.49667443E-01
   -5.31393084E-01    8.49335460E-01
   -5.31925931E-01    8.49003143E-01
   -5.32458569E-01    8.48670493E-01
   -5.32990998E-01    8.48337509E-01
   -5.33523219E-01    8.48004192E-01
   -5.34055230E-01    8.47670543E-01
   -5.34587031E-01    8.47336560E-01
   -5.35118623E-01    8.47002244E-01
   -5.35650005E-01    8.46667596E-01
   -5.36181177E-01    8.46332616E-01
   -5.36712139E-01    8.45997303E-01
   -5.37242890E-01    8.45661658E-01
   -5.37773430E-01    8.45325680E-01
   -5.38303760E-01    8.44989371E-01
   -5.38833878E-01    8.44652730E-01
   -5.39363785E-01    8.44315757E-01
   -5.39893481E-01    8.43978453E-01
   -5.40422965E-01    8.43640817E-01
   -5.40952237E-01    8.43302850E-01
   -5.41481297E-01    8.42964552E-01
   -5.42010144E-01    8.42625922E-01
   -5.42538779E-01    8.42286962E-01
   -5.43067201E-01    8.41947671E-01
   -5.43595410E-01    8.41608049E-01
   -5.44123406E-01    8.41268097E-01
   -5.44651189E-01    8.40927815E-01
   -5.45178758E-01    8.40587202E-01
   -5.45706113E-01    8.40246259E-01
   -5.46233254E-01    8.39904986E-01
   -5.46760181E-01    8.39563384E-01
   -5.47286893E-01    8.39221451E-01
   -5.47813391E-01    8.38879189E-01
   -5.48339674E-01    8.38536598E-01
   -5.48865742E-01    8.38193677E-01
   -5.49391595E-01    8.37850428E-01
   -5.49917233E-01    8.37506849E-01
   -5.50442654E-01    8.37162941E-01
   -5.50967860E-01    8.36818705E-01
   -5.51492850E-01    8.36474140E-01
   -5.52017623E-01    8.36129246E-01
   -5.52542180E-01    8.35784024E-01
   -5.53066521E-01    8.35438474E-01
   -5.53590644E-01    8.35092596E-01
   -5.54114551E-01    8.34746390E-01
   -5.54638240E-01    8.34399857E-01
   -5.55161711E-01    8.34052995E-01
   -5.55684965E-01    8.33705806E-01
   -5.56208001E-01    8.33358290E-01
   -5.56730819E-01    8.33010446E-01
   -5.57253418E-01    8.32662276E-01
   -5.57775799E-01    8.32313778E-01
   -5.58297961E-01    8.31964953E-01
   -5.58819905E-01    8.31615802E-01
   -5.59341629E-01    8.31266324E-01
   -5.59863134E-01    8.30916520E-01
   -5.60384419E-01    8.30566390E-01
   -5.60905485E-01    8.30215933E-01
   -5.61426330E-01    8.29865151E-01
   -5.61946956E-01    8.29514042E-01
   -5.62467361E-01    8.29162608E-01
   -5.62987545E-01    8.28810849E-01
   -5.63507509E-01    8.28458763E-01
   -5.64027252E-01    8.28106353E-01
   -5.64546773E-01    8.27753617E-01
   -5.65066073E-01    8.27400557E-01
   -5.65585152E-01    8.27047171E-01
   -5.66104009E-01    8.26693461E-01
   -5.66622644E-01    8.26339426E-01
   -5.67141056E-01    8.25985067E-01
   -5.67659246E-01    8.25630383E-01
   -5.68177214E-01    8.25275375E-01
   -5.68694959E-01    8.24920043E-01
   -5.69212481E-01    8.24564387E-01
   -5.69729779E-01    8.24208408E-01
   -5.70246855E-01    8.23852104E-01
   -5.70763706E-01    8.23495478E-01
   -5.71280334E-01    8.23138528E-01
   -5.71796738E-01    8.22781254E-01
   -5.72312917E-01    8.22423658E-01
   -5.72828873E-01    8.22065739E-01
   -5.73344603E-01    8.21707497E-01
   -5.73860109E-01    8.21348932E-01
   -5.74375390E-01    8.20990045E-01
   -5.74890445E-01    8.20630836E-01
   -5.75405275E-01    8.20271304E-01
   -5.75919880E-01    8.19911450E-01
   -5.76434258E-01    8.19551275E-01
   -5.76948411E-01    8.19190777E-01
   -5.77462337E-01    8.18829958E-01
   -5.77976037E-01    8.18468817E-01
   -5.78489510E-01    8.18107355E-01
   -5.79002757E-01    8.17745572E-01
   -5.79515776E-01    8.17383468E-01
   -5.80028568E-01    8.17021043E-01
   -5.80541133E-01    8.16658297E-01
   -5.81053470E-01    8.16295230E-01
   -5.81565579E-01    8.15931843E-01
   -5.82077461E-01    8.15568136E-01
   -5.82589114E-01    8.15204108E-01
   -5.83100538E-01    8.14839760E-01
   -5.83611734E-01    8.14475093E-01
   -5.84122701E-01    8.14110105E-01
   -5.84633439E-01    8.13744798E-01
   -5.85143948E-01    8.13379171E-01
   -5.85654227E-01    8.13013226E-01
   -5.86164277E-01    8.12646960E-01
   -5.86674097E-01    8.12280376E-01
   -5.87183687E-01    8.11913473E-01
   -5.87693046E-01    8.11546251E-01
   -5.88202176E-01    8.11178711E-01
   -5.88711074E-01    8.10810852E-01
   -5.89219742E-01    8.10442675E-01
   -5.89728179E-01    8.10074179E-01
   -5.90236384E-01    8.09705366E-01
   -5.90744358E-01    8.09336234E-01
   -5.91252101E-01    8.08966785E-01
   -5.91759611E-01    8.08597018E-01
   -5.92266890E-01    8.08226934E-01
   -5.92773936E-01    8.07856533E-01
   -5.93280750E-01    8.07485814E-01
   -5.93787331E-01    8.07114778E-01
   -5.94293680E-01    8.06743426E-01
   -5.94799795E-01    8.06371757E-01
   -5.95305677E-01    8.05999771E-01
   -5.95811326E-01    8.05627468E-01
   -5.96316742E-01    8.05254850E-01
   -5.96821923E-01    8.04881915E-01
   -5.97326870E-01    8.04508664E-01
   -5.97831584E-01    8.04135098E-01
   -5.98336063E-01    8.03761216E-01
   -5.98840307E-01    8.03387018E-01
   -5.99344316E-01    8.03012505E-01
   -5.99848091E-01    8.02637676E-01
   -6.00351630E-01    8.02262533E-01
   -6.00854934E-01    8.01887074E-01
   -6.01358002E-01    8.01511301E-01
   -6.01860835E-01    8.01135213E-01
   -6.02363431E-01    8.00758810E-01
   -6.02865792E-01    8.00382094E-01
   -6.03367916E-01    8.00005063E-01
   -6.03869803E-01    7.99627717E-01
   -6.04371454E-01    7.99250058E-01
   -6.04872868E-01    7.98872086E-01
   -6.05374044E-01    7.98493799E-01
   -6.05874983E-01    7.98115199E-01
   -6.06375685E-01    7.97736286E-01
   -6.06876149E-01    7.97357060E-01
   -6.07376375E-01    7.96977521E-01
   -6.07876363E-01    7.96597668E-01
   -6.08376113E-01    7.96217503E-01
   -6.08875624E-01    7.95837026E-01
   -6.09374896E-01    7.95456236E-01
   -6.09873930E-01    7.95075134E-01
   -6.10372724E-01    7.94693719E-01
   -6.10871279E-01    7.94311993E-01
   -6.11369594E-01    7.93929955E-01
   -6.11867670E-01    7.93547605E-01
   -6.12365506E-01    7.93164944E-01
   -6.12863102E-01    7.92781971E-01
   -6.13360458E-01    7.92398687E-01
   -6.13857573E-01    7.92015093E-01
   -6.14354447E-01    7.91631187E-01
   -6.14851081E-01    7.91246970E-01
   -6.15347473E-01    7.90862443E-01
   -6.15843625E-01    7.90477605E-01
   -6.16339535E-01    7.90092457E-01
   -6.16835203E-01    7.89706999E-01
   -6.17330629E-01    7.89321231E-01
   -6.17825814E-01    7.88935153E-01
   -6.18320756E-01    7.88548766E-01
   -6.18815456E-01    7.88162069E-01
   -6.19309913E-01    7.87775062E-01
   -6.19804127E-01    7.87387746E-01
   -6.20298099E-01    7.87000121E-01
   -6.20791827E-01    7.86612188E-01
   -6.21285312E-01    7.86223945E-01
   -6.21778553E-01    7.85835394E-01
   -6.22271550E-01    7.85446534E-01
   -6.22764304E-01    7.85057366E-01
   -6.23256813E-01    7.84667890E-01
   -6.23749078E-01    7.84278106E-01
   -6.24241099E-01    7.83888014E-01
   -6.24732875E-01    7.83497614E-01
   -6.25224406E-01    7.83106907E-01
   -6.25715692E-01    7.82715893E-01
   -6.26206732E-01    7.82324571E-01
   -6.26697527E-01    7.81932942E-01
   -6.27188076E-01    7.81541006E-01
   -6.27678380E-01    7.81148763E-01
   -6.28168437E-01    7.80756214E-01
   -6.28658248E-01    7.80363358E-01
   -6.29147813E-01    7.79970196E-01
   -6.29637131E-01    7.79576728E-01
   -6.30126202E-01    7.79182954E-01
   -6.30615027E-01    7.78788874E-01
   -6.31103604E-01    7.78394488E-01
   -6.31591933E-01    7.77999797E-01
   -6.32080015E-01    7.77604800E-01
   -6.32567849E-01    7.77209498E-01
   -6.33055436E-01    7.76813892E-01
   -6.33542774E-01    7.76417980E-01
   -6.34029863E-01    7.76021763E-01
   -6.34516705E-01    7.75625242E-01
   -6.35003297E-01    7.75228416E-01
   -6.35489640E-01    7.74831287E-01
   -6.35975735E-01    7.74433853E-01
   -6.36461580E-01    7.74036115E-01
   -6.36947176E-01    7.73638073E-01
   -6.37432521E-01    7.73239727E-01
   -6.37917617E-01    7.72841079E-01
   -6.38402463E-01    7.72442126E-01
   -6.38887059E-01    7.72042871E-01
   -6.39371404E-01    7.71643312E-01
   -6.39855499E-01    7.71243451E-01
   -6.40339343E-01    7.70843287E-01
   -6.40822935E-01    7.70442820E-01
   -6.41306277E-01    7.70042051E-01
   -6.41789367E-01    7.69640980E-01
   -6.42272206E-01    7.69239607E-01
   -6.42754793E-01    7.68837932E-01
   -6.43237128E-01    7.68435955E-01
   -6.43719210E-01    7.68033676E-01
   -6.44201041E-01    7.67631096E-01
   -6.44682619E-01    7.67228215E-01
   -6.45163944E-01    7.66825032E-01
   -6.45645016E-01    7.66421549E-01
   -6.46125835E-01    7.66017765E-01
   -6.46606401E-01    7.65613680E-01
   -6.47086714E-01    7.65209295E-01
   -6.47566772E-01    7.64804609E-01
   -6.48046577E-01    7.64399623E-01
   -6.48526128E-01    7.63994337E-01
   -6.49005425E-01    7.63588752E-01
   -6.49484468E-01    7.63182866E-01
   -6.49963255E-01    7.62776681E-01
   -6.50441788E-01    7.62370197E-01
   -6.50920066E-01    7.61963414E-01
   -6.51398089E-01    7.61556331E-01
   -6.51875857E-01    7.61148950E-01
   -6.52353369E-01    7.60741270E-01
   -6.52830625E-01    7.60333291E-01
   -6.53307626E-01    7.59925014E-01
   -6.53784370E-01    7.59516438E-01
   -6.54260858E-01    7.59107565E-01
   -6.54737090E-01    7.58698394E-01
   -6.55213065E-01    7.58288925E-01
   -6.55688783E-01    7.57879158E-01
   -6.56164244E-01    7.57469094E-01
   -6.56639448E-01    7.57058732E-01
   -6.57114395E-01    7.56648074E-01
   -6.57589084E-01    7.56237118E-01
   -6.58063515E-01    7.55825866E-01
   -6.58537688E-01    7.55414317E-01
   -6.59011604E-01    7.55002472E-01
   -6.59485261E-01    7.54590330E-01
   -6.59958659E-01    7.54177892E-01
   -6.60431799E-01    7.53765159E-01
   -6.60904680E-01    7.53352129E-01
   -6.61377302E-01    7.52938804E-01
   -6.61849664E-01    7.52525183E-01
   -6.62321767E-01    7.52111267E-01
   -6.62793611E-01    7.51697056E-01
   -6.63265195E-01    7.51282550E-01
   -6.63736519E-01    7.50867749E-01
   -6.64207582E-01    7.50452653E-01
   -6.64678386E-01    7.50037263E-01
   -6.65148929E-01    7.49621578E-01
   -6.65619211E-01    7.49205600E-01
   -6.66089232E-01    7.48789327E-01
   -6.66558992E-01    7.48372760E-01
   -6.67028491E-01    7.47955900E-01
   -6.67497729E-01    7.47538746E-01
   -6.67966705E-01    7.47121299E-01
   -6.68435419E-01    7.46703559E-01
   -6.68903871E-01    7.46285525E-01
   -6.69372061E-01    7.45867199E-01
   -6.69839988E-01    7.45448580E-01
   -6.70307654E-01    7.45029669E-01
   -6.70775056E-01    7.44610465E-01
   -6.71242195E-01    7.44190969E-01
   -6.71709072E-01    7.43771181E-01
   -6.72175685E-01    7.43351101E-01
